0.00000E+00 9.38397E-01 1.35598E+00 1.98230E+00 1.98238E+00 1.98250E+00 1.98635E+00 1.35598E+00 9.38397E-01 0.00000E+00 6.95350E+01
1.03651E-01 1.35706E+00 1.77076E+00 2.39128E+00 2.39137E+00 2.39151E+00 2.39548E+00 1.77076E+00 1.35706E+00 1.03651E-01 9.30059E+01
7.04353E-01 1.94411E+00 2.35369E+00 2.96800E+00 2.96810E+00 2.96826E+00 2.97238E+00 2.35369E+00 1.94411E+00 7.04353E-01 1.22893E+02
1.47739E+00 2.70358E+00 3.10906E+00 3.71722E+00 3.71733E+00 3.71751E+00 3.72177E+00 3.10906E+00 2.70358E+00 1.47739E+00 1.58433E+02
2.43701E+00 3.64971E+00 4.05112E+00 4.65317E+00 4.65329E+00 4.65351E+00 4.65792E+00 4.05112E+00 3.64971E+00 2.43701E+00 2.00146E+02
3.60774E+00 4.80703E+00 5.20440E+00 5.80040E+00 5.80054E+00 5.80078E+00 5.80534E+00 5.20440E+00 4.80703E+00 3.60774E+00 2.48450E+02
5.01914E+00 6.20508E+00 6.59846E+00 7.18845E+00 7.18860E+00 7.18887E+00 7.19360E+00 6.59846E+00 6.20508E+00 5.01914E+00 3.03838E+02
6.69678E+00 7.86947E+00 8.25888E+00 8.84291E+00 8.84307E+00 8.84339E+00 8.84827E+00 8.25888E+00 7.86947E+00 6.69678E+00 3.66623E+02
8.66408E+00 9.82359E+00 1.02091E+01 1.07872E+01 1.07874E+01 1.07877E+01 1.07928E+01 1.02091E+01 9.82359E+00 8.66408E+00 4.37021E+02
1.09465E+01 1.20929E+01 1.24745E+01 1.30467E+01 1.30469E+01 1.30473E+01 1.30525E+01 1.24745E+01 1.20929E+01 1.09465E+01 5.15269E+02
1.35689E+01 1.47023E+01 1.50800E+01 1.56465E+01 1.56467E+01 1.56471E+01 1.56525E+01 1.50800E+01 1.47023E+01 1.35689E+01 6.01551E+02
1.65555E+01 1.76760E+01 1.80498E+01 1.86105E+01 1.86107E+01 1.86112E+01 1.86168E+01 1.80498E+01 1.76760E+01 1.65555E+01 6.95993E+02
1.99292E+01 2.10368E+01 2.14068E+01 2.19617E+01 2.19620E+01 2.19626E+01 2.19683E+01 2.14068E+01 2.10368E+01 1.99292E+01 7.98666E+02
2.37116E+01 2.48064E+01 2.51727E+01 2.57219E+01 2.57222E+01 2.57228E+01 2.57288E+01 2.51727E+01 2.48064E+01 2.37116E+01 9.09581E+02
2.79228E+01 2.90049E+01 2.93675E+01 2.99111E+01 2.99114E+01 2.99121E+01 2.99182E+01 2.93675E+01 2.90049E+01 2.79228E+01 1.02869E+03
3.25813E+01 3.36508E+01 3.40096E+01 3.45476E+01 3.45479E+01 3.45487E+01 3.45550E+01 3.40096E+01 3.36508E+01 3.25813E+01 1.15589E+03
3.77032E+01 3.87601E+01 3.91153E+01 3.96478E+01 3.96481E+01 3.96490E+01 3.96555E+01 3.91153E+01 3.87601E+01 3.77032E+01 1.29102E+03
4.33116E+01 4.43561E+01 4.47076E+01 4.52346E+01 4.52350E+01 4.52359E+01 4.52426E+01 4.47076E+01 4.43561E+01 4.33116E+01 1.43399E+03
4.94136E+01 5.04458E+01 5.07937E+01 5.13152E+01 5.13157E+01 5.13167E+01 5.13236E+01 5.07937E+01 5.04458E+01 4.94136E+01 1.58443E+03
0.00000E+00 0.00000E+00 4.38021E-01 1.09503E+00 1.09508E+00 1.09513E+00 1.09837E+00 4.38021E-01 0.00000E+00 0.00000E+00 2.39533E+00
0.00000E+00 0.00000E+00 4.38021E-01 1.09503E+00 1.09508E+00 1.09513E+00 1.09837E+00 4.38021E-01 0.00000E+00 0.00000E+00 2.39533E+00
0.00000E+00 3.14809E-02 4.65245E-01 1.11587E+00 1.11592E+00 1.11598E+00 1.11934E+00 4.65245E-01 3.14809E-02 0.00000E+00 6.74926E+00
0.00000E+00 9.59273E-02 5.25516E-01 1.16987E+00 1.16993E+00 1.17000E+00 1.17349E+00 5.25516E-01 9.59273E-02 0.00000E+00 1.32567E+01
0.00000E+00 2.04227E-01 6.29717E-01 1.26792E+00 1.26798E+00 1.26807E+00 1.27168E+00 6.29717E-01 2.04227E-01 0.00000E+00 2.22904E+01
0.00000E+00 3.68401E-01 7.89862E-01 1.42202E+00 1.42209E+00 1.42219E+00 1.42593E+00 7.89862E-01 3.68401E-01 0.00000E+00 3.42248E+01
0.00000E+00 6.05281E-01 1.02278E+00 1.64899E+00 1.64907E+00 1.64919E+00 1.65306E+00 1.02278E+00 6.05281E-01 0.00000E+00 4.95967E+01
0.00000E+00 9.29237E-01 1.34284E+00 1.96320E+00 1.96329E+00 1.96343E+00 1.96742E+00 1.34284E+00 9.29237E-01 0.00000E+00 6.87511E+01
1.02299E-01 1.34256E+00 1.75232E+00 2.36692E+00 2.36701E+00 2.36718E+00 2.37130E+00 1.75232E+00 1.34256E+00 1.02299E-01 9.18693E+01
6.94877E-01 1.92157E+00 2.32723E+00 2.93567E+00 2.93577E+00 2.93596E+00 2.94023E+00 2.32723E+00 1.92157E+00 6.94877E-01 1.21278E+02
1.45676E+00 2.66996E+00 3.07155E+00 3.67388E+00 3.67400E+00 3.67422E+00 3.67863E+00 3.07155E+00 2.66996E+00 1.45676E+00 1.56217E+02
2.40173E+00 3.60152E+00 3.99907E+00 4.59534E+00 4.59547E+00 4.59572E+00 4.60029E+00 3.99907E+00 3.60152E+00 2.40173E+00 1.97193E+02
3.55369E+00 4.74014E+00 5.13369E+00 5.72395E+00 5.72410E+00 5.72438E+00 5.72911E+00 5.13369E+00 4.74014E+00 3.55369E+00 2.44609E+02
4.94143E+00 6.11462E+00 6.50420E+00 7.08850E+00 7.08866E+00 7.08898E+00 7.09386E+00 6.50420E+00 6.11462E+00 4.94143E+00 2.98939E+02
6.58982E+00 7.74983E+00 8.13548E+00 8.71386E+00 8.71404E+00 8.71440E+00 8.71945E+00 8.13548E+00 7.74983E+00 6.58982E+00 3.60485E+02
8.52159E+00 9.66849E+00 1.00502E+01 1.06228E+01 1.06229E+01 1.06234E+01 1.06286E+01 1.00502E+01 9.66849E+00 8.52159E+00 4.29452E+02
1.07614E+01 1.18953E+01 1.22732E+01 1.28399E+01 1.28401E+01 1.28406E+01 1.28460E+01 1.22732E+01 1.18953E+01 1.07614E+01 5.06064E+02
1.33335E+01 1.44545E+01 1.48285E+01 1.53894E+01 1.53897E+01 1.53902E+01 1.53957E+01 1.48285E+01 1.44545E+01 1.33335E+01 5.90495E+02
1.62612E+01 1.73692E+01 1.77395E+01 1.82947E+01 1.82949E+01 1.82955E+01 1.83012E+01 1.77395E+01 1.73692E+01 1.62612E+01 6.82864E+02
1.95665E+01 2.06619E+01 2.10283E+01 2.15778E+01 2.15781E+01 2.15787E+01 2.15847E+01 2.10283E+01 2.06619E+01 1.95665E+01 7.83231E+02
2.32706E+01 2.43532E+01 2.47159E+01 2.52598E+01 2.52601E+01 2.52608E+01 2.52669E+01 2.47159E+01 2.43532E+01 2.32706E+01 8.91603E+02
2.73927E+01 2.84627E+01 2.88217E+01 2.93600E+01 2.93603E+01 2.93611E+01 2.93674E+01 2.88217E+01 2.84627E+01 2.73927E+01 1.00793E+03
3.19504E+01 3.30079E+01 3.33632E+01 3.38960E+01 3.38963E+01 3.38972E+01 3.39037E+01 3.33632E+01 3.30079E+01 3.19504E+01 1.13209E+03
3.69594E+01 3.80045E+01 3.83561E+01 3.88834E+01 3.88838E+01 3.88847E+01 3.88914E+01 3.83561E+01 3.80045E+01 3.69594E+01 1.26394E+03
4.24419E+01 4.34746E+01 4.38226E+01 4.43444E+01 4.43448E+01 4.43459E+01 4.43528E+01 4.38226E+01 4.34746E+01 4.24419E+01 1.40338E+03
4.84044E+01 4.94248E+01 4.97693E+01 5.02857E+01 5.02862E+01 5.02873E+01 5.02944E+01 4.97693E+01 4.94248E+01 4.84044E+01 1.55005E+03
0.00000E+00 0.00000E+00 4.32823E-01 1.08203E+00 1.08208E+00 1.08215E+00 1.08555E+00 4.32823E-01 0.00000E+00 0.00000E+00 2.39697E+00
0.00000E+00 0.00000E+00 4.32823E-01 1.08203E+00 1.08208E+00 1.08215E+00 1.08555E+00 4.32823E-01 0.00000E+00 0.00000E+00 2.39697E+00
0.00000E+00 3.13801E-02 4.59986E-01 1.10287E+00 1.10292E+00 1.10300E+00 1.10652E+00 4.59986E-01 3.13801E-02 0.00000E+00 6.71947E+00
0.00000E+00 9.53746E-02 5.19844E-01 1.15652E+00 1.15658E+00 1.15667E+00 1.16032E+00 5.19844E-01 9.53746E-02 0.00000E+00 1.31594E+01
0.00000E+00 2.02638E-01 6.23047E-01 1.25362E+00 1.25370E+00 1.25380E+00 1.25758E+00 6.23047E-01 2.02638E-01 0.00000E+00 2.20779E+01
0.00000E+00 3.64911E-01 7.81329E-01 1.40592E+00 1.40600E+00 1.40612E+00 1.41003E+00 7.81329E-01 3.64911E-01 0.00000E+00 3.38372E+01
0.00000E+00 5.98632E-01 1.01113E+00 1.62982E+00 1.62991E+00 1.63006E+00 1.63409E+00 1.01113E+00 5.98632E-01 0.00000E+00 4.89575E+01
0.00000E+00 9.17778E-01 1.32641E+00 1.93931E+00 1.93941E+00 1.93958E+00 1.94375E+00 1.32641E+00 9.17778E-01 0.00000E+00 6.77707E+01
1.00608E-01 1.32444E+00 1.72926E+00 2.33645E+00 2.33656E+00 2.33675E+00 2.34106E+00 1.72926E+00 1.32444E+00 1.00608E-01 9.04481E+01
6.83033E-01 1.89338E+00 2.29415E+00 2.89524E+00 2.89536E+00 2.89558E+00 2.90004E+00 2.29415E+00 1.89338E+00 6.83033E-01 1.19259E+02
1.43099E+00 2.62794E+00 3.02467E+00 3.61971E+00 3.61985E+00 3.62010E+00 3.62471E+00 3.02467E+00 2.62794E+00 1.43099E+00 1.53449E+02
2.35766E+00 3.54129E+00 3.93403E+00 4.52307E+00 4.52322E+00 4.52350E+00 4.52827E+00 3.93403E+00 3.54129E+00 2.35766E+00 1.93505E+02
3.48618E+00 4.65657E+00 5.04534E+00 5.62843E+00 5.62859E+00 5.62891E+00 5.63385E+00 5.04534E+00 4.65657E+00 3.48618E+00 2.39811E+02
4.84437E+00 6.00160E+00 6.38645E+00 6.96363E+00 6.96381E+00 6.96417E+00 6.96927E+00 6.38645E+00 6.00160E+00 4.84437E+00 2.92822E+02
6.45626E+00 7.60040E+00 7.98135E+00 8.55267E+00 8.55287E+00 8.55328E+00 8.55855E+00 7.98135E+00 7.60040E+00 6.45626E+00 3.52821E+02
8.34367E+00 9.47482E+00 9.85190E+00 1.04174E+01 1.04176E+01 1.04181E+01 1.04235E+01 9.85190E+00 9.47482E+00 8.34367E+00 4.20002E+02
1.05304E+01 1.16486E+01 1.20219E+01 1.25816E+01 1.25819E+01 1.25824E+01 1.25880E+01 1.20219E+01 1.16486E+01 1.05304E+01 4.94575E+02
1.30397E+01 1.41450E+01 1.45145E+01 1.50685E+01 1.50688E+01 1.50694E+01 1.50752E+01 1.45145E+01 1.41450E+01 1.30397E+01 5.76699E+02
1.58938E+01 1.69864E+01 1.73521E+01 1.79005E+01 1.79007E+01 1.79014E+01 1.79074E+01 1.73521E+01 1.69864E+01 1.58938E+01 6.66481E+02
1.91140E+01 2.01940E+01 2.05559E+01 2.10987E+01 2.10990E+01 2.10997E+01 2.11059E+01 2.05559E+01 2.01940E+01 1.91140E+01 7.63974E+02
2.27204E+01 2.37878E+01 2.41460E+01 2.46832E+01 2.46835E+01 2.46843E+01 2.46907E+01 2.41460E+01 2.37878E+01 2.27204E+01 8.69176E+02
2.67313E+01 2.77862E+01 2.81407E+01 2.86724E+01 2.86727E+01 2.86736E+01 2.86802E+01 2.81407E+01 2.77862E+01 2.67313E+01 9.82027E+02
3.11635E+01 3.22059E+01 3.25568E+01 3.30830E+01 3.30834E+01 3.30844E+01 3.30911E+01 3.25568E+01 3.22059E+01 3.11635E+01 1.10242E+03
3.60318E+01 3.70619E+01 3.74092E+01 3.79299E+01 3.79303E+01 3.79314E+01 3.79384E+01 3.74092E+01 3.70619E+01 3.60318E+01 1.23018E+03
4.13572E+01 4.23751E+01 4.27188E+01 4.32342E+01 4.32346E+01 4.32358E+01 4.32430E+01 4.27188E+01 4.23751E+01 4.13572E+01 1.36522E+03
4.71459E+01 4.81516E+01 4.84918E+01 4.90018E+01 4.90023E+01 4.90036E+01 4.90110E+01 4.84918E+01 4.81516E+01 4.71459E+01 1.50718E+03
0.00000E+00 0.00000E+00 4.26372E-01 1.06590E+00 1.06596E+00 1.06604E+00 1.06963E+00 4.26372E-01 0.00000E+00 0.00000E+00 2.39901E+00
0.00000E+00 0.00000E+00 4.26372E-01 1.06590E+00 1.06596E+00 1.06604E+00 1.06963E+00 4.26372E-01 0.00000E+00 0.00000E+00 2.39901E+00
0.00000E+00 3.12543E-02 4.53458E-01 1.08673E+00 1.08680E+00 1.08689E+00 1.09061E+00 4.53458E-01 3.12543E-02 0.00000E+00 6.68235E+00
0.00000E+00 9.46863E-02 5.12802E-01 1.13994E+00 1.14001E+00 1.14012E+00 1.14397E+00 5.12802E-01 9.46863E-02 0.00000E+00 1.30383E+01
0.00000E+00 2.00661E-01 6.14764E-01 1.23588E+00 1.23596E+00 1.23609E+00 1.24007E+00 6.14764E-01 2.00661E-01 0.00000E+00 2.18137E+01
0.00000E+00 3.60573E-01 7.70731E-01 1.38592E+00 1.38602E+00 1.38616E+00 1.39028E+00 7.70731E-01 3.60573E-01 0.00000E+00 3.33555E+01
0.00000E+00 5.90369E-01 9.96650E-01 1.60602E+00 1.60612E+00 1.60630E+00 1.61055E+00 9.96650E-01 5.90369E-01 0.00000E+00 4.81636E+01
0.00000E+00 9.03542E-01 1.30601E+00 1.90965E+00 1.90977E+00 1.90996E+00 1.91436E+00 1.30601E+00 9.03542E-01 0.00000E+00 6.65533E+01
9.85106E-02 1.30193E+00 1.70063E+00 2.29863E+00 2.29875E+00 2.29898E+00 2.30352E+00 1.70063E+00 1.30193E+00 9.85106E-02 8.86841E+01
6.68341E-01 1.85840E+00 2.25309E+00 2.84506E+00 2.84520E+00 2.84545E+00 2.85015E+00 2.25309E+00 1.85840E+00 6.68341E-01 1.16753E+02
1.39902E+00 2.57579E+00 2.96650E+00 3.55249E+00 3.55265E+00 3.55294E+00 3.55780E+00 2.96650E+00 2.57579E+00 1.39902E+00 1.50015E+02
2.30301E+00 3.46658E+00 3.85335E+00 4.43341E+00 4.43358E+00 4.43391E+00 4.43893E+00 3.85335E+00 3.46658E+00 2.30301E+00 1.88931E+02
3.40247E+00 4.55293E+00 4.93577E+00 5.50995E+00 5.51014E+00 5.51052E+00 5.51571E+00 4.93577E+00 4.55293E+00 3.40247E+00 2.33863E+02
4.72408E+00 5.86149E+00 6.24046E+00 6.80881E+00 6.80902E+00 6.80944E+00 6.81480E+00 6.24046E+00 5.86149E+00 4.72408E+00 2.85240E+02
6.29074E+00 7.41520E+00 7.79031E+00 8.35288E+00 8.35310E+00 8.35358E+00 8.35912E+00 7.79031E+00 7.41520E+00 6.29074E+00 3.43326E+02
8.12325E+00 9.23483E+00 9.60613E+00 1.01630E+01 1.01632E+01 1.01637E+01 1.01695E+01 9.60613E+00 9.23483E+00 8.12325E+00 4.08297E+02
1.02442E+01 1.13430E+01 1.17105E+01 1.22617E+01 1.22619E+01 1.22625E+01 1.22684E+01 1.17105E+01 1.13430E+01 1.02442E+01 4.80346E+02
1.26757E+01 1.37618E+01 1.41256E+01 1.46710E+01 1.46713E+01 1.46720E+01 1.46781E+01 1.41256E+01 1.37618E+01 1.26757E+01 5.59617E+02
1.54389E+01 1.65123E+01 1.68724E+01 1.74123E+01 1.74126E+01 1.74133E+01 1.74196E+01 1.68724E+01 1.65123E+01 1.54389E+01 6.46202E+02
1.85538E+01 1.96147E+01 1.99711E+01 2.05054E+01 2.05058E+01 2.05066E+01 2.05131E+01 1.99711E+01 1.96147E+01 1.85538E+01 7.40141E+02
2.20393E+01 2.30878E+01 2.34405E+01 2.39693E+01 2.39697E+01 2.39706E+01 2.39773E+01 2.34405E+01 2.30878E+01 2.20393E+01 8.41424E+02
2.59127E+01 2.69488E+01 2.72979E+01 2.78213E+01 2.78217E+01 2.78227E+01 2.78296E+01 2.72979E+01 2.69488E+01 2.59127E+01 9.49985E+02
3.01897E+01 3.12135E+01 3.15590E+01 3.20770E+01 3.20774E+01 3.20785E+01 3.20856E+01 3.15590E+01 3.12135E+01 3.01897E+01 1.06571E+03
3.48841E+01 3.58956E+01 3.62376E+01 3.67502E+01 3.67506E+01 3.67518E+01 3.67592E+01 3.62376E+01 3.58956E+01 3.48841E+01 1.18842E+03
4.00155E+01 4.10150E+01 4.13533E+01 4.18606E+01 4.18611E+01 4.18624E+01 4.18700E+01 4.13533E+01 4.10150E+01 4.00155E+01 1.31803E+03
4.55893E+01 4.65768E+01 4.69117E+01 4.74137E+01 4.74142E+01 4.74157E+01 4.74234E+01 4.69117E+01 4.65768E+01 4.55893E+01 1.45418E+03
0.00000E+00 0.00000E+00 4.18440E-01 1.04607E+00 1.04613E+00 1.04623E+00 1.05006E+00 4.18440E-01 0.00000E+00 0.00000E+00 2.40151E+00
0.00000E+00 0.00000E+00 4.18440E-01 1.04607E+00 1.04613E+00 1.04623E+00 1.05006E+00 4.18440E-01 0.00000E+00 0.00000E+00 2.40151E+00
0.00000E+00 3.10986E-02 4.45431E-01 1.06689E+00 1.06697E+00 1.06708E+00 1.07105E+00 4.45431E-01 3.10986E-02 0.00000E+00 6.63652E+00
0.00000E+00 9.38363E-02 5.04141E-01 1.11955E+00 1.11964E+00 1.11978E+00 1.12388E+00 5.04141E-01 9.38363E-02 0.00000E+00 1.28889E+01
0.00000E+00 1.98222E-01 6.04572E-01 1.21405E+00 1.21415E+00 1.21430E+00 1.21855E+00 6.04572E-01 1.98222E-01 0.00000E+00 2.14880E+01
0.00000E+00 3.55225E-01 7.57689E-01 1.36133E+00 1.36144E+00 1.36162E+00 1.36601E+00 7.57689E-01 3.55225E-01 0.00000E+00 3.27622E+01
0.00000E+00 5.80192E-01 9.78836E-01 1.57674E+00 1.57686E+00 1.57707E+00 1.58160E+00 9.78836E-01 5.80192E-01 0.00000E+00 4.71862E+01
0.00000E+00 8.86021E-01 1.28091E+00 1.87317E+00 1.87330E+00 1.87354E+00 1.87821E+00 1.28091E+00 8.86021E-01 0.00000E+00 6.50557E+01
9.59331E-02 1.27424E+00 1.66542E+00 2.25211E+00 2.25226E+00 2.25253E+00 2.25736E+00 1.66542E+00 1.27424E+00 9.59331E-02 8.65151E+01
6.50291E-01 1.81538E+00 2.20260E+00 2.78336E+00 2.78353E+00 2.78383E+00 2.78882E+00 2.20260E+00 1.81538E+00 6.50291E-01 1.13675E+02
1.35975E+00 2.51170E+00 2.89501E+00 3.46988E+00 3.47006E+00 3.47041E+00 3.47557E+00 2.89501E+00 2.51170E+00 1.35975E+00 1.45797E+02
2.23591E+00 3.37480E+00 3.75422E+00 4.32325E+00 4.32345E+00 4.32385E+00 4.32918E+00 3.75422E+00 3.37480E+00 2.23591E+00 1.83315E+02
3.29973E+00 4.42566E+00 4.80122E+00 5.36446E+00 5.36467E+00 5.36512E+00 5.37063E+00 4.80122E+00 4.42566E+00 3.29973E+00 2.26563E+02
4.57647E+00 5.68950E+00 6.06125E+00 6.61874E+00 6.61898E+00 6.61948E+00 6.62517E+00 6.06125E+00 5.68950E+00 4.57647E+00 2.75938E+02
6.08769E+00 7.18792E+00 7.55587E+00 8.10767E+00 8.10793E+00 8.10849E+00 8.11437E+00 7.55587E+00 7.18792E+00 6.08769E+00 3.31681E+02
7.85291E+00 8.94043E+00 9.30462E+00 9.85077E+00 9.85105E+00 9.85168E+00 9.85774E+00 9.30462E+00 8.94043E+00 7.85291E+00 3.93946E+02
9.89335E+00 1.09682E+01 1.13287E+01 1.18692E+01 1.18696E+01 1.18702E+01 1.18765E+01 1.13287E+01 1.09682E+01 9.89335E+00 4.62906E+02
