0.00000E+00 2.42109E-01 4.95980E-01 8.76362E-01 8.77212E-01 8.79044E-01 8.91504E-01 4.95980E-01 2.42109E-01 0.00000E+00 2.05425E+01
0.00000E+00 3.70665E-01 6.22030E-01 9.98618E-01 9.99540E-01 1.00159E+00 1.01436E+00 6.22030E-01 3.70665E-01 0.00000E+00 2.75595E+01
0.00000E+00 5.33617E-01 7.82522E-01 1.15538E+00 1.15638E+00 1.15865E+00 1.17174E+00 7.82522E-01 5.33617E-01 0.00000E+00 3.56427E+01
4.71696E-02 7.28229E-01 9.74712E-01 1.34390E+00 1.34497E+00 1.34748E+00 1.36089E+00 9.74712E-01 7.28229E-01 4.71696E-02 4.47428E+01
3.11888E-01 9.83518E-01 1.22742E+00 1.59270E+00 1.59386E+00 1.59664E+00 1.61040E+00 1.22742E+00 9.83518E-01 3.11888E-01 5.55054E+01
6.31839E-01 1.29414E+00 1.53549E+00 1.89688E+00 1.89814E+00 1.90122E+00 1.91532E+00 1.53549E+00 1.29414E+00 6.31839E-01 6.74807E+01
1.00595E+00 1.65901E+00 1.89783E+00 2.25539E+00 2.25674E+00 2.26013E+00 2.27459E+00 1.89783E+00 1.65901E+00 1.00595E+00 8.06934E+01
1.43735E+00 2.08127E+00 2.31759E+00 2.67134E+00 2.67279E+00 2.67652E+00 2.69133E+00 2.31759E+00 2.08127E+00 1.43735E+00 9.51254E+01
1.92995E+00 2.56482E+00 2.79866E+00 3.14865E+00 3.15020E+00 3.15428E+00 3.16945E+00 2.79866E+00 2.56482E+00 1.92995E+00 1.10764E+02
2.48608E+00 3.11199E+00 3.34338E+00 3.68963E+00 3.69129E+00 3.69574E+00 3.71128E+00 3.34338E+00 3.11199E+00 2.48608E+00 1.27559E+02
3.10717E+00 3.72422E+00 3.95318E+00 4.29573E+00 4.29751E+00 4.30236E+00 4.31827E+00 3.95318E+00 3.72422E+00 3.10717E+00 1.45445E+02
3.79483E+00 4.40311E+00 4.62966E+00 4.96855E+00 4.97045E+00 4.97571E+00 4.99199E+00 4.62966E+00 4.40311E+00 3.79483E+00 1.64359E+02
4.55016E+00 5.14976E+00 5.37393E+00 5.70918E+00 5.71120E+00 5.71690E+00 5.73357E+00 5.37393E+00 5.14976E+00 4.55016E+00 1.84229E+02
5.37376E+00 5.96477E+00 6.18659E+00 6.51824E+00 6.52038E+00 6.52655E+00 6.54360E+00 6.18659E+00 5.96477E+00 5.37376E+00 2.04974E+02
6.26573E+00 6.84824E+00 7.06772E+00 7.39580E+00 7.39808E+00 7.40473E+00 7.42217E+00 7.06772E+00 6.84824E+00 6.26573E+00 2.26508E+02
7.22567E+00 7.79977E+00 8.01694E+00 8.34148E+00 8.34389E+00 8.35105E+00 8.36888E+00 8.01694E+00 7.79977E+00 7.22567E+00 2.48738E+02
8.25266E+00 8.81844E+00 9.03331E+00 9.35435E+00 9.35690E+00 9.36460E+00 9.38283E+00 9.03331E+00 8.81844E+00 8.25266E+00 2.71564E+02
9.34532E+00 9.90287E+00 1.01155E+01 1.04330E+01 1.04357E+01 1.04440E+01 1.04626E+01 1.01155E+01 9.90287E+00 9.34532E+00 2.94886E+02
1.05018E+01 1.10512E+01 1.12615E+01 1.15756E+01 1.15785E+01 1.15873E+01 1.16064E+01 1.12615E+01 1.10512E+01 1.05018E+01 3.18599E+02
1.17208E+01 1.22621E+01 1.24702E+01 1.27809E+01 1.27839E+01 1.27934E+01 1.28128E+01 1.24702E+01 1.22621E+01 1.17208E+01 3.42600E+02
1.29988E+01 1.35322E+01 1.37381E+01 1.40454E+01 1.40485E+01 1.40586E+01 1.40785E+01 1.37381E+01 1.35322E+01 1.29988E+01 3.66774E+02
0.00000E+00 0.00000E+00 2.52381E-01 6.30592E-01 6.31313E-01 6.32693E-01 6.45047E-01 2.52381E-01 0.00000E+00 0.00000E+00 2.45253E+00
0.00000E+00 0.00000E+00 2.52381E-01 6.30592E-01 6.31313E-01 6.32693E-01 6.45047E-01 2.52381E-01 0.00000E+00 0.00000E+00 2.45253E+00
0.00000E+00 2.68162E-02 2.76612E-01 6.50910E-01 6.51702E-01 6.53281E-01 6.65964E-01 2.76612E-01 2.68162E-02 0.00000E+00 5.46430E+00
0.00000E+00 7.24103E-02 3.19675E-01 6.90137E-01 6.91005E-01 6.92795E-01 7.05808E-01 3.19675E-01 7.24103E-02 0.00000E+00 9.28497E+00
0.00000E+00 1.39698E-01 3.84481E-01 7.51181E-01 7.52127E-01 7.54144E-01 7.67486E-01 3.84481E-01 1.39698E-01 0.00000E+00 1.39471E+01
0.00000E+00 2.31539E-01 4.73886E-01 8.36893E-01 8.37920E-01 8.40176E-01 8.53849E-01 4.73886E-01 2.31539E-01 0.00000E+00 1.94767E+01
0.00000E+00 3.52068E-01 5.92024E-01 9.51403E-01 9.52514E-01 9.55026E-01 9.69030E-01 5.92024E-01 3.52068E-01 0.00000E+00 2.59334E+01
0.00000E+00 5.03719E-01 7.41327E-01 1.09714E+00 1.09834E+00 1.10112E+00 1.11545E+00 7.41327E-01 5.03719E-01 0.00000E+00 3.33144E+01
4.35352E-02 6.83671E-01 9.18966E-01 1.27126E+00 1.27255E+00 1.27562E+00 1.29029E+00 9.18966E-01 6.83671E-01 4.35352E-02 4.15672E+01
2.87122E-01 9.18224E-01 1.15106E+00 1.49961E+00 1.50100E+00 1.50439E+00 1.51942E+00 1.15106E+00 9.18224E-01 2.87122E-01 5.12560E+01
5.79769E-01 1.20193E+00 1.43232E+00 1.77716E+00 1.77866E+00 1.78240E+00 1.79780E+00 1.43232E+00 1.20193E+00 5.79769E-01 6.19662E+01
9.19987E-01 1.53330E+00 1.76127E+00 2.10243E+00 2.10404E+00 2.10815E+00 2.12392E+00 1.76127E+00 1.53330E+00 9.19987E-01 7.37108E+01
1.31016E+00 1.91471E+00 2.14029E+00 2.47780E+00 2.47953E+00 2.48403E+00 2.50017E+00 2.14029E+00 1.91471E+00 1.31016E+00 8.64645E+01
1.75333E+00 2.34921E+00 2.57242E+00 2.90632E+00 2.90817E+00 2.91308E+00 2.92960E+00 2.57242E+00 2.34921E+00 1.75333E+00 1.00206E+02
2.25111E+00 2.83842E+00 3.05928E+00 3.38959E+00 3.39157E+00 3.39692E+00 3.41383E+00 3.05928E+00 2.83842E+00 2.25111E+00 1.14882E+02
2.80436E+00 3.38319E+00 3.60173E+00 3.92849E+00 3.93059E+00 3.93641E+00 3.95370E+00 3.60173E+00 3.38319E+00 2.80436E+00 1.30429E+02
3.41405E+00 3.98449E+00 4.20073E+00 4.52397E+00 4.52620E+00 4.53251E+00 4.55019E+00 4.20073E+00 3.98449E+00 3.41405E+00 1.46785E+02
4.08072E+00 4.64285E+00 4.85680E+00 5.17655E+00 5.17893E+00 5.18575E+00 5.20382E+00 4.85680E+00 4.64285E+00 4.08072E+00 1.63879E+02
4.80444E+00 5.35836E+00 5.57006E+00 5.88635E+00 5.88887E+00 5.89622E+00 5.91470E+00 5.57006E+00 5.35836E+00 4.80444E+00 1.81637E+02
5.58488E+00 6.13067E+00 6.34013E+00 6.65299E+00 6.65566E+00 6.66357E+00 6.68246E+00 6.34013E+00 6.13067E+00 5.58488E+00 1.99979E+02
6.42126E+00 6.95901E+00 7.16625E+00 7.47571E+00 7.47853E+00 7.48703E+00 7.50633E+00 7.16625E+00 6.95901E+00 6.42126E+00 2.18819E+02
7.31237E+00 7.84217E+00 8.04722E+00 8.35330E+00 8.35628E+00 8.36540E+00 8.38511E+00 8.04722E+00 7.84217E+00 7.31237E+00 2.38069E+02
8.25663E+00 8.77856E+00 8.98143E+00 9.28417E+00 9.28731E+00 9.29707E+00 9.31721E+00 8.98143E+00 8.77856E+00 8.25663E+00 2.57641E+02
9.25201E+00 9.76617E+00 9.96688E+00 1.02663E+01 1.02696E+01 1.02800E+01 1.03006E+01 9.96688E+00 9.76617E+00 9.25201E+00 2.77441E+02
1.02970E+01 1.08035E+01 1.10020E+01 1.12982E+01 1.13017E+01 1.13128E+01 1.13338E+01 1.10020E+01 1.08035E+01 1.02970E+01 2.97380E+02
1.13883E+01 1.18871E+01 1.20836E+01 1.23765E+01 1.23801E+01 1.23920E+01 1.24134E+01 1.20836E+01 1.18871E+01 1.13883E+01 3.17361E+02
0.00000E+00 0.00000E+00 2.40719E-01 6.01359E-01 6.02239E-01 6.03959E-01 6.17551E-01 2.40719E-01 0.00000E+00 0.00000E+00 2.45435E+00
0.00000E+00 0.00000E+00 2.40719E-01 6.01359E-01 6.02239E-01 6.03959E-01 6.17551E-01 2.40719E-01 0.00000E+00 0.00000E+00 2.45435E+00
0.00000E+00 2.63291E-02 2.64578E-01 6.21469E-01 6.22434E-01 6.24395E-01 6.38334E-01 2.64578E-01 2.63291E-02 0.00000E+00 5.34218E+00
0.00000E+00 7.02881E-02 3.06117E-01 6.59333E-01 6.60387E-01 6.62605E-01 6.76890E-01 3.06117E-01 7.02881E-02 0.00000E+00 8.95148E+00
0.00000E+00 1.34363E-01 3.67819E-01 7.17430E-01 7.18576E-01 7.21065E-01 7.35698E-01 3.67819E-01 1.34363E-01 0.00000E+00 1.33036E+01
0.00000E+00 2.20963E-01 4.52090E-01 7.98159E-01 7.99400E-01 8.02177E-01 8.17156E-01 4.52090E-01 2.20963E-01 0.00000E+00 1.84141E+01
0.00000E+00 3.33616E-01 5.62456E-01 9.05047E-01 9.06387E-01 9.09469E-01 9.24795E-01 5.62456E-01 3.33616E-01 0.00000E+00 2.43271E+01
0.00000E+00 4.74271E-01 7.00864E-01 1.04003E+00 1.04148E+00 1.04488E+00 1.06055E+00 7.00864E-01 4.74271E-01 0.00000E+00 3.10322E+01
4.00341E-02 6.40053E-01 8.64434E-01 1.20023E+00 1.20178E+00 1.20552E+00 1.22155E+00 8.64434E-01 6.40053E-01 4.00341E-02 3.84751E+01
2.63324E-01 8.54691E-01 1.07671E+00 1.40892E+00 1.41058E+00 1.41471E+00 1.43112E+00 1.07671E+00 8.54691E-01 2.63324E-01 4.71449E+01
5.29893E-01 1.11270E+00 1.33239E+00 1.66102E+00 1.66282E+00 1.66736E+00 1.68414E+00 1.33239E+00 1.11270E+00 5.29893E-01 5.66616E+01
8.37909E-01 1.41225E+00 1.62962E+00 1.95472E+00 1.95664E+00 1.96162E+00 1.97879E+00 1.62962E+00 1.41225E+00 8.37909E-01 6.70291E+01
1.18910E+00 1.75506E+00 1.97015E+00 2.29175E+00 2.29380E+00 2.29924E+00 2.31680E+00 1.97015E+00 1.75506E+00 1.18910E+00 7.82167E+01
1.58575E+00 2.14342E+00 2.35624E+00 2.67437E+00 2.67656E+00 2.68248E+00 2.70044E+00 2.35624E+00 2.14342E+00 1.58575E+00 9.01963E+01
2.02887E+00 2.57835E+00 2.78891E+00 3.10360E+00 3.10594E+00 3.11237E+00 3.13073E+00 2.78891E+00 2.57835E+00 2.02887E+00 1.02915E+02
2.51883E+00 3.06020E+00 3.26854E+00 3.57981E+00 3.58230E+00 3.58927E+00 3.60803E+00 3.26854E+00 3.06020E+00 2.51883E+00 1.16310E+02
3.05607E+00 3.58941E+00 3.79555E+00 4.10344E+00 4.10608E+00 4.11362E+00 4.13278E+00 3.79555E+00 3.58941E+00 3.05607E+00 1.30321E+02
3.64064E+00 4.16605E+00 4.37000E+00 4.67454E+00 4.67733E+00 4.68547E+00 4.70504E+00 4.37000E+00 4.16605E+00 3.64064E+00 1.44883E+02
4.27222E+00 4.78979E+00 4.99158E+00 5.29279E+00 5.29574E+00 5.30450E+00 5.32450E+00 4.99158E+00 4.78979E+00 4.27222E+00 1.59927E+02
4.95013E+00 5.45994E+00 5.65959E+00 5.95750E+00 5.96062E+00 5.97002E+00 5.99044E+00 5.65959E+00 5.45994E+00 4.95013E+00 1.75378E+02
5.67330E+00 6.17544E+00 6.37296E+00 6.66760E+00 6.67089E+00 6.68098E+00 6.70182E+00 6.37296E+00 6.17544E+00 5.67330E+00 1.91161E+02
6.44033E+00 6.93488E+00 7.13030E+00 7.42170E+00 7.42517E+00 7.43596E+00 7.45724E+00 7.13030E+00 6.93488E+00 6.44033E+00 2.07199E+02
7.24948E+00 7.73654E+00 7.92988E+00 8.21805E+00 8.22170E+00 8.23323E+00 8.25495E+00 7.92988E+00 7.73654E+00 7.24948E+00 2.23413E+02
8.09871E+00 8.57835E+00 8.76962E+00 9.05461E+00 9.05844E+00 9.07074E+00 9.09290E+00 8.76962E+00 8.57835E+00 8.09871E+00 2.39724E+02
8.98630E+00 9.45862E+00 9.64784E+00 9.92967E+00 9.93369E+00 9.94678E+00 9.96939E+00 9.64784E+00 9.45862E+00 8.98630E+00 2.56053E+02
9.90916E+00 1.03742E+01 1.05614E+01 1.08401E+01 1.08443E+01 1.08583E+01 1.08813E+01 1.05614E+01 1.03742E+01 9.90916E+00 2.72321E+02
0.00000E+00 0.00000E+00 2.29520E-01 5.73263E-01 5.74336E-01 5.76482E-01 5.91405E-01 2.29520E-01 0.00000E+00 0.00000E+00 2.45545E+00
0.00000E+00 0.00000E+00 2.29520E-01 5.73263E-01 5.74336E-01 5.76482E-01 5.91405E-01 2.29520E-01 0.00000E+00 0.00000E+00 2.45545E+00
0.00000E+00 2.58222E-02 2.52977E-01 5.93123E-01 5.94297E-01 5.96733E-01 6.12020E-01 2.52977E-01 2.58222E-02 0.00000E+00 5.21600E+00
0.00000E+00 6.81332E-02 2.92972E-01 6.29591E-01 6.30870E-01 6.33614E-01 6.49264E-01 2.92972E-01 6.81332E-02 0.00000E+00 8.61526E+00
0.00000E+00 1.29026E-01 3.51593E-01 6.84750E-01 6.86138E-01 6.89208E-01 7.05221E-01 3.51593E-01 1.29026E-01 0.00000E+00 1.26653E+01
0.00000E+00 2.10499E-01 4.30836E-01 7.60593E-01 7.62093E-01 7.65507E-01 7.81882E-01 4.30836E-01 2.10499E-01 0.00000E+00 1.73728E+01
0.00000E+00 3.15535E-01 5.33683E-01 8.60099E-01 8.61714E-01 8.65492E-01 8.82229E-01 5.33683E-01 3.15535E-01 0.00000E+00 2.27691E+01
0.00000E+00 4.45652E-01 6.61649E-01 9.84778E-01 9.86513E-01 9.90674E-01 1.00777E+00 6.61649E-01 4.45652E-01 0.00000E+00 2.88378E+01
3.67154E-02 5.97962E-01 8.11842E-01 1.13173E+00 1.13359E+00 1.13815E+00 1.15561E+00 8.11842E-01 5.97962E-01 3.67154E-02 3.55242E+01
2.40836E-01 7.93810E-01 1.00543E+00 1.32187E+00 1.32386E+00 1.32888E+00 1.34674E+00 1.00543E+00 7.93810E-01 2.40836E-01 4.32497E+01
4.82946E-01 1.02774E+00 1.23712E+00 1.55013E+00 1.55227E+00 1.55778E+00 1.57603E+00 1.23712E+00 1.02774E+00 4.82946E-01 5.16683E+01
7.60954E-01 1.29765E+00 1.50482E+00 1.81444E+00 1.81672E+00 1.82274E+00 1.84139E+00 1.50482E+00 1.29765E+00 7.60954E-01 6.07769E+01
1.07605E+00 1.60474E+00 1.80972E+00 2.11597E+00 2.11841E+00 2.12496E+00 2.14402E+00 1.80972E+00 1.60474E+00 1.07605E+00 7.05414E+01
1.42986E+00 1.95064E+00 2.15345E+00 2.45636E+00 2.45895E+00 2.46608E+00 2.48555E+00 2.15345E+00 1.95064E+00 1.42986E+00 8.09297E+01
1.82292E+00 2.33588E+00 2.53653E+00 2.83613E+00 2.83889E+00 2.84661E+00 2.86650E+00 2.53653E+00 2.33588E+00 1.82292E+00 9.18892E+01
2.25521E+00 2.76043E+00 2.95895E+00 3.25527E+00 3.25819E+00 3.26655E+00 3.28685E+00 2.95895E+00 2.76043E+00 2.25521E+00 1.03361E+02
2.72674E+00 3.22431E+00 3.42072E+00 3.71379E+00 3.71689E+00 3.72590E+00 3.74662E+00 3.42072E+00 3.22431E+00 2.72674E+00 1.15289E+02
3.23722E+00 3.72724E+00 3.92155E+00 4.21139E+00 4.21467E+00 4.22436E+00 4.24551E+00 3.92155E+00 3.72724E+00 3.23722E+00 1.27611E+02
3.78603E+00 4.26857E+00 4.46081E+00 4.74745E+00 4.75091E+00 4.76132E+00 4.78291E+00 4.46081E+00 4.26857E+00 3.78603E+00 1.40264E+02
4.37222E+00 4.84738E+00 5.03757E+00 5.32103E+00 5.32468E+00 5.33584E+00 5.35786E+00 5.03757E+00 4.84738E+00 4.37222E+00 1.53184E+02
4.99457E+00 5.46242E+00 5.65058E+00 5.93090E+00 5.93473E+00 5.94667E+00 5.96914E+00 5.65058E+00 5.46242E+00 4.99457E+00 1.66302E+02
5.65154E+00 6.11218E+00 6.29832E+00 6.57552E+00 6.57954E+00 6.59230E+00 6.61521E+00 6.29832E+00 6.11218E+00 5.65154E+00 1.79552E+02
6.34137E+00 6.79488E+00 6.97902E+00 7.25312E+00 7.25735E+00 7.27094E+00 7.29431E+00 6.97902E+00 6.79488E+00 6.34137E+00 1.92866E+02
7.06201E+00 7.50847E+00 7.69063E+00 7.96167E+00 7.96609E+00 7.98057E+00 8.00440E+00 7.69063E+00 7.50847E+00 7.06201E+00 2.06178E+02
7.81170E+00 8.25119E+00 8.43139E+00 8.69938E+00 8.70401E+00 8.71939E+00 8.74369E+00 8.43139E+00 8.25119E+00 7.81170E+00 2.19419E+02
8.58758E+00 9.02019E+00 9.19845E+00 9.46341E+00 9.46826E+00 9.48458E+00 9.50935E+00 9.19845E+00 9.02019E+00 8.58758E+00 2.32526E+02
0.00000E+00 0.00000E+00 2.18891E-01 5.46574E-01 5.47883E-01 5.50556E-01 5.66897E-01 2.18891E-01 0.00000E+00 0.00000E+00 2.45567E+00
0.00000E+00 0.00000E+00 2.18891E-01 5.46574E-01 5.47883E-01 5.50556E-01 5.66897E-01 2.18891E-01 0.00000E+00 0.00000E+00 2.45567E+00
0.00000E+00 2.53000E-02 2.41929E-01 5.66157E-01 5.67586E-01 5.70609E-01 5.87328E-01 2.41929E-01 2.53000E-02 0.00000E+00 5.08643E+00
0.00000E+00 6.59703E-02 2.80382E-01 6.01223E-01 6.02775E-01 6.06168E-01 6.23264E-01 2.80382E-01 6.59703E-02 0.00000E+00 8.27917E+00
0.00000E+00 1.23752E-01 3.35989E-01 6.53505E-01 6.55184E-01 6.58967E-01 6.76439E-01 3.35989E-01 1.23752E-01 0.00000E+00 1.20386E+01
0.00000E+00 2.00284E-01 4.10386E-01 7.24634E-01 7.26443E-01 7.30637E-01 7.48485E-01 4.10386E-01 2.00284E-01 0.00000E+00 1.63648E+01
0.00000E+00 2.98066E-01 5.06071E-01 8.17108E-01 8.19051E-01 8.23678E-01 8.41900E-01 5.06071E-01 2.98066E-01 0.00000E+00 2.12784E+01
0.00000E+00 4.18250E-01 6.24195E-01 9.32071E-01 9.34153E-01 9.39234E-01 9.57831E-01 6.24195E-01 4.18250E-01 0.00000E+00 2.67592E+01
3.36225E-02 5.57970E-01 7.61886E-01 1.06665E+00 1.06887E+00 1.07443E+00 1.09340E+00 7.61886E-01 5.57970E-01 3.36225E-02 3.27532E+01
2.19952E-01 7.36404E-01 9.38157E-01 1.23960E+00 1.24198E+00 1.24807E+00 1.26745E+00 9.38157E-01 7.36404E-01 2.19952E-01 3.96225E+01
4.39538E-01 9.48184E-01 1.14779E+00 1.44594E+00 1.44848E+00 1.45515E+00 1.47494E+00 1.14779E+00 9.48184E-01 4.39538E-01 4.70540E+01
6.90117E-01 1.19105E+00 1.38853E+00 1.68341E+00 1.68612E+00 1.69339E+00 1.71359E+00 1.38853E+00 1.19105E+00 6.90117E-01 5.50398E+01
9.72438E-01 1.46574E+00 1.66112E+00 1.95276E+00 1.95565E+00 1.96355E+00 1.98417E+00 1.66112E+00 1.46574E+00 9.72438E-01 6.35444E+01
1.28761E+00 1.77337E+00 1.96668E+00 2.25510E+00 2.25817E+00 2.26673E+00 2.28777E+00 1.96668E+00 1.77337E+00 1.28761E+00 7.25336E+01
1.63580E+00 2.11411E+00 2.30535E+00 2.59059E+00 2.59384E+00 2.60310E+00 2.62457E+00 2.30535E+00 2.11411E+00 1.63580E+00 8.19571E+01
2.01669E+00 2.48764E+00 2.67683E+00 2.95892E+00 2.96235E+00 2.97234E+00 2.99424E+00 2.67683E+00 2.48764E+00 2.01669E+00 9.17605E+01
2.43001E+00 2.89367E+00 3.08085E+00 3.35979E+00 3.36342E+00 3.37417E+00 3.39651E+00 3.08085E+00 2.89367E+00 2.43001E+00 1.01891E+02
2.87519E+00 3.33166E+00 3.51683E+00 3.79267E+00 3.79650E+00 3.80804E+00 3.83082E+00 3.51683E+00 3.33166E+00 2.87519E+00 1.12293E+02
3.35142E+00 3.80078E+00 3.98397E+00 4.25673E+00 4.26076E+00 4.27312E+00 4.29635E+00 3.98397E+00 3.80078E+00 3.35142E+00 1.22911E+02
3.85761E+00 4.29995E+00 4.48117E+00 4.75087E+00 4.75511E+00 4.76833E+00 4.79201E+00 4.48117E+00 4.29995E+00 3.85761E+00 1.33686E+02
4.39244E+00 4.82784E+00 5.00710E+00 5.27378E+00 5.27823E+00 5.29234E+00 5.31648E+00 5.00710E+00 4.82784E+00 4.39244E+00 1.44560E+02
4.95434E+00 5.38289E+00 5.56022E+00 5.82389E+00 5.82856E+00 5.84360E+00 5.86820E+00 5.56022E+00 5.38289E+00 4.95434E+00 1.55475E+02
5.54158E+00 5.96336E+00 6.13877E+00 6.39946E+00 6.40434E+00 6.42035E+00 6.44542E+00 6.13877E+00 5.96336E+00 5.54158E+00 1.66375E+02
6.15219E+00 6.56728E+00 6.74080E+00 6.99852E+00 7.00363E+00 7.02063E+00 7.04618E+00 6.74080E+00 6.56728E+00 6.15219E+00 1.77203E+02
6.78441E+00 7.19289E+00 7.36453E+00 7.61932E+00 7.62465E+00 7.64268E+00 7.66871E+00 7.36453E+00 7.19289E+00 6.78441E+00 1.87903E+02
7.43567E+00 7.83763E+00 8.00740E+00 8.25929E+00 8.26485E+00 8.28394E+00 8.31046E+00 8.00740E+00 7.83763E+00 7.43567E+00 1.98423E+02
0.00000E+00 0.00000E+00 2.08698E-01 5.20948E-01 5.22543E-01 5.25872E-01 5.43718E-01 2.08698E-01 0.00000E+00 0.00000E+00 2.45494E+00
0.00000E+00 0.00000E+00 2.08698E-01 5.20948E-01 5.22543E-01 5.25872E-01 5.43718E-01 2.08698E-01 0.00000E+00 0.00000E+00 2.45494E+00
0.00000E+00 2.47588E-02 2.31282E-01 5.40198E-01 5.41934E-01 5.45683E-01 5.63921E-01 2.31282E-01 2.47588E-02 0.00000E+00 4.95222E+00
0.00000E+00 6.37834E-02 2.68175E-01 5.73824E-01 5.75703E-01 5.79896E-01 5.98523E-01 2.68175E-01 6.37834E-02 0.00000E+00 7.93948E+00
0.00000E+00 1.18497E-01 3.20800E-01 6.23241E-01 6.25267E-01 6.29926E-01 6.48941E-01 3.20800E-01 1.18497E-01 0.00000E+00 1.14155E+01
0.00000E+00 1.90216E-01 3.90467E-01 6.89756E-01 6.91934E-01 6.97082E-01 7.16483E-01 3.90467E-01 1.90216E-01 0.00000E+00 1.53752E+01
0.00000E+00 2.81007E-01 4.79246E-01 7.75438E-01 7.77771E-01 7.83431E-01 8.03219E-01 4.79246E-01 2.81007E-01 0.00000E+00 1.98305E+01
0.00000E+00 3.91706E-01 5.87967E-01 8.81112E-01 8.83604E-01 8.89802E-01 9.09974E-01 5.87967E-01 3.91706E-01 0.00000E+00 2.47586E+01
3.07021E-02 5.19497E-01 7.13811E-01 1.00395E+00 1.00661E+00 1.01337E+00 1.03392E+00 7.13811E-01 5.19497E-01 3.07021E-02 3.01072E+01
2.00290E-01 6.81555E-01 8.73793E-01 1.16073E+00 1.16357E+00 1.17096E+00 1.19194E+00 8.73793E-01 6.81555E-01 2.00290E-01 3.61853E+01
3.98823E-01 8.72648E-01 1.06283E+00 1.34660E+00 1.34962E+00 1.35768E+00 1.37907E+00 1.06283E+00 8.72648E-01 3.98823E-01 4.27114E+01
6.23927E-01 1.09040E+00 1.27855E+00 1.55916E+00 1.56237E+00 1.57114E+00 1.59296E+00 1.27855E+00 1.09040E+00 6.23927E-01 4.96743E+01
8.75990E-01 1.33520E+00 1.52133E+00 1.79883E+00 1.80223E+00 1.81173E+00 1.83398E+00 1.52133E+00 1.33520E+00 8.75990E-01 5.70387E+01
1.15570E+00 1.60773E+00 1.79187E+00 2.06627E+00 2.06988E+00 2.08015E+00 2.10283E+00 1.79187E+00 1.60773E+00 1.15570E+00 6.47694E+01
1.46292E+00 1.90787E+00 2.09003E+00 2.36136E+00 2.36517E+00 2.37625E+00 2.39937E+00 2.09003E+00 1.90787E+00 1.46292E+00 7.28197E+01
1.79712E+00 2.23507E+00 2.41527E+00 2.68356E+00 2.68759E+00 2.69951E+00 2.72307E+00 2.41527E+00 2.23507E+00 1.79712E+00 8.11397E+01
2.15781E+00 2.58885E+00 2.76711E+00 3.03238E+00 3.03662E+00 3.04941E+00 3.07343E+00 2.76711E+00 2.58885E+00 2.15781E+00 8.96814E+01
2.54425E+00 2.96846E+00 3.14479E+00 3.40707E+00 3.41153E+00 3.42524E+00 3.44971E+00 3.14479E+00 2.96846E+00 2.54425E+00 9.83955E+01
2.95548E+00 3.37295E+00 3.54738E+00 3.80669E+00 3.81138E+00 3.82604E+00 3.85096E+00 3.54738E+00 3.37295E+00 2.95548E+00 1.07232E+02
3.39035E+00 3.80116E+00 3.97370E+00 4.23007E+00 4.23498E+00 4.25062E+00 4.27602E+00 3.97370E+00 3.80116E+00 3.39035E+00 1.16141E+02
3.84749E+00 4.25172E+00 4.42240E+00 4.67584E+00 4.68099E+00 4.69765E+00 4.72352E+00 4.42240E+00 4.25172E+00 3.84749E+00 1.25072E+02
4.32538E+00 4.72311E+00 4.89193E+00 5.14248E+00 5.14787E+00 5.16558E+00 5.19193E+00 4.89193E+00 4.72311E+00 4.32538E+00 1.33976E+02
4.82232E+00 5.21364E+00 5.38063E+00 5.62830E+00 5.63392E+00 5.65273E+00 5.67956E+00 5.38063E+00 5.21364E+00 4.82232E+00 1.42807E+02
5.33649E+00 5.72147E+00 5.88664E+00 6.13147E+00 6.13733E+00 6.15727E+00 6.18459E+00 5.88664E+00 5.72147E+00 5.33649E+00 1.51518E+02
5.86618E+00 6.24491E+00 6.40828E+00 6.65027E+00 6.65639E+00 6.67748E+00 6.70531E+00 6.40828E+00 6.24491E+00 5.86618E+00 1.60063E+02
6.40911E+00 6.78167E+00 6.94325E+00 7.18245E+00 7.18881E+00 7.21110E+00 7.23944E+00 6.94325E+00 6.78167E+00 6.40911E+00 1.68400E+02
0.00000E+00 0.00000E+00 1.98811E-01 4.96056E-01 4.97999E-01 5.02141E-01 5.21583E-01 1.98811E-01 0.00000E+00 0.00000E+00 2.45316E+00
0.00000E+00 0.00000E+00 1.98811E-01 4.96056E-01 4.97999E-01 5.02141E-01 5.21583E-01 1.98811E-01 0.00000E+00 0.00000E+00 2.45316E+00
0.00000E+00 2.41966E-02 2.20916E-01 5.14943E-01 5.17049E-01 5.21695E-01 5.41539E-01 2.20916E-01 2.41966E-02 0.00000E+00 4.81294E+00
0.00000E+00 6.15658E-02 2.56238E-01 5.47110E-01 5.49383E-01 5.54559E-01 5.74801E-01 2.56238E-01 6.15658E-02 0.00000E+00 7.59515E+00
0.00000E+00 1.13244E-01 3.05910E-01 5.93687E-01 5.96130E-01 6.01861E-01 6.22500E-01 3.05910E-01 1.13244E-01 0.00000E+00 1.07940E+01
0.00000E+00 1.80258E-01 3.70956E-01 6.55693E-01 6.58310E-01 6.64622E-01 6.85656E-01 3.70956E-01 1.80258E-01 0.00000E+00 1.44002E+01
0.00000E+00 2.64291E-01 4.53057E-01 7.34808E-01 7.37603E-01 7.44522E-01 7.65950E-01 4.53057E-01 2.64291E-01 0.00000E+00 1.84188E+01
0.00000E+00 3.65902E-01 5.52771E-01 8.31585E-01 8.34562E-01 8.42115E-01 8.63936E-01 5.52771E-01 3.65902E-01 0.00000E+00 2.28254E+01
