2.40810E+01 2.51869E+01 2.55553E+01 2.61077E+01 2.61079E+01 2.61085E+01 2.61139E+01 2.55553E+01 2.51869E+01 2.40810E+01 9.24540E+02
2.83660E+01 2.94592E+01 2.98238E+01 3.03705E+01 3.03708E+01 3.03715E+01 3.03771E+01 2.98238E+01 2.94592E+01 2.83660E+01 1.04594E+03
3.31076E+01 3.41881E+01 3.45490E+01 3.50901E+01 3.50904E+01 3.50912E+01 3.50969E+01 3.45490E+01 3.41881E+01 3.31076E+01 1.17562E+03
3.83226E+01 3.93905E+01 3.97477E+01 4.02833E+01 4.02836E+01 4.02844E+01 4.02904E+01 3.97477E+01 3.93905E+01 3.83226E+01 1.31343E+03
4.40348E+01 4.50901E+01 4.54437E+01 4.59738E+01 4.59741E+01 4.59750E+01 4.59812E+01 4.54437E+01 4.50901E+01 4.40348E+01 1.45929E+03
5.02516E+01 5.12945E+01 5.16444E+01 5.21691E+01 5.21695E+01 5.21704E+01 5.21768E+01 5.16444E+01 5.12945E+01 5.02516E+01 1.61282E+03
0.00000E+00 0.00000E+00 4.40927E-01 1.10230E+00 1.10234E+00 1.10239E+00 1.10527E+00 4.40927E-01 0.00000E+00 0.00000E+00 2.40505E+00
0.00000E+00 0.00000E+00 4.40927E-01 1.10230E+00 1.10234E+00 1.10239E+00 1.10527E+00 4.40927E-01 0.00000E+00 0.00000E+00 2.40505E+00
0.00000E+00 3.16527E-02 4.68321E-01 1.12330E+00 1.12334E+00 1.12340E+00 1.12640E+00 4.68321E-01 3.16527E-02 0.00000E+00 6.79041E+00
0.00000E+00 9.65917E-02 5.29083E-01 1.17779E+00 1.17784E+00 1.17791E+00 1.18102E+00 5.29083E-01 9.65917E-02 0.00000E+00 1.33601E+01
0.00000E+00 2.05900E-01 6.34290E-01 1.27685E+00 1.27690E+00 1.27698E+00 1.28020E+00 6.34290E-01 2.05900E-01 0.00000E+00 2.24964E+01
0.00000E+00 3.71829E-01 7.96189E-01 1.43270E+00 1.43276E+00 1.43285E+00 1.43619E+00 7.96189E-01 3.71829E-01 0.00000E+00 3.45835E+01
0.00000E+00 6.11542E-01 1.03194E+00 1.66250E+00 1.66257E+00 1.66268E+00 1.66613E+00 1.03194E+00 6.11542E-01 0.00000E+00 5.01720E+01
0.00000E+00 9.39729E-01 1.35623E+00 1.98093E+00 1.98101E+00 1.98114E+00 1.98471E+00 1.35623E+00 9.39729E-01 0.00000E+00 6.96175E+01
1.03761E-01 1.35884E+00 1.77150E+00 2.39043E+00 2.39052E+00 2.39066E+00 2.39436E+00 1.77150E+00 1.35884E+00 1.03761E-01 9.31091E+01
7.05083E-01 1.94650E+00 2.35504E+00 2.96782E+00 2.96791E+00 2.96808E+00 2.97191E+00 2.35504E+00 1.94650E+00 7.05083E-01 1.23021E+02
1.47887E+00 2.70670E+00 3.11117E+00 3.71783E+00 3.71794E+00 3.71813E+00 3.72210E+00 3.11117E+00 2.70670E+00 1.47887E+00 1.58589E+02
2.43937E+00 3.65368E+00 4.05412E+00 4.65471E+00 4.65483E+00 4.65506E+00 4.65917E+00 4.05412E+00 3.65368E+00 2.43937E+00 2.00334E+02
3.61113E+00 4.81201E+00 5.20844E+00 5.80301E+00 5.80315E+00 5.80340E+00 5.80766E+00 5.20844E+00 4.81201E+00 3.61113E+00 2.48673E+02
5.02371E+00 6.21122E+00 6.60368E+00 7.19229E+00 7.19243E+00 7.19272E+00 7.19713E+00 6.60368E+00 6.21122E+00 5.02371E+00 3.04100E+02
6.70270E+00 7.87694E+00 8.26545E+00 8.84814E+00 8.84830E+00 8.84863E+00 8.85319E+00 8.26545E+00 7.87694E+00 6.70270E+00 3.66926E+02
8.67151E+00 9.83255E+00 1.02172E+01 1.07940E+01 1.07941E+01 1.07945E+01 1.07992E+01 1.02172E+01 9.83255E+00 8.67151E+00 4.37370E+02
1.09556E+01 1.21035E+01 1.24843E+01 1.30552E+01 1.30554E+01 1.30559E+01 1.30607E+01 1.24843E+01 1.21035E+01 1.09556E+01 5.15667E+02
1.35800E+01 1.47148E+01 1.50917E+01 1.56569E+01 1.56571E+01 1.56576E+01 1.56626E+01 1.50917E+01 1.47148E+01 1.35800E+01 6.02001E+02
1.65686E+01 1.76905E+01 1.80636E+01 1.86230E+01 1.86233E+01 1.86238E+01 1.86290E+01 1.80636E+01 1.76905E+01 1.65686E+01 6.96498E+02
1.99445E+01 2.10536E+01 2.14228E+01 2.19766E+01 2.19769E+01 2.19775E+01 2.19828E+01 2.14228E+01 2.10536E+01 1.99445E+01 7.99229E+02
2.37294E+01 2.48256E+01 2.51912E+01 2.57393E+01 2.57396E+01 2.57402E+01 2.57458E+01 2.51912E+01 2.48256E+01 2.37294E+01 9.10205E+02
2.79433E+01 2.90268E+01 2.93886E+01 2.99312E+01 2.99315E+01 2.99322E+01 2.99379E+01 2.93886E+01 2.90268E+01 2.79433E+01 1.02938E+03
3.26046E+01 3.36755E+01 3.40336E+01 3.45706E+01 3.45709E+01 3.45717E+01 3.45776E+01 3.40336E+01 3.36755E+01 3.26046E+01 1.15664E+03
3.77296E+01 3.87879E+01 3.91423E+01 3.96738E+01 3.96742E+01 3.96750E+01 3.96812E+01 3.91423E+01 3.87879E+01 3.77296E+01 1.29184E+03
4.33412E+01 4.43871E+01 4.47379E+01 4.52639E+01 4.52643E+01 4.52653E+01 4.52716E+01 4.47379E+01 4.43871E+01 4.33412E+01 1.43487E+03
4.94467E+01 5.04802E+01 5.08274E+01 5.13481E+01 5.13485E+01 5.13495E+01 5.13561E+01 5.08274E+01 5.04802E+01 4.94467E+01 1.58539E+03
0.00000E+00 0.00000E+00 4.36798E-01 1.09197E+00 1.09202E+00 1.09208E+00 1.09507E+00 4.36798E-01 0.00000E+00 0.00000E+00 2.40630E+00
0.00000E+00 0.00000E+00 4.36798E-01 1.09197E+00 1.09202E+00 1.09208E+00 1.09507E+00 4.36798E-01 0.00000E+00 0.00000E+00 2.40630E+00
0.00000E+00 3.15717E-02 4.64142E-01 1.11297E+00 1.11302E+00 1.11309E+00 1.11620E+00 4.64142E-01 3.15717E-02 0.00000E+00 6.76652E+00
0.00000E+00 9.61489E-02 5.24573E-01 1.16718E+00 1.16724E+00 1.16732E+00 1.17055E+00 5.24573E-01 9.61489E-02 0.00000E+00 1.32822E+01
0.00000E+00 2.04628E-01 6.28981E-01 1.26548E+00 1.26554E+00 1.26564E+00 1.26898E+00 6.28981E-01 2.04628E-01 0.00000E+00 2.23264E+01
0.00000E+00 3.69036E-01 7.89388E-01 1.41988E+00 1.41995E+00 1.42006E+00 1.42353E+00 7.89388E-01 3.69036E-01 0.00000E+00 3.42733E+01
0.00000E+00 6.06219E-01 1.02264E+00 1.64723E+00 1.64731E+00 1.64743E+00 1.65102E+00 1.02264E+00 6.06219E-01 0.00000E+00 4.96604E+01
0.00000E+00 9.30553E-01 1.34310E+00 1.96188E+00 1.96197E+00 1.96211E+00 1.96582E+00 1.34310E+00 9.30553E-01 0.00000E+00 6.88326E+01
1.02407E-01 1.34433E+00 1.75306E+00 2.36611E+00 2.36621E+00 2.36637E+00 2.37021E+00 1.75306E+00 1.34433E+00 1.02407E-01 9.19711E+01
6.95595E-01 1.92392E+00 2.32858E+00 2.93551E+00 2.93562E+00 2.93582E+00 2.93979E+00 2.32858E+00 1.92392E+00 6.95595E-01 1.21404E+02
1.45822E+00 2.67303E+00 3.07365E+00 3.67451E+00 3.67464E+00 3.67486E+00 3.67897E+00 3.07365E+00 2.67303E+00 1.45822E+00 1.56371E+02
2.40406E+00 3.60543E+00 4.00204E+00 4.59689E+00 4.59702E+00 4.59728E+00 4.60154E+00 4.00204E+00 3.60543E+00 2.40406E+00 1.97378E+02
3.55703E+00 4.74504E+00 5.13767E+00 5.72655E+00 5.72670E+00 5.72699E+00 5.73140E+00 5.13767E+00 4.74504E+00 3.55703E+00 2.44828E+02
4.94592E+00 6.12066E+00 6.50934E+00 7.09230E+00 7.09246E+00 7.09279E+00 7.09735E+00 6.50934E+00 6.12066E+00 4.94592E+00 2.99196E+02
6.59564E+00 7.75717E+00 8.14195E+00 8.71902E+00 8.71920E+00 8.71957E+00 8.72430E+00 8.14195E+00 7.75717E+00 6.59564E+00 3.60783E+02
8.52889E+00 9.67730E+00 1.00582E+01 1.06294E+01 1.06296E+01 1.06301E+01 1.06349E+01 1.00582E+01 9.67730E+00 8.52889E+00 4.29794E+02
1.07704E+01 1.19058E+01 1.22828E+01 1.28483E+01 1.28485E+01 1.28490E+01 1.28540E+01 1.22828E+01 1.19058E+01 1.07704E+01 5.06455E+02
1.33443E+01 1.44667E+01 1.48400E+01 1.53997E+01 1.53999E+01 1.54005E+01 1.54057E+01 1.48400E+01 1.44667E+01 1.33443E+01 5.90936E+02
1.62740E+01 1.73835E+01 1.77530E+01 1.83070E+01 1.83073E+01 1.83078E+01 1.83132E+01 1.77530E+01 1.73835E+01 1.62740E+01 6.83359E+02
1.95816E+01 2.06783E+01 2.10440E+01 2.15924E+01 2.15927E+01 2.15934E+01 2.15989E+01 2.10440E+01 2.06783E+01 1.95816E+01 7.83782E+02
2.32881E+01 2.43721E+01 2.47341E+01 2.52769E+01 2.52772E+01 2.52779E+01 2.52836E+01 2.47341E+01 2.43721E+01 2.32881E+01 8.92213E+02
2.74127E+01 2.84841E+01 2.88424E+01 2.93797E+01 2.93800E+01 2.93808E+01 2.93867E+01 2.88424E+01 2.84841E+01 2.74127E+01 1.00860E+03
3.19733E+01 3.30321E+01 3.33867E+01 3.39185E+01 3.39188E+01 3.39197E+01 3.39258E+01 3.33867E+01 3.30321E+01 3.19733E+01 1.13283E+03
3.69853E+01 3.80316E+01 3.83826E+01 3.89089E+01 3.89093E+01 3.89103E+01 3.89166E+01 3.83826E+01 3.80316E+01 3.69853E+01 1.26474E+03
4.24709E+01 4.35049E+01 4.38523E+01 4.43731E+01 4.43736E+01 4.43746E+01 4.43812E+01 4.38523E+01 4.35049E+01 4.24709E+01 1.40425E+03
4.84368E+01 4.94585E+01 4.98023E+01 5.03178E+01 5.03183E+01 5.03194E+01 5.03262E+01 4.98023E+01 4.94585E+01 4.84368E+01 1.55098E+03
0.00000E+00 0.00000E+00 4.31636E-01 1.07906E+00 1.07911E+00 1.07918E+00 1.08233E+00 4.31636E-01 0.00000E+00 0.00000E+00 2.40787E+00
0.00000E+00 0.00000E+00 4.31636E-01 1.07906E+00 1.07911E+00 1.07918E+00 1.08233E+00 4.31636E-01 0.00000E+00 0.00000E+00 2.40787E+00
0.00000E+00 3.14700E-02 4.58917E-01 1.10006E+00 1.10012E+00 1.10020E+00 1.10346E+00 4.58917E-01 3.14700E-02 0.00000E+00 6.73659E+00
0.00000E+00 9.55938E-02 5.18934E-01 1.15391E+00 1.15398E+00 1.15407E+00 1.15745E+00 5.18934E-01 9.55938E-02 0.00000E+00 1.31846E+01
0.00000E+00 2.03034E-01 6.22341E-01 1.25127E+00 1.25134E+00 1.25145E+00 1.25495E+00 6.22341E-01 2.03034E-01 0.00000E+00 2.21134E+01
0.00000E+00 3.65538E-01 7.80881E-01 1.40386E+00 1.40394E+00 1.40407E+00 1.40769E+00 7.80881E-01 3.65538E-01 0.00000E+00 3.38851E+01
0.00000E+00 5.99557E-01 1.01100E+00 1.62813E+00 1.62822E+00 1.62837E+00 1.63212E+00 1.01100E+00 5.99557E-01 0.00000E+00 4.90203E+01
0.00000E+00 9.19073E-01 1.32668E+00 1.93805E+00 1.93815E+00 1.93833E+00 1.94220E+00 1.32668E+00 9.19073E-01 0.00000E+00 6.78509E+01
1.00715E-01 1.32617E+00 1.73000E+00 2.33570E+00 2.33581E+00 2.33600E+00 2.34001E+00 1.73000E+00 1.32617E+00 1.00715E-01 9.05481E+01
6.83737E-01 1.89570E+00 2.29549E+00 2.89513E+00 2.89525E+00 2.89547E+00 2.89963E+00 2.29549E+00 1.89570E+00 6.83737E-01 1.19382E+02
1.43241E+00 2.63095E+00 3.02674E+00 3.62037E+00 3.62050E+00 3.62076E+00 3.62506E+00 3.02674E+00 2.63095E+00 1.43241E+00 1.53600E+02
2.35994E+00 3.54513E+00 3.93695E+00 4.52462E+00 4.52477E+00 4.52506E+00 4.52951E+00 3.93695E+00 3.54513E+00 2.35994E+00 1.93686E+02
3.48944E+00 4.66137E+00 5.04926E+00 5.63100E+00 5.63117E+00 5.63150E+00 5.63611E+00 5.04926E+00 4.66137E+00 3.48944E+00 2.40025E+02
4.84877E+00 6.00752E+00 6.39150E+00 6.96738E+00 6.96756E+00 6.96794E+00 6.97270E+00 6.39150E+00 6.00752E+00 4.84877E+00 2.93073E+02
6.46194E+00 7.60759E+00 7.98769E+00 8.55776E+00 8.55796E+00 8.55838E+00 8.56331E+00 7.98769E+00 7.60759E+00 6.46194E+00 3.53112E+02
8.35080E+00 9.48343E+00 9.85970E+00 1.04240E+01 1.04242E+01 1.04247E+01 1.04298E+01 9.85970E+00 9.48343E+00 8.35080E+00 4.20337E+02
1.05392E+01 1.16588E+01 1.20313E+01 1.25899E+01 1.25901E+01 1.25906E+01 1.25959E+01 1.20313E+01 1.16588E+01 1.05392E+01 4.94955E+02
1.30502E+01 1.41570E+01 1.45257E+01 1.50786E+01 1.50789E+01 1.50794E+01 1.50849E+01 1.45257E+01 1.41570E+01 1.30502E+01 5.77128E+02
1.59063E+01 1.70004E+01 1.73653E+01 1.79125E+01 1.79128E+01 1.79135E+01 1.79191E+01 1.73653E+01 1.70004E+01 1.59063E+01 6.66963E+02
1.91287E+01 2.02101E+01 2.05713E+01 2.11130E+01 2.11133E+01 2.11140E+01 2.11198E+01 2.05713E+01 2.02101E+01 1.91287E+01 7.64511E+02
2.27374E+01 2.38062E+01 2.41637E+01 2.46998E+01 2.47002E+01 2.47010E+01 2.47070E+01 2.41637E+01 2.38062E+01 2.27374E+01 8.69769E+02
2.67508E+01 2.78071E+01 2.81609E+01 2.86916E+01 2.86919E+01 2.86928E+01 2.86990E+01 2.81609E+01 2.78071E+01 2.67508E+01 9.82680E+02
3.11857E+01 3.22295E+01 3.25798E+01 3.31050E+01 3.31054E+01 3.31063E+01 3.31127E+01 3.25798E+01 3.22295E+01 3.11857E+01 1.10313E+03
3.60569E+01 3.70883E+01 3.74350E+01 3.79548E+01 3.79552E+01 3.79563E+01 3.79629E+01 3.74350E+01 3.70883E+01 3.60569E+01 1.23096E+03
4.13854E+01 4.24046E+01 4.27477E+01 4.32621E+01 4.32626E+01 4.32638E+01 4.32706E+01 4.27477E+01 4.24046E+01 4.13854E+01 1.36606E+03
4.71774E+01 4.81844E+01 4.85239E+01 4.90331E+01 4.90336E+01 4.90348E+01 4.90418E+01 4.85239E+01 4.81844E+01 4.71774E+01 1.50808E+03
0.00000E+00 0.00000E+00 4.25228E-01 1.06304E+00 1.06310E+00 1.06319E+00 1.06651E+00 4.25228E-01 0.00000E+00 0.00000E+00 2.40981E+00
0.00000E+00 0.00000E+00 4.25228E-01 1.06304E+00 1.06310E+00 1.06319E+00 1.06651E+00 4.25228E-01 0.00000E+00 0.00000E+00 2.40981E+00
0.00000E+00 3.13432E-02 4.52432E-01 1.08403E+00 1.08410E+00 1.08420E+00 1.08765E+00 4.52432E-01 3.13432E-02 0.00000E+00 6.69930E+00
0.00000E+00 9.49026E-02 5.11932E-01 1.13744E+00 1.13751E+00 1.13763E+00 1.14120E+00 5.11932E-01 9.49026E-02 0.00000E+00 1.30632E+01
0.00000E+00 2.01051E-01 6.14094E-01 1.23362E+00 1.23370E+00 1.23384E+00 1.23754E+00 6.14094E-01 2.01051E-01 0.00000E+00 2.18486E+01
0.00000E+00 3.61189E-01 7.70315E-01 1.38396E+00 1.38405E+00 1.38421E+00 1.38804E+00 7.70315E-01 3.61189E-01 0.00000E+00 3.34026E+01
0.00000E+00 5.91277E-01 9.96552E-01 1.60441E+00 1.60452E+00 1.60470E+00 1.60866E+00 9.96552E-01 5.91277E-01 0.00000E+00 4.82251E+01
0.00000E+00 9.04813E-01 1.30630E+00 1.90847E+00 1.90858E+00 1.90879E+00 1.91288E+00 1.30630E+00 9.04813E-01 0.00000E+00 6.66318E+01
9.86145E-02 1.30363E+00 1.70138E+00 2.29794E+00 2.29806E+00 2.29830E+00 2.30253E+00 1.70138E+00 1.30363E+00 9.86145E-02 8.87818E+01
6.69028E-01 1.86066E+00 2.25442E+00 2.84499E+00 2.84513E+00 2.84540E+00 2.84978E+00 2.25442E+00 1.86066E+00 6.69028E-01 1.16874E+02
1.40041E+00 2.57874E+00 2.96854E+00 3.55318E+00 3.55333E+00 3.55364E+00 3.55817E+00 2.96854E+00 2.57874E+00 1.40041E+00 1.50162E+02
2.30522E+00 3.47033E+00 3.85622E+00 4.43496E+00 4.43513E+00 4.43548E+00 4.44017E+00 3.85622E+00 3.47033E+00 2.30522E+00 1.89107E+02
3.40565E+00 4.55761E+00 4.93961E+00 5.51251E+00 5.51270E+00 5.51309E+00 5.51794E+00 4.93961E+00 4.55761E+00 3.40565E+00 2.34071E+02
4.72835E+00 5.86726E+00 6.24540E+00 6.81250E+00 6.81271E+00 6.81315E+00 6.81816E+00 6.24540E+00 5.86726E+00 4.72835E+00 2.85484E+02
6.29626E+00 7.42219E+00 7.79650E+00 8.35786E+00 8.35808E+00 8.35857E+00 8.36376E+00 7.79650E+00 7.42219E+00 6.29626E+00 3.43609E+02
8.13017E+00 9.24320E+00 9.61372E+00 1.01694E+01 1.01696E+01 1.01702E+01 1.01755E+01 9.61372E+00 9.24320E+00 8.13017E+00 4.08622E+02
1.02527E+01 1.13529E+01 1.17197E+01 1.22697E+01 1.22700E+01 1.22706E+01 1.22761E+01 1.17197E+01 1.13529E+01 1.02527E+01 4.80715E+02
1.26859E+01 1.37734E+01 1.41364E+01 1.46808E+01 1.46811E+01 1.46818E+01 1.46875E+01 1.41364E+01 1.37734E+01 1.26859E+01 5.60032E+02
1.54510E+01 1.65258E+01 1.68852E+01 1.74240E+01 1.74243E+01 1.74251E+01 1.74310E+01 1.68852E+01 1.65258E+01 1.54510E+01 6.46668E+02
1.85680E+01 1.96303E+01 1.99860E+01 2.05193E+01 2.05196E+01 2.05205E+01 2.05266E+01 1.99860E+01 1.96303E+01 1.85680E+01 7.40660E+02
2.20558E+01 2.31056E+01 2.34576E+01 2.39855E+01 2.39858E+01 2.39868E+01 2.39930E+01 2.34576E+01 2.31056E+01 2.20558E+01 8.41997E+02
2.59316E+01 2.69690E+01 2.73175E+01 2.78399E+01 2.78403E+01 2.78413E+01 2.78478E+01 2.73175E+01 2.69690E+01 2.59316E+01 9.50614E+02
3.02112E+01 3.12363E+01 3.15812E+01 3.20982E+01 3.20987E+01 3.20998E+01 3.21065E+01 3.15812E+01 3.12363E+01 3.02112E+01 1.06639E+03
3.49083E+01 3.59212E+01 3.62625E+01 3.67742E+01 3.67747E+01 3.67759E+01 3.67828E+01 3.62625E+01 3.59212E+01 3.49083E+01 1.18917E+03
4.00427E+01 4.10434E+01 4.13812E+01 4.18877E+01 4.18882E+01 4.18895E+01 4.18966E+01 4.13812E+01 4.10434E+01 4.00427E+01 1.31884E+03
4.56197E+01 4.66084E+01 4.69427E+01 4.74439E+01 4.74444E+01 4.74459E+01 4.74532E+01 4.69427E+01 4.66084E+01 4.56197E+01 1.45505E+03
0.00000E+00 0.00000E+00 4.17351E-01 1.04334E+00 1.04341E+00 1.04352E+00 1.04707E+00 4.17351E-01 0.00000E+00 0.00000E+00 2.41219E+00
0.00000E+00 0.00000E+00 4.17351E-01 1.04334E+00 1.04341E+00 1.04352E+00 1.04707E+00 4.17351E-01 0.00000E+00 0.00000E+00 2.41219E+00
0.00000E+00 3.11862E-02 4.44458E-01 1.06433E+00 1.06440E+00 1.06453E+00 1.06821E+00 4.44458E-01 3.11862E-02 0.00000E+00 6.65324E+00
0.00000E+00 9.40490E-02 5.03320E-01 1.11718E+00 1.11727E+00 1.11741E+00 1.12123E+00 5.03320E-01 9.40490E-02 0.00000E+00 1.29134E+01
0.00000E+00 1.98605E-01 6.03948E-01 1.21191E+00 1.21201E+00 1.21218E+00 1.21612E+00 6.03948E-01 1.98605E-01 0.00000E+00 2.15222E+01
0.00000E+00 3.55829E-01 7.57311E-01 1.35948E+00 1.35959E+00 1.35978E+00 1.36386E+00 7.57311E-01 3.55829E-01 0.00000E+00 3.28082E+01
0.00000E+00 5.81079E-01 9.78767E-01 1.57524E+00 1.57536E+00 1.57558E+00 1.57980E+00 9.78767E-01 5.81079E-01 0.00000E+00 4.72463E+01
0.00000E+00 8.87261E-01 1.28121E+00 1.87208E+00 1.87221E+00 1.87246E+00 1.87682E+00 1.28121E+00 8.87261E-01 0.00000E+00 6.51321E+01
9.60339E-02 1.27589E+00 1.66617E+00 2.25150E+00 2.25165E+00 2.25193E+00 2.25644E+00 1.66617E+00 1.27589E+00 9.60339E-02 8.66101E+01
6.50956E-01 1.81758E+00 2.20392E+00 2.78336E+00 2.78352E+00 2.78384E+00 2.78851E+00 2.20392E+00 1.81758E+00 6.50956E-01 1.13792E+02
1.36110E+00 2.51456E+00 2.89701E+00 3.47060E+00 3.47078E+00 3.47114E+00 3.47596E+00 2.89701E+00 2.51456E+00 1.36110E+00 1.45940E+02
2.23805E+00 3.37844E+00 3.75703E+00 4.32481E+00 4.32501E+00 4.32542E+00 4.33041E+00 3.75703E+00 3.37844E+00 2.23805E+00 1.83485E+02
3.30280E+00 4.43020E+00 4.80495E+00 5.36698E+00 5.36720E+00 5.36766E+00 5.37281E+00 4.80495E+00 4.43020E+00 3.30280E+00 2.26764E+02
4.58059E+00 5.69508E+00 6.06604E+00 6.62236E+00 6.62259E+00 6.62311E+00 6.62844E+00 6.06604E+00 5.69508E+00 4.58059E+00 2.76173E+02
6.09301E+00 7.19468E+00 7.56187E+00 8.11253E+00 8.11279E+00 8.11337E+00 8.11887E+00 7.56187E+00 7.19468E+00 6.09301E+00 3.31953E+02
7.85958E+00 8.94850E+00 9.31196E+00 9.85701E+00 9.85729E+00 9.85794E+00 9.86363E+00 9.31196E+00 8.94850E+00 7.85958E+00 3.94258E+02
9.90151E+00 1.09778E+01 1.13375E+01 1.18770E+01 1.18773E+01 1.18780E+01 1.18839E+01 1.13375E+01 1.09778E+01 9.90151E+00 4.63260E+02
