3.27067E+01 3.37849E+01 3.41431E+01 3.46803E+01 3.46806E+01 3.46814E+01 3.46878E+01 3.41431E+01 3.37849E+01 3.27067E+01 1.15981E+03
3.78440E+01 3.89095E+01 3.92641E+01 3.97957E+01 3.97961E+01 3.97970E+01 3.98035E+01 3.92641E+01 3.89095E+01 3.78440E+01 1.29525E+03
4.34687E+01 4.45216E+01 4.48725E+01 4.53987E+01 4.53991E+01 4.54000E+01 4.54068E+01 4.48725E+01 4.45216E+01 4.34687E+01 1.43853E+03
4.95877E+01 5.06281E+01 5.09754E+01 5.14962E+01 5.14966E+01 5.14976E+01 5.15046E+01 5.09754E+01 5.06281E+01 4.95877E+01 1.58929E+03
0.00000E+00 0.00000E+00 4.37256E-01 1.09312E+00 1.09316E+00 1.09322E+00 1.09649E+00 4.37256E-01 0.00000E+00 0.00000E+00 2.47430E+00
0.00000E+00 0.00000E+00 4.37256E-01 1.09312E+00 1.09316E+00 1.09322E+00 1.09649E+00 4.37256E-01 0.00000E+00 0.00000E+00 2.47430E+00
0.00000E+00 3.21140E-02 4.65124E-01 1.11461E+00 1.11466E+00 1.11473E+00 1.11812E+00 4.65124E-01 3.21140E-02 0.00000E+00 6.87032E+00
0.00000E+00 9.74391E-02 5.26285E-01 1.16953E+00 1.16958E+00 1.16966E+00 1.17317E+00 5.26285E-01 9.74391E-02 0.00000E+00 1.34305E+01
0.00000E+00 2.06904E-01 6.31661E-01 1.26877E+00 1.26883E+00 1.26892E+00 1.27256E+00 6.31661E-01 2.06904E-01 0.00000E+00 2.25283E+01
0.00000E+00 3.72570E-01 7.93309E-01 1.42438E+00 1.42445E+00 1.42456E+00 1.42832E+00 7.93309E-01 3.72570E-01 0.00000E+00 3.45387E+01
0.00000E+00 6.11330E-01 1.02812E+00 1.65326E+00 1.65334E+00 1.65347E+00 1.65736E+00 1.02812E+00 6.11330E-01 0.00000E+00 4.99998E+01
0.00000E+00 9.37593E-01 1.35049E+00 1.96980E+00 1.96989E+00 1.97003E+00 1.97406E+00 1.35049E+00 9.37593E-01 0.00000E+00 6.92569E+01
1.02948E-01 1.35361E+00 1.76268E+00 2.37624E+00 2.37634E+00 2.37650E+00 2.38065E+00 1.76268E+00 1.35361E+00 1.02948E-01 9.24905E+01
6.99145E-01 1.93609E+00 2.34107E+00 2.94849E+00 2.94860E+00 2.94878E+00 2.95309E+00 2.34107E+00 1.93609E+00 6.99145E-01 1.22035E+02
1.46535E+00 2.68866E+00 3.08958E+00 3.69091E+00 3.69103E+00 3.69124E+00 3.69569E+00 3.08958E+00 2.68866E+00 1.46535E+00 1.57127E+02
2.41532E+00 3.62508E+00 4.02197E+00 4.61725E+00 4.61739E+00 4.61763E+00 4.62224E+00 4.02197E+00 3.62508E+00 2.41532E+00 1.98272E+02
3.57302E+00 4.76929E+00 5.16220E+00 5.75148E+00 5.75163E+00 5.75191E+00 5.75667E+00 5.16220E+00 4.76929E+00 3.57302E+00 2.45871E+02
4.96727E+00 6.15014E+00 6.53909E+00 7.12243E+00 7.12259E+00 7.12291E+00 7.12783E+00 6.53909E+00 6.15014E+00 4.96727E+00 3.00402E+02
6.62299E+00 7.79255E+00 8.17757E+00 8.75500E+00 8.75518E+00 8.75554E+00 8.76063E+00 8.17757E+00 7.79255E+00 6.62299E+00 3.62163E+02
8.56291E+00 9.71924E+00 1.01004E+01 1.06719E+01 1.06721E+01 1.06725E+01 1.06778E+01 1.01004E+01 9.71924E+00 8.56291E+00 4.31360E+02
1.08118E+01 1.19549E+01 1.23322E+01 1.28980E+01 1.28982E+01 1.28987E+01 1.29041E+01 1.23322E+01 1.19549E+01 1.08118E+01 5.08216E+02
1.33938E+01 1.45238E+01 1.48973E+01 1.54573E+01 1.54575E+01 1.54580E+01 1.54637E+01 1.48973E+01 1.45238E+01 1.33938E+01 5.92903E+02
1.63322E+01 1.74493E+01 1.78189E+01 1.83732E+01 1.83735E+01 1.83740E+01 1.83798E+01 1.78189E+01 1.74493E+01 1.63322E+01 6.85538E+02
1.96492E+01 2.07534E+01 2.11193E+01 2.16679E+01 2.16682E+01 2.16688E+01 2.16748E+01 2.11193E+01 2.07534E+01 1.96492E+01 7.86183E+02
2.33658E+01 2.44572E+01 2.48193E+01 2.53623E+01 2.53626E+01 2.53633E+01 2.53695E+01 2.48193E+01 2.44572E+01 2.33658E+01 8.94840E+02
2.75013E+01 2.85799E+01 2.89383E+01 2.94758E+01 2.94761E+01 2.94769E+01 2.94832E+01 2.89383E+01 2.85799E+01 2.75013E+01 1.01146E+03
3.20732E+01 3.31392E+01 3.34939E+01 3.40259E+01 3.40262E+01 3.40271E+01 3.40336E+01 3.34939E+01 3.31392E+01 3.20732E+01 1.13592E+03
3.70972E+01 3.81506E+01 3.85017E+01 3.90282E+01 3.90286E+01 3.90295E+01 3.90363E+01 3.85017E+01 3.81506E+01 3.70972E+01 1.26807E+03
4.25955E+01 4.36364E+01 4.39839E+01 4.45049E+01 4.45054E+01 4.45064E+01 4.45134E+01 4.39839E+01 4.36364E+01 4.25955E+01 1.40781E+03
4.85746E+01 4.96031E+01 4.99470E+01 5.04627E+01 5.04631E+01 5.04642E+01 5.04714E+01 4.99470E+01 4.96031E+01 4.85746E+01 1.55478E+03
0.00000E+00 0.00000E+00 4.32071E-01 1.08015E+00 1.08020E+00 1.08027E+00 1.08370E+00 4.32071E-01 0.00000E+00 0.00000E+00 2.47538E+00
0.00000E+00 0.00000E+00 4.32071E-01 1.08015E+00 1.08020E+00 1.08027E+00 1.08370E+00 4.32071E-01 0.00000E+00 0.00000E+00 2.47538E+00
0.00000E+00 3.20068E-02 4.59872E-01 1.10164E+00 1.10170E+00 1.10178E+00 1.10533E+00 4.59872E-01 3.20068E-02 0.00000E+00 6.83932E+00
0.00000E+00 9.68691E-02 5.20609E-01 1.15619E+00 1.15625E+00 1.15634E+00 1.16002E+00 5.20609E-01 9.68691E-02 0.00000E+00 1.33310E+01
0.00000E+00 2.05281E-01 6.24971E-01 1.25447E+00 1.25454E+00 1.25465E+00 1.25845E+00 6.24971E-01 2.05281E-01 0.00000E+00 2.23125E+01
0.00000E+00 3.69023E-01 7.84732E-01 1.40826E+00 1.40834E+00 1.40846E+00 1.41240E+00 7.84732E-01 3.69023E-01 0.00000E+00 3.41463E+01
0.00000E+00 6.04591E-01 1.01639E+00 1.63404E+00 1.63413E+00 1.63427E+00 1.63834E+00 1.01639E+00 6.04591E-01 0.00000E+00 4.93539E+01
0.00000E+00 9.26000E-01 1.33395E+00 1.94581E+00 1.94591E+00 1.94608E+00 1.95028E+00 1.33395E+00 9.26000E-01 0.00000E+00 6.82674E+01
1.01244E-01 1.33530E+00 1.73945E+00 2.34562E+00 2.34573E+00 2.34592E+00 2.35026E+00 1.73945E+00 1.33530E+00 1.01244E-01 9.10576E+01
6.87214E-01 1.90765E+00 2.30775E+00 2.90783E+00 2.90795E+00 2.90817E+00 2.91266E+00 2.30775E+00 1.90765E+00 6.87214E-01 1.20001E+02
1.43939E+00 2.64629E+00 3.04236E+00 3.63642E+00 3.63655E+00 3.63680E+00 3.64145E+00 3.04236E+00 2.64629E+00 1.43939E+00 1.54340E+02
2.37096E+00 3.56439E+00 3.95648E+00 4.54455E+00 4.54470E+00 4.54498E+00 4.54979E+00 3.95648E+00 3.56439E+00 2.37096E+00 1.94559E+02
3.50507E+00 4.68512E+00 5.07326E+00 5.65539E+00 5.65556E+00 5.65588E+00 5.66085E+00 5.07326E+00 4.68512E+00 3.50507E+00 2.41045E+02
4.86963E+00 6.03638E+00 6.42060E+00 6.99683E+00 6.99702E+00 6.99738E+00 7.00252E+00 6.42060E+00 6.03638E+00 4.86963E+00 2.94250E+02
6.48865E+00 7.64218E+00 8.02252E+00 8.59291E+00 8.59311E+00 8.59352E+00 8.59883E+00 8.02252E+00 7.64218E+00 6.48865E+00 3.54459E+02
8.38402E+00 9.52442E+00 9.90089E+00 1.04655E+01 1.04657E+01 1.04662E+01 1.04717E+01 9.90089E+00 9.52442E+00 8.38402E+00 4.21863E+02
1.05795E+01 1.17069E+01 1.20795E+01 1.26384E+01 1.26386E+01 1.26391E+01 1.26448E+01 1.20795E+01 1.17069E+01 1.05795E+01 4.96671E+02
1.30984E+01 1.42128E+01 1.45816E+01 1.51348E+01 1.51350E+01 1.51356E+01 1.51415E+01 1.45816E+01 1.42128E+01 1.30984E+01 5.79043E+02
1.59630E+01 1.70645E+01 1.74296E+01 1.79771E+01 1.79774E+01 1.79780E+01 1.79840E+01 1.74296E+01 1.70645E+01 1.59630E+01 6.69084E+02
1.91946E+01 2.02832E+01 2.06446E+01 2.11865E+01 2.11868E+01 2.11875E+01 2.11938E+01 2.06446E+01 2.02832E+01 1.91946E+01 7.66845E+02
2.28131E+01 2.38890E+01 2.42467E+01 2.47830E+01 2.47834E+01 2.47842E+01 2.47906E+01 2.42467E+01 2.38890E+01 2.28131E+01 8.72322E+02
2.68369E+01 2.79003E+01 2.82543E+01 2.87851E+01 2.87855E+01 2.87863E+01 2.87930E+01 2.82543E+01 2.79003E+01 2.68369E+01 9.85456E+02
3.12829E+01 3.23337E+01 3.26841E+01 3.32094E+01 3.32098E+01 3.32108E+01 3.32176E+01 3.26841E+01 3.23337E+01 3.12829E+01 1.10613E+03
3.61658E+01 3.72041E+01 3.75509E+01 3.80708E+01 3.80712E+01 3.80723E+01 3.80793E+01 3.75509E+01 3.72041E+01 3.61658E+01 1.23419E+03
4.15065E+01 4.25325E+01 4.28757E+01 4.33902E+01 4.33907E+01 4.33918E+01 4.33991E+01 4.28757E+01 4.25325E+01 4.15065E+01 1.36952E+03
4.73112E+01 4.83249E+01 4.86645E+01 4.91738E+01 4.91743E+01 4.91755E+01 4.91830E+01 4.86645E+01 4.83249E+01 4.73112E+01 1.51177E+03
0.00000E+00 0.00000E+00 4.25637E-01 1.06406E+00 1.06412E+00 1.06420E+00 1.06782E+00 4.25637E-01 0.00000E+00 0.00000E+00 2.47670E+00
0.00000E+00 0.00000E+00 4.25637E-01 1.06406E+00 1.06412E+00 1.06420E+00 1.06782E+00 4.25637E-01 0.00000E+00 0.00000E+00 2.47670E+00
0.00000E+00 3.18732E-02 4.53353E-01 1.08554E+00 1.08560E+00 1.08570E+00 1.08945E+00 4.53353E-01 3.18732E-02 0.00000E+00 6.80070E+00
0.00000E+00 9.61595E-02 5.13562E-01 1.13963E+00 1.13970E+00 1.13981E+00 1.14370E+00 5.13562E-01 9.61595E-02 0.00000E+00 1.32073E+01
0.00000E+00 2.03262E-01 6.16662E-01 1.23672E+00 1.23680E+00 1.23693E+00 1.24095E+00 6.16662E-01 2.03262E-01 0.00000E+00 2.20441E+01
0.00000E+00 3.64612E-01 7.74078E-01 1.38823E+00 1.38832E+00 1.38847E+00 1.39263E+00 7.74078E-01 3.64612E-01 0.00000E+00 3.36586E+01
0.00000E+00 5.96215E-01 1.00181E+00 1.61016E+00 1.61026E+00 1.61044E+00 1.61473E+00 1.00181E+00 5.96215E-01 0.00000E+00 4.85516E+01
0.00000E+00 9.11598E-01 1.31339E+00 1.91603E+00 1.91614E+00 1.91634E+00 1.92077E+00 1.31339E+00 9.11598E-01 0.00000E+00 6.70388E+01
9.91308E-02 1.31256E+00 1.71060E+00 2.30760E+00 2.30773E+00 2.30795E+00 2.31253E+00 1.71060E+00 1.31256E+00 9.91308E-02 8.92790E+01
6.72414E-01 1.87234E+00 2.26638E+00 2.85737E+00 2.85751E+00 2.85777E+00 2.86250E+00 2.26638E+00 1.87234E+00 6.72414E-01 1.17477E+02
1.40720E+00 2.59370E+00 2.98377E+00 3.56880E+00 3.56895E+00 3.56925E+00 3.57414E+00 2.98377E+00 2.59370E+00 1.40720E+00 1.50883E+02
2.31594E+00 3.48911E+00 3.87524E+00 4.45435E+00 4.45452E+00 4.45486E+00 4.45992E+00 3.87524E+00 3.48911E+00 2.31594E+00 1.89956E+02
3.42084E+00 4.58075E+00 4.96297E+00 5.53622E+00 5.53641E+00 5.53679E+00 5.54201E+00 4.96297E+00 4.58075E+00 3.42084E+00 2.35061E+02
4.74861E+00 5.89534E+00 6.27369E+00 6.84112E+00 6.84133E+00 6.84175E+00 6.84715E+00 6.27369E+00 5.89534E+00 4.74861E+00 2.86626E+02
6.32218E+00 7.45582E+00 7.83033E+00 8.39199E+00 8.39222E+00 8.39270E+00 8.39828E+00 7.83033E+00 7.45582E+00 6.32218E+00 3.44914E+02
8.16238E+00 9.28301E+00 9.65371E+00 1.02096E+01 1.02099E+01 1.02104E+01 1.02162E+01 9.65371E+00 9.28301E+00 8.16238E+00 4.10099E+02
1.02918E+01 1.13995E+01 1.17665E+01 1.23167E+01 1.23170E+01 1.23176E+01 1.23235E+01 1.17665E+01 1.13995E+01 1.02918E+01 4.82375E+02
1.27326E+01 1.38275E+01 1.41907E+01 1.47353E+01 1.47356E+01 1.47362E+01 1.47424E+01 1.41907E+01 1.38275E+01 1.27326E+01 5.61883E+02
1.55059E+01 1.65880E+01 1.69474E+01 1.74865E+01 1.74868E+01 1.74876E+01 1.74939E+01 1.69474E+01 1.65880E+01 1.55059E+01 6.48716E+02
1.86317E+01 1.97011E+01 2.00569E+01 2.05904E+01 2.05908E+01 2.05916E+01 2.05981E+01 2.00569E+01 1.97011E+01 1.86317E+01 7.42912E+02
2.21289E+01 2.31858E+01 2.35379E+01 2.40659E+01 2.40663E+01 2.40672E+01 2.40739E+01 2.35379E+01 2.31858E+01 2.21289E+01 8.44459E+02
2.60148E+01 2.70592E+01 2.74077E+01 2.79303E+01 2.79307E+01 2.79317E+01 2.79386E+01 2.74077E+01 2.70592E+01 2.60148E+01 9.53289E+02
3.03050E+01 3.13370E+01 3.16819E+01 3.21991E+01 3.21995E+01 3.22006E+01 3.22078E+01 3.16819E+01 3.13370E+01 3.03050E+01 1.06929E+03
3.50133E+01 3.60330E+01 3.63743E+01 3.68862E+01 3.68867E+01 3.68878E+01 3.68952E+01 3.63743E+01 3.60330E+01 3.50133E+01 1.19228E+03
4.01594E+01 4.11668E+01 4.15047E+01 4.20112E+01 4.20117E+01 4.20130E+01 4.20206E+01 4.15047E+01 4.11668E+01 4.01594E+01 1.32216E+03
4.57486E+01 4.67438E+01 4.70782E+01 4.75795E+01 4.75800E+01 4.75815E+01 4.75893E+01 4.70782E+01 4.67438E+01 4.57486E+01 1.45859E+03
0.00000E+00 0.00000E+00 4.17726E-01 1.04428E+00 1.04435E+00 1.04445E+00 1.04831E+00 4.17726E-01 0.00000E+00 0.00000E+00 2.47833E+00
0.00000E+00 0.00000E+00 4.17726E-01 1.04428E+00 1.04435E+00 1.04445E+00 1.04831E+00 4.17726E-01 0.00000E+00 0.00000E+00 2.47833E+00
0.00000E+00 3.17079E-02 4.45337E-01 1.06574E+00 1.06582E+00 1.06594E+00 1.06993E+00 4.45337E-01 3.17079E-02 0.00000E+00 6.75301E+00
0.00000E+00 9.52831E-02 5.04895E-01 1.11927E+00 1.11936E+00 1.11949E+00 1.12363E+00 5.04895E-01 9.52831E-02 0.00000E+00 1.30547E+01
0.00000E+00 2.00771E-01 6.06438E-01 1.21489E+00 1.21499E+00 1.21515E+00 1.21942E+00 6.06438E-01 2.00771E-01 0.00000E+00 2.17133E+01
0.00000E+00 3.59177E-01 7.60968E-01 1.36360E+00 1.36371E+00 1.36389E+00 1.36831E+00 7.60968E-01 3.59177E-01 0.00000E+00 3.30579E+01
0.00000E+00 5.85900E-01 9.83881E-01 1.58079E+00 1.58091E+00 1.58112E+00 1.58569E+00 9.83881E-01 5.85900E-01 0.00000E+00 4.75640E+01
0.00000E+00 8.93873E-01 1.28810E+00 1.87939E+00 1.87952E+00 1.87976E+00 1.88447E+00 1.28810E+00 8.93873E-01 0.00000E+00 6.55274E+01
9.65336E-02 1.28458E+00 1.67512E+00 2.26085E+00 2.26100E+00 2.26127E+00 2.26613E+00 1.67512E+00 1.28458E+00 9.65336E-02 8.70921E+01
6.54231E-01 1.82892E+00 2.21552E+00 2.79533E+00 2.79549E+00 2.79580E+00 2.80083E+00 2.21552E+00 1.82892E+00 6.54231E-01 1.14376E+02
1.36766E+00 2.52908E+00 2.91176E+00 3.48570E+00 3.48588E+00 3.48623E+00 3.49143E+00 2.91176E+00 2.52908E+00 1.36766E+00 1.46636E+02
2.24840E+00 3.39663E+00 3.77543E+00 4.34354E+00 4.34374E+00 4.34414E+00 4.34951E+00 3.77543E+00 3.39663E+00 2.24840E+00 1.84305E+02
3.31745E+00 4.45257E+00 4.82753E+00 5.38986E+00 5.39008E+00 5.39053E+00 5.39608E+00 4.82753E+00 4.45257E+00 3.31745E+00 2.27718E+02
4.60010E+00 5.72220E+00 6.09335E+00 6.64995E+00 6.65019E+00 6.65069E+00 6.65642E+00 6.09335E+00 5.72220E+00 4.60010E+00 2.77272E+02
6.11796E+00 7.22713E+00 7.59449E+00 8.14541E+00 8.14567E+00 8.14623E+00 8.15215E+00 7.59449E+00 7.22713E+00 6.11796E+00 3.33206E+02
7.89055E+00 8.98686E+00 9.35048E+00 9.89577E+00 9.89605E+00 9.89668E+00 9.90278E+00 9.35048E+00 8.98686E+00 7.89055E+00 3.95676E+02
9.93910E+00 1.10226E+01 1.13825E+01 1.19222E+01 1.19226E+01 1.19233E+01 1.19296E+01 1.13825E+01 1.10226E+01 9.93910E+00 4.64851E+02
