0.00000E+00 1.91925E-01 3.91252E-01 6.89543E-01 6.90840E-01 6.92406E-01 7.00980E-01 3.91252E-01 1.91925E-01 0.00000E+00 5.82289E+00
0.00000E+00 2.84775E-01 4.81876E-01 7.76754E-01 7.78165E-01 7.80042E-01 7.88991E-01 4.81876E-01 2.84775E-01 0.00000E+00 8.62255E+00
0.00000E+00 3.94388E-01 5.89331E-01 8.80899E-01 8.82423E-01 8.84626E-01 8.93951E-01 5.89331E-01 3.94388E-01 0.00000E+00 1.19466E+01
0.00000E+00 5.21616E-01 7.14459E-01 1.00280E+00 1.00444E+00 1.00699E+00 1.01669E+00 7.14459E-01 5.21616E-01 0.00000E+00 1.58106E+01
3.35945E-02 6.63573E-01 8.54367E-01 1.13957E+00 1.14132E+00 1.14422E+00 1.15430E+00 8.54367E-01 6.63573E-01 3.35945E-02 2.01811E+01
2.17280E-01 8.39025E-01 1.02767E+00 1.30956E+00 1.31145E+00 1.31474E+00 1.32524E+00 1.02767E+00 8.39025E-01 2.17280E-01 2.52465E+01
4.28613E-01 1.04224E+00 1.22876E+00 1.50740E+00 1.50942E+00 1.51313E+00 1.52405E+00 1.22876E+00 1.04224E+00 4.28613E-01 3.09352E+01
6.65664E-01 1.27126E+00 1.45570E+00 1.73112E+00 1.73327E+00 1.73742E+00 1.74878E+00 1.45570E+00 1.27126E+00 6.65664E-01 3.72955E+01
9.29823E-01 1.52748E+00 1.70986E+00 1.98210E+00 1.98439E+00 1.98900E+00 2.00080E+00 1.70986E+00 1.52748E+00 9.29823E-01 4.43373E+01
1.22298E+00 1.81279E+00 1.99313E+00 2.26224E+00 2.26466E+00 2.26976E+00 2.28201E+00 1.99313E+00 1.81279E+00 1.22298E+00 5.20726E+01
1.54636E+00 2.12840E+00 2.30673E+00 2.57273E+00 2.57530E+00 2.58090E+00 2.59362E+00 2.30673E+00 2.12840E+00 1.54636E+00 6.04913E+01
1.90085E+00 2.47519E+00 2.65153E+00 2.91446E+00 2.91717E+00 2.92331E+00 2.93650E+00 2.65153E+00 2.47519E+00 1.90085E+00 6.95721E+01
2.28744E+00 2.85417E+00 3.02854E+00 3.28843E+00 3.29129E+00 3.29799E+00 3.31166E+00 3.02854E+00 2.85417E+00 2.28744E+00 7.92936E+01
2.70695E+00 3.26614E+00 3.43856E+00 3.69545E+00 3.69846E+00 3.70574E+00 3.71990E+00 3.43856E+00 3.26614E+00 2.70695E+00 8.96267E+01
3.16001E+00 3.71173E+00 3.88223E+00 4.13613E+00 4.13930E+00 4.14719E+00 4.16186E+00 3.88223E+00 3.71173E+00 3.16001E+00 1.00536E+02
3.64700E+00 4.19131E+00 4.35990E+00 4.61086E+00 4.61419E+00 4.62271E+00 4.63789E+00 4.35990E+00 4.19131E+00 3.64700E+00 1.11978E+02
4.16806E+00 4.70504E+00 4.87175E+00 5.11978E+00 5.12327E+00 5.13246E+00 5.14817E+00 4.87175E+00 4.70504E+00 4.16806E+00 1.23905E+02
4.72309E+00 5.25280E+00 5.41765E+00 5.66279E+00 5.66645E+00 5.67633E+00 5.69257E+00 5.41765E+00 5.25280E+00 4.72309E+00 1.36263E+02
5.31174E+00 5.83425E+00 5.99725E+00 6.23953E+00 6.24336E+00 6.25395E+00 6.27075E+00 5.99725E+00 5.83425E+00 5.31174E+00 1.48993E+02
5.93337E+00 6.44875E+00 6.60992E+00 6.84937E+00 6.85336E+00 6.86471E+00 6.88206E+00 6.60992E+00 6.44875E+00 5.93337E+00 1.62034E+02
6.58765E+00 7.09596E+00 7.25532E+00 7.49196E+00 7.49613E+00 7.50825E+00 7.52618E+00 7.25532E+00 7.09596E+00 6.58765E+00 1.75322E+02
7.27303E+00 7.77434E+00 7.93191E+00 8.16577E+00 8.17011E+00 8.18304E+00 8.20155E+00 7.93191E+00 7.77434E+00 7.27303E+00 1.88784E+02
0.00000E+00 0.00000E+00 1.95671E-01 4.88593E-01 4.89763E-01 4.90687E-01 4.99201E-01 1.95671E-01 0.00000E+00 0.00000E+00 1.91686E-01
0.00000E+00 0.00000E+00 1.95671E-01 4.88593E-01 4.89763E-01 4.90687E-01 4.99201E-01 1.95671E-01 0.00000E+00 0.00000E+00 1.91686E-01
0.00000E+00 4.87818E-02 2.42097E-01 5.31402E-01 5.32700E-01 5.33960E-01 5.42886E-01 2.42097E-01 4.87818E-02 0.00000E+00 1.60833E+00
0.00000E+00 1.09728E-01 3.00782E-01 5.86610E-01 5.88037E-01 5.89644E-01 5.98982E-01 3.00782E-01 1.09728E-01 0.00000E+00 3.40745E+00
0.00000E+00 1.83519E-01 3.72392E-01 6.54866E-01 6.56422E-01 6.58390E-01 6.68139E-01 3.72392E-01 1.83519E-01 0.00000E+00 5.61270E+00
0.00000E+00 2.70920E-01 4.57683E-01 7.36907E-01 7.38593E-01 7.40936E-01 7.51096E-01 4.57683E-01 2.70920E-01 0.00000E+00 8.24519E+00
0.00000E+00 3.73429E-01 5.58145E-01 8.34217E-01 8.36034E-01 8.38766E-01 8.49340E-01 5.58145E-01 3.73429E-01 0.00000E+00 1.13444E+01
0.00000E+00 4.91723E-01 6.74447E-01 9.47450E-01 9.49398E-01 9.52534E-01 9.63524E-01 6.74447E-01 4.91723E-01 0.00000E+00 1.49193E+01
3.10424E-02 6.23022E-01 8.03805E-01 1.07381E+00 1.07589E+00 1.07945E+00 1.09086E+00 8.03805E-01 6.23022E-01 3.10424E-02 1.89346E+01
2.00356E-01 7.84446E-01 9.63191E-01 1.23005E+00 1.23228E+00 1.23630E+00 1.24817E+00 9.63191E-01 7.84446E-01 2.00356E-01 2.35538E+01
3.94159E-01 9.70472E-01 1.14721E+00 1.41097E+00 1.41334E+00 1.41786E+00 1.43019E+00 1.14721E+00 9.70472E-01 3.94159E-01 2.87053E+01
6.10444E-01 1.17908E+00 1.35383E+00 1.61453E+00 1.61705E+00 1.62209E+00 1.63490E+00 1.35383E+00 1.17908E+00 6.10444E-01 3.44267E+01
8.50254E-01 1.41130E+00 1.58410E+00 1.84177E+00 1.84445E+00 1.85003E+00 1.86332E+00 1.58410E+00 1.41130E+00 8.50254E-01 4.07201E+01
1.11506E+00 1.66859E+00 1.83947E+00 2.09415E+00 2.09698E+00 2.10314E+00 2.11691E+00 1.83947E+00 1.66859E+00 1.11506E+00 4.75885E+01
1.40571E+00 1.95183E+00 2.12079E+00 2.37252E+00 2.37551E+00 2.38226E+00 2.39654E+00 2.12079E+00 1.95183E+00 1.40571E+00 5.50160E+01
1.72278E+00 2.26155E+00 2.42863E+00 2.67743E+00 2.68059E+00 2.68796E+00 2.70275E+00 2.42863E+00 2.26155E+00 1.72278E+00 6.29780E+01
2.06690E+00 2.59840E+00 2.76361E+00 3.00953E+00 3.01285E+00 3.02087E+00 3.03618E+00 2.76361E+00 2.59840E+00 2.06690E+00 7.14489E+01
2.43854E+00 2.96285E+00 3.12622E+00 3.36927E+00 3.37276E+00 3.38145E+00 3.39730E+00 3.12622E+00 2.96285E+00 2.43854E+00 8.03976E+01
2.83799E+00 3.35517E+00 3.51672E+00 3.75693E+00 3.76060E+00 3.77000E+00 3.78640E+00 3.51672E+00 3.35517E+00 2.83799E+00 8.97872E+01
3.26533E+00 3.77545E+00 3.93519E+00 4.17260E+00 4.17644E+00 4.18658E+00 4.20353E+00 3.93519E+00 3.77545E+00 3.26533E+00 9.95756E+01
3.72042E+00 4.22355E+00 4.38151E+00 4.61614E+00 4.62015E+00 4.63106E+00 4.64858E+00 4.38151E+00 4.22355E+00 3.72042E+00 1.09716E+02
4.20290E+00 4.69911E+00 4.85531E+00 5.08719E+00 5.09138E+00 5.10309E+00 5.12119E+00 4.85531E+00 4.69911E+00 4.20290E+00 1.20159E+02
4.71222E+00 5.20157E+00 5.35602E+00 5.58517E+00 5.58956E+00 5.60209E+00 5.62078E+00 5.35602E+00 5.20157E+00 4.71222E+00 1.30850E+02
5.24757E+00 5.73013E+00 5.88284E+00 6.10930E+00 6.11387E+00 6.12726E+00 6.14656E+00 5.88284E+00 5.73013E+00 5.24757E+00 1.41732E+02
5.80836E+00 6.28419E+00 6.43519E+00 6.65898E+00 6.66374E+00 6.67801E+00 6.69793E+00 6.43519E+00 6.28419E+00 5.80836E+00 1.52750E+02
6.39304E+00 6.86220E+00 7.01151E+00 7.23265E+00 7.23761E+00 7.25281E+00 7.27335E+00 7.01151E+00 6.86220E+00 6.39304E+00 1.63840E+02
0.00000E+00 0.00000E+00 1.85367E-01 4.62710E-01 4.64126E-01 4.65344E-01 4.75046E-01 1.85367E-01 0.00000E+00 0.00000E+00 2.22029E-01
0.00000E+00 0.00000E+00 1.85367E-01 4.62710E-01 4.64126E-01 4.65344E-01 4.75046E-01 1.85367E-01 0.00000E+00 0.00000E+00 2.22029E-01
0.00000E+00 4.69514E-02 2.30078E-01 5.03962E-01 5.05527E-01 5.07150E-01 5.17308E-01 2.30078E-01 4.69514E-02 0.00000E+00 1.59332E+00
0.00000E+00 1.05043E-01 2.86019E-01 5.56581E-01 5.58295E-01 5.60337E-01 5.70948E-01 2.86019E-01 1.05043E-01 0.00000E+00 3.31417E+00
0.00000E+00 1.74834E-01 3.53736E-01 6.21094E-01 6.22955E-01 6.25431E-01 6.36493E-01 3.53736E-01 1.74834E-01 0.00000E+00 5.40227E+00
0.00000E+00 2.56944E-01 4.33840E-01 6.98095E-01 7.00104E-01 7.03029E-01 7.14543E-01 4.33840E-01 2.56944E-01 0.00000E+00 7.87271E+00
0.00000E+00 3.52640E-01 5.27592E-01 7.88837E-01 7.90995E-01 7.94385E-01 8.06352E-01 5.27592E-01 3.52640E-01 0.00000E+00 1.07562E+01
0.00000E+00 4.62431E-01 6.35492E-01 8.93809E-01 8.96115E-01 8.99987E-01 9.12409E-01 6.35492E-01 4.62431E-01 0.00000E+00 1.40561E+01
2.86239E-02 5.83648E-01 7.54866E-01 1.01032E+00 1.01278E+00 1.01715E+00 1.03003E+00 7.54866E-01 5.83648E-01 2.86239E-02 1.77357E+01
1.84353E-01 7.31864E-01 9.01147E-01 1.15360E+00 1.15622E+00 1.16115E+00 1.17453E+00 9.01147E-01 7.31864E-01 1.84353E-01 2.19355E+01
3.61668E-01 9.01775E-01 1.06915E+00 1.31865E+00 1.32144E+00 1.32695E+00 1.34083E+00 1.06915E+00 9.01775E-01 3.61668E-01 2.65849E+01
5.58505E-01 1.09130E+00 1.25680E+00 1.50339E+00 1.50634E+00 1.51246E+00 1.52686E+00 1.25680E+00 1.09130E+00 5.58505E-01 3.17123E+01
7.75615E-01 1.30119E+00 1.46484E+00 1.70854E+00 1.71166E+00 1.71842E+00 1.73334E+00 1.46484E+00 1.30119E+00 7.75615E-01 3.73132E+01
1.01409E+00 1.53253E+00 1.69435E+00 1.93520E+00 1.93850E+00 1.94593E+00 1.96138E+00 1.69435E+00 1.53253E+00 1.01409E+00 4.33837E+01
1.27449E+00 1.78588E+00 1.94589E+00 2.18392E+00 2.18740E+00 2.19552E+00 2.21152E+00 1.94589E+00 1.78588E+00 1.27449E+00 4.99038E+01
1.55710E+00 2.06150E+00 2.21973E+00 2.45498E+00 2.45864E+00 2.46749E+00 2.48404E+00 2.21973E+00 2.06150E+00 1.55710E+00 5.68464E+01
1.86227E+00 2.35976E+00 2.51622E+00 2.74872E+00 2.75256E+00 2.76217E+00 2.77929E+00 2.51622E+00 2.35976E+00 1.86227E+00 6.41840E+01
2.19018E+00 2.68084E+00 2.83556E+00 3.06533E+00 3.06936E+00 3.07975E+00 3.09745E+00 2.83556E+00 2.68084E+00 2.19018E+00 7.18844E+01
2.54087E+00 3.02476E+00 3.17775E+00 3.40483E+00 3.40905E+00 3.42025E+00 3.43854E+00 3.17775E+00 3.02476E+00 2.54087E+00 7.99111E+01
2.91417E+00 3.39136E+00 3.54264E+00 3.76705E+00 3.77146E+00 3.78351E+00 3.80240E+00 3.54264E+00 3.39136E+00 2.91417E+00 8.82237E+01
3.30973E+00 3.78028E+00 3.92987E+00 4.15164E+00 4.15624E+00 4.16918E+00 4.18868E+00 3.92987E+00 3.78028E+00 3.30973E+00 9.67786E+01
3.72702E+00 4.19100E+00 4.33892E+00 4.55807E+00 4.56288E+00 4.57673E+00 4.59686E+00 4.33892E+00 4.19100E+00 3.72702E+00 1.05529E+02
4.16534E+00 4.62280E+00 4.76907E+00 4.98563E+00 4.99064E+00 5.00544E+00 5.02621E+00 4.76907E+00 4.62280E+00 4.16534E+00 1.14428E+02
4.62377E+00 5.07478E+00 5.21942E+00 5.43341E+00 5.43863E+00 5.45441E+00 5.47582E+00 5.21942E+00 5.07478E+00 4.62377E+00 1.23425E+02
5.10156E+00 5.54619E+00 5.68920E+00 5.90066E+00 5.90608E+00 5.92288E+00 5.94496E+00 5.68920E+00 5.54619E+00 5.10156E+00 1.32469E+02
5.59721E+00 6.03551E+00 6.17692E+00 6.38586E+00 6.39149E+00 6.40934E+00 6.43210E+00 6.17692E+00 6.03551E+00 5.59721E+00 1.41508E+02
0.00000E+00 0.00000E+00 1.75449E-01 4.37764E-01 4.39479E-01 4.41081E-01 4.52117E-01 1.75449E-01 0.00000E+00 0.00000E+00 2.57096E-01
0.00000E+00 0.00000E+00 1.75449E-01 4.37764E-01 4.39479E-01 4.41081E-01 4.52117E-01 1.75449E-01 0.00000E+00 0.00000E+00 2.57096E-01
0.00000E+00 4.50486E-02 2.18367E-01 4.77377E-01 4.79262E-01 4.81354E-01 4.92890E-01 2.18367E-01 4.50486E-02 0.00000E+00 1.58177E+00
0.00000E+00 1.00304E-01 2.71579E-01 5.27416E-01 5.29469E-01 5.32066E-01 5.44099E-01 2.71579E-01 1.00304E-01 0.00000E+00 3.22502E+00
0.00000E+00 1.66195E-01 3.35502E-01 5.88279E-01 5.90500E-01 5.93617E-01 6.06145E-01 3.35502E-01 1.66195E-01 0.00000E+00 5.19877E+00
0.00000E+00 2.43201E-01 4.10604E-01 6.60420E-01 6.62809E-01 6.66463E-01 6.79484E-01 4.10604E-01 2.43201E-01 0.00000E+00 7.51240E+00
0.00000E+00 3.32367E-01 4.97926E-01 7.44872E-01 7.47428E-01 7.51636E-01 7.65151E-01 4.97926E-01 3.32367E-01 0.00000E+00 1.01886E+01
0.00000E+00 4.34048E-01 5.97814E-01 8.41968E-01 8.44692E-01 8.49473E-01 8.63482E-01 5.97814E-01 4.34048E-01 0.00000E+00 1.32258E+01
2.63228E-02 5.45683E-01 7.07702E-01 9.49133E-01 9.52025E-01 9.57396E-01 9.71903E-01 7.07702E-01 5.45683E-01 2.63228E-02 1.65860E+01
1.69153E-01 6.81392E-01 8.41579E-01 1.08015E+00 1.08323E+00 1.08926E+00 1.10430E+00 8.41579E-01 6.81392E-01 1.69153E-01 2.03891E+01
3.30877E-01 8.36099E-01 9.94484E-01 1.23024E+00 1.23350E+00 1.24022E+00 1.25581E+00 9.94484E-01 8.36099E-01 3.30877E-01 2.45660E+01
5.09404E-01 1.00770E+00 1.16431E+00 1.39729E+00 1.40074E+00 1.40817E+00 1.42432E+00 1.16431E+00 1.00770E+00 5.09404E-01 2.91371E+01
7.05225E-01 1.19668E+00 1.35153E+00 1.58177E+00 1.58541E+00 1.59359E+00 1.61031E+00 1.35153E+00 1.19668E+00 7.05225E-01 3.40931E+01
9.19118E-01 1.40381E+00 1.55694E+00 1.78447E+00 1.78830E+00 1.79726E+00 1.81455E+00 1.55694E+00 1.40381E+00 9.19118E-01 3.94244E+01
1.15139E+00 1.62939E+00 1.78081E+00 2.00566E+00 2.00969E+00 2.01947E+00 2.03735E+00 1.78081E+00 1.62939E+00 1.15139E+00 4.51082E+01
1.40209E+00 1.87349E+00 2.02322E+00 2.24543E+00 2.24966E+00 2.26027E+00 2.27875E+00 2.02322E+00 1.87349E+00 1.40209E+00 5.11166E+01
1.67136E+00 2.13621E+00 2.28427E+00 2.50386E+00 2.50829E+00 2.51978E+00 2.53888E+00 2.28427E+00 2.13621E+00 1.67136E+00 5.74211E+01
1.95914E+00 2.41751E+00 2.56392E+00 2.78093E+00 2.78556E+00 2.79797E+00 2.81768E+00 2.56392E+00 2.41751E+00 1.95914E+00 6.39898E+01
2.26526E+00 2.71721E+00 2.86200E+00 3.07644E+00 3.08129E+00 3.09463E+00 3.11498E+00 2.86200E+00 2.71721E+00 2.26526E+00 7.07875E+01
2.58937E+00 3.03498E+00 3.17816E+00 3.39006E+00 3.39512E+00 3.40944E+00 3.43044E+00 3.17816E+00 3.03498E+00 2.58937E+00 7.77763E+01
2.93099E+00 3.37031E+00 3.51189E+00 3.72129E+00 3.72657E+00 3.74190E+00 3.76356E+00 3.51189E+00 3.37031E+00 2.93099E+00 8.49166E+01
3.28947E+00 3.72256E+00 3.86256E+00 4.06948E+00 4.07497E+00 4.09136E+00 4.11368E+00 3.86256E+00 3.72256E+00 3.28947E+00 9.21666E+01
3.66400E+00 4.09092E+00 4.22936E+00 4.43382E+00 4.43953E+00 4.45700E+00 4.48002E+00 4.22936E+00 4.09092E+00 3.66400E+00 9.94840E+01
4.05363E+00 4.47444E+00 4.61134E+00 4.81337E+00 4.81930E+00 4.83789E+00 4.86160E+00 4.61134E+00 4.47444E+00 4.05363E+00 1.06826E+02
4.45751E+00 4.87226E+00 5.00764E+00 5.20725E+00 5.21341E+00 5.23315E+00 5.25758E+00 5.00764E+00 4.87226E+00 4.45751E+00 1.14147E+02
4.87422E+00 5.28296E+00 5.41683E+00 5.61406E+00 5.62044E+00 5.64138E+00 5.66654E+00 5.41683E+00 5.28296E+00 4.87422E+00 1.21406E+02
0.00000E+00 0.00000E+00 1.65871E-01 4.13641E-01 4.15714E-01 4.17820E-01 4.30342E-01 1.65871E-01 0.00000E+00 0.00000E+00 2.97489E-01
0.00000E+00 0.00000E+00 1.65871E-01 4.13641E-01 4.15714E-01 4.17820E-01 4.30342E-01 1.65871E-01 0.00000E+00 0.00000E+00 2.97489E-01
0.00000E+00 4.32506E-02 2.07115E-01 4.51751E-01 4.54017E-01 4.56714E-01 4.69782E-01 2.07115E-01 4.32506E-02 0.00000E+00 1.57796E+00
0.00000E+00 9.58178E-02 2.57758E-01 4.99387E-01 5.01844E-01 5.05147E-01 5.18755E-01 2.57758E-01 9.58178E-02 0.00000E+00 3.14700E+00
0.00000E+00 1.58007E-01 3.18095E-01 5.56825E-01 5.59470E-01 5.63397E-01 5.77542E-01 3.18095E-01 1.58007E-01 0.00000E+00 5.01122E+00
0.00000E+00 2.30166E-01 3.88462E-01 6.24388E-01 6.27222E-01 6.31789E-01 6.46469E-01 3.88462E-01 2.30166E-01 0.00000E+00 7.17485E+00
0.00000E+00 3.13137E-01 4.69699E-01 7.02906E-01 7.05928E-01 7.11154E-01 7.26369E-01 4.69699E-01 3.13137E-01 0.00000E+00 9.65344E+00
0.00000E+00 4.07140E-01 5.62016E-01 7.92580E-01 7.95790E-01 8.01694E-01 8.17444E-01 5.62016E-01 4.07140E-01 0.00000E+00 1.24410E+01
2.41481E-02 5.09727E-01 6.62961E-01 8.90946E-01 8.94345E-01 9.00947E-01 9.17234E-01 6.62961E-01 5.09727E-01 2.41481E-02 1.54995E+01
1.54814E-01 6.33668E-01 7.85179E-01 1.01046E+00 1.01406E+00 1.02144E+00 1.03831E+00 7.85179E-01 6.33668E-01 1.54814E-01 1.89297E+01
3.01895E-01 7.74122E-01 9.23940E-01 1.14656E+00 1.15036E+00 1.15855E+00 1.17601E+00 9.23940E-01 7.74122E-01 3.01895E-01 2.26651E+01
4.63301E-01 9.28985E-01 1.07713E+00 1.29712E+00 1.30114E+00 1.31016E+00 1.32822E+00 1.07713E+00 9.28985E-01 4.63301E-01 2.67195E+01
6.39311E-01 1.09853E+00 1.24503E+00 1.46242E+00 1.46665E+00 1.47655E+00 1.49522E+00 1.24503E+00 1.09853E+00 6.39311E-01 3.10800E+01
8.30438E-01 1.28327E+00 1.42814E+00 1.64297E+00 1.64742E+00 1.65822E+00 1.67751E+00 1.42814E+00 1.28327E+00 8.30438E-01 3.57328E+01
1.03678E+00 1.48329E+00 1.62656E+00 1.83886E+00 1.84352E+00 1.85527E+00 1.87519E+00 1.62656E+00 1.48329E+00 1.03678E+00 4.06540E+01
1.25823E+00 1.69849E+00 1.84017E+00 2.04997E+00 2.05485E+00 2.06758E+00 2.08814E+00 1.84017E+00 1.69849E+00 1.25823E+00 4.58155E+01
1.49473E+00 1.92879E+00 2.06891E+00 2.27623E+00 2.28134E+00 2.29508E+00 2.31630E+00 2.06891E+00 1.92879E+00 1.49473E+00 5.11890E+01
1.74606E+00 2.17400E+00 2.31257E+00 2.51744E+00 2.52277E+00 2.53756E+00 2.55945E+00 2.31257E+00 2.17400E+00 1.74606E+00 5.67439E+01
2.01191E+00 2.43377E+00 2.57081E+00 2.77326E+00 2.77882E+00 2.79470E+00 2.81727E+00 2.57081E+00 2.43377E+00 2.01191E+00 6.24473E+01
2.29181E+00 2.70766E+00 2.84319E+00 3.04324E+00 3.04903E+00 3.06602E+00 3.08929E+00 2.84319E+00 2.70766E+00 2.29181E+00 6.82646E+01
2.58517E+00 2.99507E+00 3.12910E+00 3.32677E+00 3.33280E+00 3.35095E+00 3.37492E+00 3.12910E+00 2.99507E+00 2.58517E+00 7.41602E+01
2.89129E+00 3.29528E+00 3.42782E+00 3.62315E+00 3.62941E+00 3.64877E+00 3.67346E+00 3.42782E+00 3.29528E+00 2.89129E+00 8.00975E+01
3.20931E+00 3.60745E+00 3.73854E+00 3.93154E+00 3.93803E+00 3.95863E+00 3.98405E+00 3.73854E+00 3.60745E+00 3.20931E+00 8.60400E+01
3.53830E+00 3.93064E+00 4.06028E+00 4.25098E+00 4.25771E+00 4.27958E+00 4.30575E+00 4.06028E+00 3.93064E+00 3.53830E+00 9.19511E+01
3.87735E+00 4.26395E+00 4.39215E+00 4.58056E+00 4.58754E+00 4.61072E+00 4.63766E+00 4.39215E+00 4.26395E+00 3.87735E+00 9.77935E+01
4.22516E+00 4.60607E+00 4.73284E+00 4.91900E+00 4.92622E+00 4.95075E+00 4.97847E+00 4.73284E+00 4.60607E+00 4.22516E+00 1.03532E+02
0.00000E+00 0.00000E+00 1.57728E-01 3.93070E-01 3.95572E-01 3.98338E-01 4.12459E-01 1.57728E-01 0.00000E+00 0.00000E+00 3.43050E-01
0.00000E+00 0.00000E+00 1.57728E-01 3.93070E-01 3.95572E-01 3.98338E-01 4.12459E-01 1.57728E-01 0.00000E+00 0.00000E+00 3.43050E-01
0.00000E+00 4.17096E-02 1.97556E-01 4.29936E-01 4.32653E-01 4.36129E-01 4.50839E-01 1.97556E-01 4.17096E-02 0.00000E+00 1.58550E+00
0.00000E+00 9.20020E-02 2.46043E-01 4.75581E-01 4.78511E-01 4.82713E-01 4.98004E-01 2.46043E-01 9.20020E-02 0.00000E+00 3.09090E+00
0.00000E+00 1.51079E-01 3.03381E-01 5.30180E-01 5.33321E-01 5.38265E-01 5.54132E-01 3.03381E-01 1.51079E-01 0.00000E+00 4.86166E+00
0.00000E+00 2.19182E-01 3.69804E-01 5.93953E-01 5.97303E-01 6.03007E-01 6.19448E-01 3.69804E-01 2.19182E-01 0.00000E+00 6.89823E+00
0.00000E+00 2.97000E-01 4.45994E-01 6.67573E-01 6.71133E-01 6.77617E-01 6.94630E-01 4.45994E-01 2.97000E-01 0.00000E+00 9.21096E+00
0.00000E+00 3.84656E-01 5.32068E-01 7.51148E-01 7.54916E-01 7.62200E-01 7.79786E-01 5.32068E-01 3.84656E-01 0.00000E+00 1.17913E+01
2.23610E-02 4.79814E-01 6.25685E-01 8.42327E-01 8.46305E-01 8.54410E-01 8.72569E-01 6.25685E-01 4.79814E-01 2.23610E-02 1.46018E+01
1.43074E-01 5.94167E-01 7.38421E-01 9.52504E-01 9.56708E-01 9.65722E-01 9.84503E-01 7.38421E-01 5.94167E-01 1.43074E-01 1.77293E+01
2.78283E-01 7.23105E-01 8.65769E-01 1.07733E+00 1.08176E+00 1.09172E+00 1.11113E+00 8.65769E-01 7.23105E-01 2.78283E-01 2.11106E+01
4.25941E-01 8.64565E-01 1.00566E+00 1.21474E+00 1.21940E+00 1.23034E+00 1.25039E+00 1.00566E+00 8.64565E-01 4.25941E-01 2.47560E+01
5.86200E-01 1.01870E+00 1.15824E+00 1.36487E+00 1.36976E+00 1.38171E+00 1.40241E+00 1.15824E+00 1.01870E+00 5.86200E-01 2.86512E+01
7.59411E-01 1.18585E+00 1.32387E+00 1.52806E+00 1.53319E+00 1.54619E+00 1.56756E+00 1.32387E+00 1.18585E+00 7.59411E-01 3.27813E+01
9.45565E-01 1.36600E+00 1.50251E+00 1.70431E+00 1.70968E+00 1.72377E+00 1.74581E+00 1.50251E+00 1.36600E+00 9.45565E-01 3.71229E+01
1.14448E+00 1.55898E+00 1.69400E+00 1.89343E+00 1.89903E+00 1.91425E+00 1.93697E+00 1.69400E+00 1.55898E+00 1.14448E+00 4.16497E+01
1.35601E+00 1.76462E+00 1.89817E+00 2.09525E+00 2.10110E+00 2.11748E+00 2.14090E+00 1.89817E+00 1.76462E+00 1.35601E+00 4.63355E+01
1.57988E+00 1.98266E+00 2.11475E+00 2.30951E+00 2.31560E+00 2.33319E+00 2.35732E+00 2.11475E+00 1.98266E+00 1.57988E+00 5.11522E+01
1.81572E+00 2.21272E+00 2.34337E+00 2.53583E+00 2.54218E+00 2.56100E+00 2.58586E+00 2.34337E+00 2.21272E+00 1.81572E+00 5.60705E+01
2.06305E+00 2.45433E+00 2.58355E+00 2.77373E+00 2.78033E+00 2.80044E+00 2.82603E+00 2.58355E+00 2.45433E+00 2.06305E+00 6.10597E+01
2.32128E+00 2.70688E+00 2.83469E+00 3.02262E+00 3.02946E+00 3.05089E+00 3.07724E+00 2.83469E+00 2.70688E+00 2.32128E+00 6.60887E+01
2.58971E+00 2.96968E+00 3.09610E+00 3.28180E+00 3.28889E+00 3.31168E+00 3.33880E+00 3.09610E+00 2.96968E+00 2.58971E+00 7.11263E+01
2.86757E+00 3.24196E+00 3.36699E+00 3.55048E+00 3.55783E+00 3.58202E+00 3.60992E+00 3.36699E+00 3.24196E+00 2.86757E+00 7.61413E+01
3.15397E+00 3.52282E+00 3.64649E+00 3.82778E+00 3.83539E+00 3.86101E+00 3.88972E+00 3.64649E+00 3.52282E+00 3.15397E+00 8.11031E+01
3.44806E+00 3.81143E+00 3.93374E+00 4.11286E+00 4.12073E+00 4.14783E+00 4.17735E+00 3.93374E+00 3.81143E+00 3.44806E+00 8.59802E+01
3.74870E+00 4.10663E+00 4.22759E+00 4.40457E+00 4.41269E+00 4.44131E+00 4.47166E+00 4.22759E+00 4.10663E+00 3.74870E+00 9.07442E+01
0.00000E+00 0.00000E+00 1.49550E-01 3.72366E-01 3.75384E-01 3.79009E-01 3.94904E-01 1.49550E-01 0.00000E+00 0.00000E+00 3.95652E-01
0.00000E+00 0.00000E+00 1.49550E-01 3.72366E-01 3.75384E-01 3.79009E-01 3.94904E-01 1.49550E-01 0.00000E+00 0.00000E+00 3.95652E-01
0.00000E+00 4.02643E-02 1.88050E-01 4.08067E-01 4.11326E-01 4.15802E-01 4.32326E-01 1.88050E-01 4.02643E-02 0.00000E+00 1.60141E+00
0.00000E+00 8.82981E-02 2.34392E-01 4.51722E-01 4.55220E-01 4.60561E-01 4.77706E-01 2.34392E-01 8.82981E-02 0.00000E+00 3.04228E+00
0.00000E+00 1.44217E-01 2.88682E-01 5.03421E-01 5.07155E-01 5.13378E-01 5.31139E-01 2.88682E-01 1.44217E-01 0.00000E+00 4.71697E+00
0.00000E+00 2.08175E-01 3.51064E-01 5.63296E-01 5.67264E-01 5.74387E-01 5.92760E-01 3.51064E-01 2.08175E-01 0.00000E+00 6.62263E+00
0.00000E+00 2.80713E-01 4.22076E-01 6.31877E-01 6.36079E-01 6.44122E-01 6.63106E-01 4.22076E-01 2.80713E-01 0.00000E+00 8.76485E+00
