0.00000E+00 2.30412E-01 6.48238E-01 1.27494E+00 1.27501E+00 1.27502E+00 1.27602E+00 6.48238E-01 2.30412E-01 0.00000E+00 7.41219E+00
0.00000E+00 3.89573E-01 8.02929E-01 1.42292E+00 1.42299E+00 1.42302E+00 1.42408E+00 8.02929E-01 3.89573E-01 0.00000E+00 1.24659E+01
0.00000E+00 6.03413E-01 1.01243E+00 1.62590E+00 1.62599E+00 1.62602E+00 1.62715E+00 1.01243E+00 6.03413E-01 0.00000E+00 1.93482E+01
0.00000E+00 8.79344E-01 1.28413E+00 1.89125E+00 1.89134E+00 1.89139E+00 1.89258E+00 1.28413E+00 8.79344E-01 0.00000E+00 2.83469E+01
8.09355E-02 1.21573E+00 1.61638E+00 2.21729E+00 2.21740E+00 2.21746E+00 2.21872E+00 1.61638E+00 1.21573E+00 8.09355E-02 3.96152E+01
5.41375E-01 1.66792E+00 2.06422E+00 2.65860E+00 2.65873E+00 2.65880E+00 2.66013E+00 2.06422E+00 1.66792E+00 5.41375E-01 5.40912E+01
1.11437E+00 2.23271E+00 2.62473E+00 3.21267E+00 3.21280E+00 3.21290E+00 3.21431E+00 2.62473E+00 2.23271E+00 1.11437E+00 7.19176E+01
1.80658E+00 2.91675E+00 3.30452E+00 3.88609E+00 3.88624E+00 3.88636E+00 3.88785E+00 3.30452E+00 2.91675E+00 1.80658E+00 9.36227E+01
2.63365E+00 3.73567E+00 4.11925E+00 4.69452E+00 4.69469E+00 4.69483E+00 4.69640E+00 4.11925E+00 3.73567E+00 2.63365E+00 1.19666E+02
3.61531E+00 4.70921E+00 5.08864E+00 5.65768E+00 5.65786E+00 5.65802E+00 5.65968E+00 5.08864E+00 4.70921E+00 3.61531E+00 1.50591E+02
4.76980E+00 5.85559E+00 6.23091E+00 6.79377E+00 6.79396E+00 6.79416E+00 6.79591E+00 6.23091E+00 5.85559E+00 4.76980E+00 1.86850E+02
6.11493E+00 7.19263E+00 7.56388E+00 8.12062E+00 8.12083E+00 8.12106E+00 8.12290E+00 7.56388E+00 7.19263E+00 6.11493E+00 2.28846E+02
7.67099E+00 8.74060E+00 9.10781E+00 9.65849E+00 9.65872E+00 9.65898E+00 9.66092E+00 9.10781E+00 8.74060E+00 7.67099E+00 2.77018E+02
9.45905E+00 1.05206E+01 1.08838E+01 1.14284E+01 1.14287E+01 1.14290E+01 1.14310E+01 1.08838E+01 1.05206E+01 9.45905E+00 3.31783E+02
1.15008E+01 1.25543E+01 1.29135E+01 1.34522E+01 1.34525E+01 1.34529E+01 1.34550E+01 1.29135E+01 1.25543E+01 1.15008E+01 3.93528E+02
1.38186E+01 1.48639E+01 1.52192E+01 1.57520E+01 1.57523E+01 1.57527E+01 1.57550E+01 1.52192E+01 1.48639E+01 1.38186E+01 4.62612E+02
1.64347E+01 1.74719E+01 1.78233E+01 1.83503E+01 1.83506E+01 1.83510E+01 1.83534E+01 1.78233E+01 1.74719E+01 1.64347E+01 5.39349E+02
1.93717E+01 2.04009E+01 2.07484E+01 2.12696E+01 2.12699E+01 2.12704E+01 2.12729E+01 2.07484E+01 2.04009E+01 1.93717E+01 6.24012E+02
2.26521E+01 2.36732E+01 2.40169E+01 2.45323E+01 2.45326E+01 2.45332E+01 2.45358E+01 2.40169E+01 2.36732E+01 2.26521E+01 7.16823E+02
2.62979E+01 2.73108E+01 2.76507E+01 2.81604E+01 2.81608E+01 2.81614E+01 2.81641E+01 2.76507E+01 2.73108E+01 2.62979E+01 8.17950E+02
3.03376E+01 3.13425E+01 3.16786E+01 3.21826E+01 3.21830E+01 3.21837E+01 3.21866E+01 3.16786E+01 3.13425E+01 3.03376E+01 9.27657E+02
3.47885E+01 3.57852E+01 3.61177E+01 3.66160E+01 3.66165E+01 3.66172E+01 3.66202E+01 3.61177E+01 3.57852E+01 3.47885E+01 1.04590E+03
0.00000E+00 0.00000E+00 4.27644E-01 1.06909E+00 1.06913E+00 1.06914E+00 1.07000E+00 4.27644E-01 0.00000E+00 0.00000E+00 1.64672E-02
0.00000E+00 0.00000E+00 4.27644E-01 1.06909E+00 1.06913E+00 1.06914E+00 1.07000E+00 4.27644E-01 0.00000E+00 0.00000E+00 1.64672E-02
0.00000E+00 4.17061E-02 4.64426E-01 1.09848E+00 1.09853E+00 1.09854E+00 1.09947E+00 4.64426E-01 4.17061E-02 0.00000E+00 1.44022E+00
0.00000E+00 1.16630E-01 5.34616E-01 1.16156E+00 1.16162E+00 1.16164E+00 1.16263E+00 5.34616E-01 1.16630E-01 0.00000E+00 3.81912E+00
0.00000E+00 2.30165E-01 6.43580E-01 1.26366E+00 1.26373E+00 1.26376E+00 1.26481E+00 6.43580E-01 2.30165E-01 0.00000E+00 7.39167E+00
0.00000E+00 3.88360E-01 7.97343E-01 1.41077E+00 1.41085E+00 1.41089E+00 1.41201E+00 7.97343E-01 3.88360E-01 0.00000E+00 1.24105E+01
0.00000E+00 6.00523E-01 1.00520E+00 1.61217E+00 1.61226E+00 1.61231E+00 1.61350E+00 1.00520E+00 6.00523E-01 0.00000E+00 1.92331E+01
0.00000E+00 8.73900E-01 1.27439E+00 1.87506E+00 1.87516E+00 1.87522E+00 1.87648E+00 1.27439E+00 8.73900E-01 0.00000E+00 2.81405E+01
8.00648E-02 1.20679E+00 1.60318E+00 2.19769E+00 2.19781E+00 2.19789E+00 2.19922E+00 1.60318E+00 1.20679E+00 8.00648E-02 3.92806E+01
5.35318E-01 1.65378E+00 2.04586E+00 2.63391E+00 2.63404E+00 2.63413E+00 2.63554E+00 2.04586E+00 1.65378E+00 5.35318E-01 5.35743E+01
1.10130E+00 2.21156E+00 2.59939E+00 3.18105E+00 3.18120E+00 3.18131E+00 3.18280E+00 2.59939E+00 2.21156E+00 1.10130E+00 7.11577E+01
1.78443E+00 2.88651E+00 3.27014E+00 3.84548E+00 3.84565E+00 3.84578E+00 3.84736E+00 3.27014E+00 2.88651E+00 1.78443E+00 9.25461E+01
2.59997E+00 3.69390E+00 4.07337E+00 4.64247E+00 4.64265E+00 4.64281E+00 4.64448E+00 4.07337E+00 3.69390E+00 2.59997E+00 1.18187E+02
3.56720E+00 4.65300E+00 5.02836E+00 5.59128E+00 5.59147E+00 5.59166E+00 5.59342E+00 5.02836E+00 4.65300E+00 3.56720E+00 1.48609E+02
4.70389E+00 5.78158E+00 6.15286E+00 6.70966E+00 6.70987E+00 6.71010E+00 6.71195E+00 6.15286E+00 5.78158E+00 4.70389E+00 1.84251E+02
6.02741E+00 7.09699E+00 7.46424E+00 8.01497E+00 8.01520E+00 8.01546E+00 8.01741E+00 7.46424E+00 7.09699E+00 6.02741E+00 2.25503E+02
7.55749E+00 8.61897E+00 8.98223E+00 9.52695E+00 9.52720E+00 9.52750E+00 9.52955E+00 8.98223E+00 8.61897E+00 7.55749E+00 2.72790E+02
9.31465E+00 1.03680E+01 1.07273E+01 1.12661E+01 1.12664E+01 1.12667E+01 1.12689E+01 1.07273E+01 1.03680E+01 9.31465E+00 3.26514E+02
1.13200E+01 1.23653E+01 1.27207E+01 1.32535E+01 1.32538E+01 1.32542E+01 1.32565E+01 1.27207E+01 1.23653E+01 1.13200E+01 3.87050E+02
1.35952E+01 1.46324E+01 1.49838E+01 1.55108E+01 1.55112E+01 1.55116E+01 1.55140E+01 1.49838E+01 1.46324E+01 1.35952E+01 4.54741E+02
1.61619E+01 1.71910E+01 1.75386E+01 1.80598E+01 1.80601E+01 1.80606E+01 1.80631E+01 1.75386E+01 1.71910E+01 1.61619E+01 5.29890E+02
1.90420E+01 2.00630E+01 2.04068E+01 2.09223E+01 2.09226E+01 2.09232E+01 2.09258E+01 2.04068E+01 2.00630E+01 1.90420E+01 6.12758E+02
2.22574E+01 2.32702E+01 2.36102E+01 2.41200E+01 2.41204E+01 2.41210E+01 2.41237E+01 2.36102E+01 2.32702E+01 2.22574E+01 7.03554E+02
2.58291E+01 2.68339E+01 2.71701E+01 2.76742E+01 2.76746E+01 2.76753E+01 2.76782E+01 2.71701E+01 2.68339E+01 2.58291E+01 8.02436E+02
2.97851E+01 3.07817E+01 3.11142E+01 3.16127E+01 3.16131E+01 3.16139E+01 3.16169E+01 3.11142E+01 3.07817E+01 2.97851E+01 9.09655E+02
3.41417E+01 3.51302E+01 3.54590E+01 3.59519E+01 3.59524E+01 3.59532E+01 3.59564E+01 3.54590E+01 3.51302E+01 3.41417E+01 1.02516E+03
0.00000E+00 0.00000E+00 4.21972E-01 1.05490E+00 1.05496E+00 1.05496E+00 1.05589E+00 4.21972E-01 0.00000E+00 0.00000E+00 1.78308E-02
0.00000E+00 0.00000E+00 4.21972E-01 1.05490E+00 1.05496E+00 1.05496E+00 1.05589E+00 4.21972E-01 0.00000E+00 0.00000E+00 1.78308E-02
0.00000E+00 4.20013E-02 4.59104E-01 1.08473E+00 1.08479E+00 1.08480E+00 1.08580E+00 4.59104E-01 4.20013E-02 0.00000E+00 1.44357E+00
0.00000E+00 1.16872E-01 5.29293E-01 1.14789E+00 1.14796E+00 1.14798E+00 1.14904E+00 5.29293E-01 1.16872E-01 0.00000E+00 3.81547E+00
0.00000E+00 2.29856E-01 6.37757E-01 1.24956E+00 1.24964E+00 1.24967E+00 1.25081E+00 6.37757E-01 2.29856E-01 0.00000E+00 7.36599E+00
0.00000E+00 3.86839E-01 7.90357E-01 1.39558E+00 1.39567E+00 1.39572E+00 1.39692E+00 7.90357E-01 3.86839E-01 0.00000E+00 1.23410E+01
0.00000E+00 5.96902E-01 9.96165E-01 1.59500E+00 1.59510E+00 1.59516E+00 1.59644E+00 9.96165E-01 5.96902E-01 0.00000E+00 1.90889E+01
0.00000E+00 8.67080E-01 1.26220E+00 1.85480E+00 1.85492E+00 1.85499E+00 1.85634E+00 1.26220E+00 8.67080E-01 0.00000E+00 2.78820E+01
7.89752E-02 1.19558E+00 1.58665E+00 2.17317E+00 2.17330E+00 2.17339E+00 2.17482E+00 1.58665E+00 1.19558E+00 7.89752E-02 3.88616E+01
5.27740E-01 1.63609E+00 2.02289E+00 2.60301E+00 2.60316E+00 2.60327E+00 2.60478E+00 2.02289E+00 1.63609E+00 5.27740E-01 5.29275E+01
1.08496E+00 2.18509E+00 2.56770E+00 3.14150E+00 3.14166E+00 3.14180E+00 3.14339E+00 2.56770E+00 2.18509E+00 1.08496E+00 7.02069E+01
1.75673E+00 2.84868E+00 3.22713E+00 3.79469E+00 3.79487E+00 3.79503E+00 3.79671E+00 3.22713E+00 2.84868E+00 1.75673E+00 9.11996E+01
2.55786E+00 3.64165E+00 4.01599E+00 4.57738E+00 4.57757E+00 4.57777E+00 4.57954E+00 4.01599E+00 3.64165E+00 2.55786E+00 1.16338E+02
3.50705E+00 4.58271E+00 4.95298E+00 5.50825E+00 5.50847E+00 5.50869E+00 5.51057E+00 4.95298E+00 4.58271E+00 3.50705E+00 1.46131E+02
4.62151E+00 5.68904E+00 6.05529E+00 6.60451E+00 6.60474E+00 6.60501E+00 6.60698E+00 6.05529E+00 5.68904E+00 4.62151E+00 1.81002E+02
5.91803E+00 6.97744E+00 7.33970E+00 7.88293E+00 7.88318E+00 7.88348E+00 7.88556E+00 7.33970E+00 6.97744E+00 5.91803E+00 2.21326E+02
7.41567E+00 8.46698E+00 8.82529E+00 9.36257E+00 9.36285E+00 9.36320E+00 9.36538E+00 8.82529E+00 8.46698E+00 7.41567E+00 2.67508E+02
9.13426E+00 1.01775E+01 1.05319E+01 1.10633E+01 1.10635E+01 1.10639E+01 1.10662E+01 1.05319E+01 1.01775E+01 9.13426E+00 3.19933E+02
1.10942E+01 1.21293E+01 1.24798E+01 1.30053E+01 1.30057E+01 1.30061E+01 1.30085E+01 1.24798E+01 1.21293E+01 1.10942E+01 3.78960E+02
1.33162E+01 1.43432E+01 1.46898E+01 1.52096E+01 1.52099E+01 1.52105E+01 1.52130E+01 1.46898E+01 1.43432E+01 1.33162E+01 4.44914E+02
1.58213E+01 1.68401E+01 1.71830E+01 1.76970E+01 1.76974E+01 1.76980E+01 1.77006E+01 1.71830E+01 1.68401E+01 1.58213E+01 5.18083E+02
1.86304E+01 1.96412E+01 1.99803E+01 2.04886E+01 2.04890E+01 2.04897E+01 2.04924E+01 1.99803E+01 1.96412E+01 1.86304E+01 5.98711E+02
2.17646E+01 2.27672E+01 2.31025E+01 2.36053E+01 2.36057E+01 2.36064E+01 2.36093E+01 2.31025E+01 2.27672E+01 2.17646E+01 6.86995E+02
2.52440E+01 2.62385E+01 2.65701E+01 2.70673E+01 2.70677E+01 2.70685E+01 2.70715E+01 2.65701E+01 2.62385E+01 2.52440E+01 7.83079E+02
2.90955E+01 3.00818E+01 3.04098E+01 3.09014E+01 3.09018E+01 3.09027E+01 3.09059E+01 3.04098E+01 3.00818E+01 2.90955E+01 8.87197E+02
3.33345E+01 3.43128E+01 3.46370E+01 3.51231E+01 3.51236E+01 3.51246E+01 3.51279E+01 3.46370E+01 3.43128E+01 3.33345E+01 9.99297E+02
0.00000E+00 0.00000E+00 4.14935E-01 1.03731E+00 1.03737E+00 1.03738E+00 1.03839E+00 4.14935E-01 0.00000E+00 0.00000E+00 1.95503E-02
0.00000E+00 0.00000E+00 4.14935E-01 1.03731E+00 1.03737E+00 1.03738E+00 1.03839E+00 4.14935E-01 0.00000E+00 0.00000E+00 1.95503E-02
0.00000E+00 4.23701E-02 4.52503E-01 1.06767E+00 1.06774E+00 1.06775E+00 1.06884E+00 4.52503E-01 4.23701E-02 0.00000E+00 1.44782E+00
0.00000E+00 1.17174E-01 5.22691E-01 1.13092E+00 1.13100E+00 1.13103E+00 1.13219E+00 5.22691E-01 1.17174E-01 0.00000E+00 3.81101E+00
0.00000E+00 2.29471E-01 6.30530E-01 1.23207E+00 1.23216E+00 1.23220E+00 1.23343E+00 6.30530E-01 2.29471E-01 0.00000E+00 7.33409E+00
0.00000E+00 3.84944E-01 7.81682E-01 1.37673E+00 1.37683E+00 1.37689E+00 1.37820E+00 7.81682E-01 3.84944E-01 0.00000E+00 1.22546E+01
0.00000E+00 5.92392E-01 9.84935E-01 1.57368E+00 1.57380E+00 1.57387E+00 1.57526E+00 9.84935E-01 5.92392E-01 0.00000E+00 1.89095E+01
0.00000E+00 8.58593E-01 1.24705E+00 1.82965E+00 1.82978E+00 1.82987E+00 1.83134E+00 1.24705E+00 8.58593E-01 0.00000E+00 2.75606E+01
7.76213E-02 1.18165E+00 1.56611E+00 2.14271E+00 2.14286E+00 2.14297E+00 2.14452E+00 1.56611E+00 1.18165E+00 7.76213E-02 3.83408E+01
5.18325E-01 1.61408E+00 1.99434E+00 2.56464E+00 2.56480E+00 2.56494E+00 2.56657E+00 1.99434E+00 1.61408E+00 5.18325E-01 5.21237E+01
1.06466E+00 2.15220E+00 2.52832E+00 3.09238E+00 3.09256E+00 3.09273E+00 3.09445E+00 2.52832E+00 2.15220E+00 1.06466E+00 6.90258E+01
1.72234E+00 2.80168E+00 3.17370E+00 3.73161E+00 3.73181E+00 3.73201E+00 3.73382E+00 3.17370E+00 2.80168E+00 1.72234E+00 8.95276E+01
2.50559E+00 3.57677E+00 3.94474E+00 4.49656E+00 4.49677E+00 4.49701E+00 4.49892E+00 3.94474E+00 3.57677E+00 2.50559E+00 1.14042E+02
3.43241E+00 4.49544E+00 4.85940E+00 5.40520E+00 5.40543E+00 5.40570E+00 5.40772E+00 4.85940E+00 4.49544E+00 3.43241E+00 1.43056E+02
4.51931E+00 5.57420E+00 5.93420E+00 6.47402E+00 6.47428E+00 6.47460E+00 6.47672E+00 5.93420E+00 5.57420E+00 4.51931E+00 1.76972E+02
5.78235E+00 6.82912E+00 7.18518E+00 7.71910E+00 7.71938E+00 7.71974E+00 7.72197E+00 7.18518E+00 6.82912E+00 5.78235E+00 2.16145E+02
7.23981E+00 8.27845E+00 8.63062E+00 9.15869E+00 9.15899E+00 9.15940E+00 9.16175E+00 8.63062E+00 8.27845E+00 7.23981E+00 2.60959E+02
8.91062E+00 9.94114E+00 1.02895E+01 1.08117E+01 1.08120E+01 1.08125E+01 1.08150E+01 1.02895E+01 9.94114E+00 8.91062E+00 3.11776E+02
1.08142E+01 1.18366E+01 1.21811E+01 1.26976E+01 1.26980E+01 1.26985E+01 1.27011E+01 1.21811E+01 1.18366E+01 1.08142E+01 3.68935E+02
1.29704E+01 1.39847E+01 1.43254E+01 1.48362E+01 1.48366E+01 1.48372E+01 1.48399E+01 1.43254E+01 1.39847E+01 1.29704E+01 4.32740E+02
1.53992E+01 1.64054E+01 1.67423E+01 1.72475E+01 1.72479E+01 1.72486E+01 1.72514E+01 1.67423E+01 1.64054E+01 1.53992E+01 5.03459E+02
1.81206E+01 1.91186E+01 1.94518E+01 1.99514E+01 1.99518E+01 1.99526E+01 1.99555E+01 1.94518E+01 1.91186E+01 1.81206E+01 5.81316E+02
2.11542E+01 2.21441E+01 2.24737E+01 2.29677E+01 2.29681E+01 2.29689E+01 2.29721E+01 2.24737E+01 2.21441E+01 2.11542E+01 6.66492E+02
2.45195E+01 2.55013E+01 2.58271E+01 2.63156E+01 2.63161E+01 2.63170E+01 2.63203E+01 2.58271E+01 2.55013E+01 2.45195E+01 7.59116E+02
2.82417E+01 2.92153E+01 2.95375E+01 3.00206E+01 3.00211E+01 3.00221E+01 3.00255E+01 2.95375E+01 2.92153E+01 2.82417E+01 8.59401E+02
3.23354E+01 3.33008E+01 3.36195E+01 3.40971E+01 3.40977E+01 3.40987E+01 3.41023E+01 3.36195E+01 3.33008E+01 3.23354E+01 9.67287E+02
0.00000E+00 0.00000E+00 4.06288E-01 1.01569E+00 1.01575E+00 1.01577E+00 1.01689E+00 4.06288E-01 0.00000E+00 0.00000E+00 2.17090E-02
0.00000E+00 0.00000E+00 4.06288E-01 1.01569E+00 1.01575E+00 1.01577E+00 1.01689E+00 4.06288E-01 0.00000E+00 0.00000E+00 2.17090E-02
0.00000E+00 4.28277E-02 4.44397E-01 1.04671E+00 1.04679E+00 1.04681E+00 1.04801E+00 4.44397E-01 4.28277E-02 0.00000E+00 1.45319E+00
0.00000E+00 1.17548E-01 5.14581E-01 1.11008E+00 1.11017E+00 1.11021E+00 1.11149E+00 5.14581E-01 1.17548E-01 0.00000E+00 3.80564E+00
0.00000E+00 2.28996E-01 6.21648E-01 1.21057E+00 1.21067E+00 1.21073E+00 1.21208E+00 6.21648E-01 2.28996E-01 0.00000E+00 7.29481E+00
0.00000E+00 3.82603E-01 7.71010E-01 1.35355E+00 1.35367E+00 1.35374E+00 1.35518E+00 7.71010E-01 3.82603E-01 0.00000E+00 1.21480E+01
0.00000E+00 5.86824E-01 9.71109E-01 1.54746E+00 1.54759E+00 1.54768E+00 1.54920E+00 9.71109E-01 5.86824E-01 0.00000E+00 1.86882E+01
0.00000E+00 8.48122E-01 1.22839E+00 1.79870E+00 1.79885E+00 1.79897E+00 1.80057E+00 1.22839E+00 8.48122E-01 0.00000E+00 2.71643E+01
7.59545E-02 1.16447E+00 1.54081E+00 2.10523E+00 2.10540E+00 2.10554E+00 2.10723E+00 1.54081E+00 1.16447E+00 7.59545E-02 3.76990E+01
5.06737E-01 1.58697E+00 1.95919E+00 2.51740E+00 2.51759E+00 2.51776E+00 2.51955E+00 1.95919E+00 1.58697E+00 5.06737E-01 5.11339E+01
1.03969E+00 2.11169E+00 2.47984E+00 3.03193E+00 3.03214E+00 3.03234E+00 3.03423E+00 2.47984E+00 2.11169E+00 1.03969E+00 6.75720E+01
1.68003E+00 2.74383E+00 3.10795E+00 3.65400E+00 3.65423E+00 3.65447E+00 3.65645E+00 3.10795E+00 2.74383E+00 1.68003E+00 8.74706E+01
2.44132E+00 3.49694E+00 3.85708E+00 4.39715E+00 4.39739E+00 4.39767E+00 4.39977E+00 3.85708E+00 3.49694E+00 2.44132E+00 1.11219E+02
3.34067E+00 4.38812E+00 4.74433E+00 5.27848E+00 5.27875E+00 5.27907E+00 5.28128E+00 4.74433E+00 4.38812E+00 3.34067E+00 1.39278E+02
4.39373E+00 5.43303E+00 5.78535E+00 6.31364E+00 6.31393E+00 6.31430E+00 6.31662E+00 5.78535E+00 5.43303E+00 4.39373E+00 1.72022E+02
5.61571E+00 6.64686E+00 6.99532E+00 7.51780E+00 7.51812E+00 7.51855E+00 7.52098E+00 6.99532E+00 6.64686E+00 5.61571E+00 2.09783E+02
7.02386E+00 8.04688E+00 8.39151E+00 8.90825E+00 8.90859E+00 8.90908E+00 8.91163E+00 8.39151E+00 8.04688E+00 7.02386E+00 2.52919E+02
