1.12020E+00 2.23958E+00 2.63592E+00 3.23035E+00 3.23048E+00 3.23056E+00 3.23189E+00 2.63592E+00 2.23958E+00 1.12020E+00 7.22241E+01
1.81697E+00 2.92821E+00 3.32027E+00 3.90826E+00 3.90840E+00 3.90850E+00 3.90991E+00 3.32027E+00 2.92821E+00 1.81697E+00 9.41026E+01
2.65013E+00 3.75327E+00 4.14108E+00 4.72271E+00 4.72287E+00 4.72299E+00 4.72447E+00 4.14108E+00 3.75327E+00 2.65013E+00 1.20376E+02
3.63977E+00 4.73482E+00 5.11844E+00 5.69377E+00 5.69393E+00 5.69408E+00 5.69565E+00 5.11844E+00 4.73482E+00 3.63977E+00 1.51599E+02
4.80444E+00 5.89142E+00 6.27089E+00 6.83997E+00 6.84015E+00 6.84033E+00 6.84198E+00 6.27089E+00 5.89142E+00 4.80444E+00 1.88235E+02
6.16231E+00 7.24124E+00 7.61659E+00 8.17949E+00 8.17969E+00 8.17989E+00 8.18163E+00 7.61659E+00 7.24124E+00 6.16231E+00 2.30698E+02
7.73405E+00 8.80493E+00 9.17621E+00 9.73298E+00 9.73320E+00 9.73343E+00 9.73527E+00 9.17621E+00 8.80493E+00 7.73405E+00 2.79436E+02
9.54119E+00 1.06040E+01 1.09713E+01 1.15219E+01 1.15222E+01 1.15225E+01 1.15244E+01 1.09713E+01 1.06040E+01 9.54119E+00 3.34879E+02
1.16059E+01 1.26607E+01 1.30239E+01 1.35686E+01 1.35688E+01 1.35692E+01 1.35712E+01 1.30239E+01 1.26607E+01 1.16059E+01 3.97427E+02
1.39509E+01 1.49976E+01 1.53569E+01 1.58956E+01 1.58958E+01 1.58962E+01 1.58983E+01 1.53569E+01 1.49976E+01 1.39509E+01 4.67447E+02
1.65991E+01 1.76378E+01 1.79931E+01 1.85259E+01 1.85262E+01 1.85266E+01 1.85288E+01 1.79931E+01 1.76378E+01 1.65991E+01 5.45267E+02
1.95736E+01 2.06042E+01 2.09557E+01 2.14826E+01 2.14829E+01 2.14833E+01 2.14857E+01 2.09557E+01 2.06042E+01 1.95736E+01 6.31170E+02
2.28975E+01 2.39200E+01 2.42676E+01 2.47887E+01 2.47890E+01 2.47895E+01 2.47920E+01 2.42676E+01 2.39200E+01 2.28975E+01 7.25389E+02
2.65931E+01 2.76077E+01 2.79514E+01 2.84667E+01 2.84670E+01 2.84676E+01 2.84702E+01 2.79514E+01 2.76077E+01 2.65931E+01 8.28100E+02
3.06901E+01 3.16966E+01 3.20365E+01 3.25460E+01 3.25464E+01 3.25471E+01 3.25498E+01 3.20365E+01 3.16966E+01 3.06901E+01 9.39578E+02
3.52060E+01 3.62043E+01 3.65405E+01 3.70444E+01 3.70448E+01 3.70455E+01 3.70483E+01 3.65405E+01 3.62043E+01 3.52060E+01 1.05979E+03
0.00000E+00 0.00000E+00 4.33306E-01 1.08325E+00 1.08328E+00 1.08329E+00 1.08409E+00 4.33306E-01 0.00000E+00 0.00000E+00 1.47439E-02
0.00000E+00 0.00000E+00 4.33306E-01 1.08325E+00 1.08328E+00 1.08329E+00 1.08409E+00 4.33306E-01 0.00000E+00 0.00000E+00 1.47439E-02
0.00000E+00 4.12104E-02 4.69531E-01 1.11199E+00 1.11203E+00 1.11204E+00 1.11290E+00 4.69531E-01 4.12104E-02 0.00000E+00 1.43117E+00
0.00000E+00 1.15754E-01 5.39282E-01 1.17454E+00 1.17460E+00 1.17461E+00 1.17553E+00 5.39282E-01 1.15754E-01 0.00000E+00 3.80477E+00
0.00000E+00 2.29131E-01 6.48031E-01 1.27634E+00 1.27641E+00 1.27643E+00 1.27741E+00 6.48031E-01 2.29131E-01 0.00000E+00 7.37821E+00
0.00000E+00 3.87503E-01 8.01918E-01 1.42350E+00 1.42357E+00 1.42360E+00 1.42464E+00 8.01918E-01 3.87503E-01 0.00000E+00 1.24089E+01
0.00000E+00 6.00339E-01 1.01040E+00 1.62543E+00 1.62552E+00 1.62556E+00 1.62666E+00 1.01040E+00 6.00339E-01 0.00000E+00 1.92607E+01
0.00000E+00 8.75032E-01 1.28085E+00 1.88951E+00 1.88960E+00 1.88965E+00 1.89082E+00 1.28085E+00 8.75032E-01 0.00000E+00 2.82211E+01
8.05954E-02 1.20997E+00 1.61164E+00 2.21407E+00 2.21418E+00 2.21424E+00 2.21548E+00 1.61164E+00 1.20997E+00 8.05954E-02 3.94433E+01
5.39137E-01 1.66029E+00 2.05760E+00 2.65348E+00 2.65360E+00 2.65367E+00 2.65499E+00 2.05760E+00 1.66029E+00 5.39137E-01 5.38627E+01
1.10986E+00 2.22284E+00 2.61584E+00 3.20526E+00 3.20540E+00 3.20549E+00 3.20688E+00 2.61584E+00 2.22284E+00 1.10986E+00 7.16225E+01
1.79943E+00 2.90428E+00 3.29302E+00 3.87605E+00 3.87619E+00 3.87631E+00 3.87778E+00 3.29302E+00 2.90428E+00 1.79943E+00 9.32501E+01
2.62346E+00 3.72020E+00 4.10473E+00 4.68143E+00 4.68160E+00 4.68174E+00 4.68329E+00 4.10473E+00 3.72020E+00 2.62346E+00 1.19205E+02
3.60166E+00 4.69030E+00 5.07067E+00 5.64112E+00 5.64130E+00 5.64146E+00 5.64310E+00 5.07067E+00 4.69030E+00 3.60166E+00 1.50029E+02
4.75221E+00 5.83279E+00 6.20903E+00 6.77328E+00 6.77347E+00 6.77367E+00 6.77540E+00 6.20903E+00 5.83279E+00 4.75221E+00 1.86175E+02
6.09294E+00 7.16545E+00 7.53761E+00 8.09571E+00 8.09593E+00 8.09616E+00 8.09798E+00 7.53761E+00 7.16545E+00 6.09294E+00 2.28047E+02
7.64408E+00 8.70853E+00 9.07665E+00 9.62867E+00 9.62890E+00 9.62916E+00 9.63108E+00 9.07665E+00 8.70853E+00 7.64408E+00 2.76083E+02
9.42669E+00 1.04831E+01 1.08472E+01 1.13932E+01 1.13934E+01 1.13937E+01 1.13958E+01 1.08472E+01 1.04831E+01 9.42669E+00 3.30700E+02
1.14625E+01 1.25108E+01 1.28710E+01 1.34110E+01 1.34113E+01 1.34116E+01 1.34137E+01 1.28710E+01 1.25108E+01 1.14625E+01 3.92287E+02
1.37736E+01 1.48140E+01 1.51701E+01 1.57042E+01 1.57045E+01 1.57049E+01 1.57071E+01 1.51701E+01 1.48140E+01 1.37736E+01 4.61201E+02
1.63826E+01 1.74149E+01 1.77672E+01 1.82954E+01 1.82957E+01 1.82961E+01 1.82985E+01 1.77672E+01 1.74149E+01 1.63826E+01 5.37760E+02
1.93120E+01 2.03362E+01 2.06846E+01 2.12069E+01 2.12073E+01 2.12078E+01 2.12102E+01 2.06846E+01 2.03362E+01 1.93120E+01 6.22235E+02
2.25841E+01 2.36002E+01 2.39448E+01 2.44614E+01 2.44618E+01 2.44623E+01 2.44649E+01 2.39448E+01 2.36002E+01 2.25841E+01 7.14852E+02
2.62210E+01 2.72291E+01 2.75698E+01 2.80807E+01 2.80811E+01 2.80817E+01 2.80844E+01 2.75698E+01 2.72291E+01 2.62210E+01 8.15777E+02
3.02514E+01 3.12513E+01 3.15883E+01 3.20935E+01 3.20939E+01 3.20946E+01 3.20974E+01 3.15883E+01 3.12513E+01 3.02514E+01 9.25277E+02
3.46923E+01 3.56842E+01 3.60174E+01 3.65169E+01 3.65174E+01 3.65181E+01 3.65211E+01 3.60174E+01 3.56842E+01 3.46923E+01 1.04331E+03
0.00000E+00 0.00000E+00 4.28752E-01 1.07186E+00 1.07190E+00 1.07191E+00 1.07276E+00 4.28752E-01 0.00000E+00 0.00000E+00 1.57878E-02
0.00000E+00 0.00000E+00 4.28752E-01 1.07186E+00 1.07190E+00 1.07191E+00 1.07276E+00 4.28752E-01 0.00000E+00 0.00000E+00 1.57878E-02
0.00000E+00 4.14414E-02 4.65252E-01 1.10094E+00 1.10099E+00 1.10100E+00 1.10192E+00 4.65252E-01 4.14414E-02 0.00000E+00 1.43366E+00
0.00000E+00 1.15941E-01 5.35002E-01 1.16356E+00 1.16362E+00 1.16364E+00 1.16461E+00 5.35002E-01 1.15941E-01 0.00000E+00 3.80164E+00
0.00000E+00 2.28880E-01 6.43353E-01 1.26502E+00 1.26509E+00 1.26512E+00 1.26616E+00 6.43353E-01 2.28880E-01 0.00000E+00 7.35755E+00
0.00000E+00 3.86290E-01 7.96317E-01 1.41131E+00 1.41139E+00 1.41143E+00 1.41253E+00 7.96317E-01 3.86290E-01 0.00000E+00 1.23534E+01
0.00000E+00 5.97457E-01 1.00317E+00 1.61167E+00 1.61177E+00 1.61181E+00 1.61299E+00 1.00317E+00 5.97457E-01 0.00000E+00 1.91459E+01
0.00000E+00 8.69609E-01 1.27111E+00 1.87330E+00 1.87340E+00 1.87346E+00 1.87471E+00 1.27111E+00 8.69609E-01 0.00000E+00 2.80154E+01
7.97286E-02 1.20106E+00 1.59845E+00 2.19447E+00 2.19459E+00 2.19466E+00 2.19597E+00 1.59845E+00 1.20106E+00 7.97286E-02 3.91100E+01
5.33107E-01 1.64622E+00 2.03928E+00 2.62880E+00 2.62894E+00 2.62903E+00 2.63042E+00 2.03928E+00 1.64622E+00 5.33107E-01 5.33480E+01
1.09685E+00 2.20179E+00 2.59059E+00 3.17370E+00 3.17385E+00 3.17396E+00 3.17543E+00 2.59059E+00 2.20179E+00 1.09685E+00 7.08657E+01
1.77738E+00 2.87417E+00 3.25875E+00 3.83553E+00 3.83569E+00 3.83583E+00 3.83739E+00 3.25875E+00 2.87417E+00 1.77738E+00 9.21780E+01
2.58992E+00 3.67860E+00 4.05901E+00 4.62952E+00 4.62970E+00 4.62986E+00 4.63151E+00 4.05901E+00 3.67860E+00 2.58992E+00 1.17732E+02
3.55374E+00 4.63432E+00 5.01061E+00 5.57492E+00 5.57511E+00 5.57530E+00 5.57704E+00 5.01061E+00 4.63432E+00 3.55374E+00 1.48055E+02
4.68657E+00 5.75907E+00 6.13127E+00 6.68944E+00 6.68965E+00 6.68987E+00 6.69170E+00 6.13127E+00 5.75907E+00 4.68657E+00 1.83586E+02
6.00575E+00 7.07018E+00 7.43834E+00 7.99042E+00 7.99065E+00 7.99091E+00 7.99283E+00 7.43834E+00 7.07018E+00 6.00575E+00 2.24717E+02
7.53101E+00 8.58738E+00 8.95152E+00 9.49757E+00 9.49782E+00 9.49812E+00 9.50015E+00 8.95152E+00 8.58738E+00 7.53101E+00 2.71870E+02
9.28283E+00 1.03311E+01 1.06913E+01 1.12314E+01 1.12317E+01 1.12320E+01 1.12341E+01 1.06913E+01 1.03311E+01 9.28283E+00 3.25450E+02
1.12823E+01 1.23226E+01 1.26788E+01 1.32130E+01 1.32133E+01 1.32136E+01 1.32159E+01 1.26788E+01 1.23226E+01 1.12823E+01 3.85831E+02
1.35510E+01 1.45832E+01 1.49356E+01 1.54638E+01 1.54642E+01 1.54646E+01 1.54669E+01 1.49356E+01 1.45832E+01 1.35510E+01 4.53357E+02
1.61108E+01 1.71349E+01 1.74834E+01 1.80058E+01 1.80062E+01 1.80067E+01 1.80091E+01 1.74834E+01 1.71349E+01 1.61108E+01 5.28332E+02
1.89834E+01 1.99995E+01 2.03441E+01 2.08608E+01 2.08611E+01 2.08617E+01 2.08643E+01 2.03441E+01 1.99995E+01 1.89834E+01 6.11016E+02
2.21907E+01 2.31986E+01 2.35394E+01 2.40504E+01 2.40508E+01 2.40514E+01 2.40541E+01 2.35394E+01 2.31986E+01 2.21907E+01 7.01623E+02
2.57537E+01 2.67536E+01 2.70907E+01 2.75960E+01 2.75964E+01 2.75971E+01 2.75999E+01 2.70907E+01 2.67536E+01 2.57537E+01 8.00309E+02
2.97005E+01 3.06923E+01 3.10256E+01 3.15253E+01 3.15257E+01 3.15265E+01 3.15295E+01 3.10256E+01 3.06923E+01 2.97005E+01 9.07327E+02
3.40474E+01 3.50311E+01 3.53607E+01 3.58548E+01 3.58552E+01 3.58561E+01 3.58592E+01 3.53607E+01 3.50311E+01 3.40474E+01 1.02263E+03
0.00000E+00 0.00000E+00 4.23061E-01 1.05763E+00 1.05768E+00 1.05768E+00 1.05860E+00 4.23061E-01 0.00000E+00 0.00000E+00 1.71090E-02
0.00000E+00 0.00000E+00 4.23061E-01 1.05763E+00 1.05768E+00 1.05768E+00 1.05860E+00 4.23061E-01 0.00000E+00 0.00000E+00 1.71090E-02
0.00000E+00 4.17319E-02 4.59906E-01 1.08714E+00 1.08720E+00 1.08721E+00 1.08819E+00 4.59906E-01 4.17319E-02 0.00000E+00 1.43684E+00
0.00000E+00 1.16176E-01 5.29653E-01 1.14983E+00 1.14990E+00 1.14992E+00 1.15097E+00 5.29653E-01 1.16176E-01 0.00000E+00 3.79776E+00
0.00000E+00 2.28566E-01 6.37506E-01 1.25087E+00 1.25095E+00 1.25098E+00 1.25210E+00 6.37506E-01 2.28566E-01 0.00000E+00 7.33171E+00
0.00000E+00 3.84770E-01 7.89313E-01 1.39607E+00 1.39617E+00 1.39621E+00 1.39740E+00 7.89313E-01 3.84770E-01 0.00000E+00 1.22840E+01
0.00000E+00 5.93846E-01 9.94119E-01 1.59447E+00 1.59457E+00 1.59463E+00 1.59589E+00 9.94119E-01 5.93846E-01 0.00000E+00 1.90021E+01
0.00000E+00 8.62814E-01 1.25893E+00 1.85302E+00 1.85314E+00 1.85321E+00 1.85455E+00 1.25893E+00 8.62814E-01 0.00000E+00 2.77579E+01
7.86439E-02 1.18991E+00 1.58195E+00 2.16995E+00 2.17008E+00 2.17017E+00 2.17158E+00 1.58195E+00 1.18991E+00 7.86439E-02 3.86927E+01
5.25562E-01 1.62860E+00 2.01637E+00 2.59794E+00 2.59808E+00 2.59820E+00 2.59969E+00 2.01637E+00 1.62860E+00 5.25562E-01 5.27039E+01
1.08058E+00 2.17543E+00 2.55899E+00 3.13422E+00 3.13438E+00 3.13452E+00 3.13609E+00 2.55899E+00 2.17543E+00 1.08058E+00 6.99189E+01
1.74979E+00 2.83650E+00 3.21589E+00 3.78485E+00 3.78503E+00 3.78519E+00 3.78686E+00 3.21589E+00 2.83650E+00 1.74979E+00 9.08371E+01
2.54799E+00 3.62657E+00 4.00184E+00 4.56461E+00 4.56480E+00 4.56500E+00 4.56675E+00 4.00184E+00 3.62657E+00 2.54799E+00 1.15890E+02
3.49384E+00 4.56432E+00 4.93550E+00 5.49214E+00 5.49236E+00 5.49258E+00 5.49443E+00 4.93550E+00 4.56432E+00 3.49384E+00 1.45587E+02
4.60453E+00 5.66692E+00 6.03406E+00 6.58462E+00 6.58486E+00 6.58512E+00 6.58707E+00 6.03406E+00 5.66692E+00 4.60453E+00 1.80350E+02
5.89680E+00 6.95111E+00 7.31426E+00 7.85881E+00 7.85906E+00 7.85936E+00 7.86141E+00 7.31426E+00 6.95111E+00 5.89680E+00 2.20555E+02
7.38974E+00 8.43598E+00 8.79515E+00 9.33375E+00 9.33402E+00 9.33437E+00 9.33652E+00 8.79515E+00 8.43598E+00 7.38974E+00 2.66607E+02
9.10312E+00 1.01413E+01 1.04965E+01 1.10292E+01 1.10295E+01 1.10299E+01 1.10322E+01 1.04965E+01 1.01413E+01 9.10312E+00 3.18892E+02
1.10573E+01 1.20874E+01 1.24388E+01 1.29656E+01 1.29659E+01 1.29664E+01 1.29687E+01 1.24388E+01 1.20874E+01 1.10573E+01 3.77769E+02
1.32731E+01 1.42951E+01 1.46426E+01 1.51636E+01 1.51640E+01 1.51645E+01 1.51670E+01 1.46426E+01 1.42951E+01 1.32731E+01 4.43563E+02
1.57714E+01 1.67853E+01 1.71290E+01 1.76443E+01 1.76446E+01 1.76452E+01 1.76478E+01 1.71290E+01 1.67853E+01 1.57714E+01 5.16563E+02
1.85732E+01 1.95791E+01 1.99190E+01 2.04285E+01 2.04289E+01 2.04296E+01 2.04323E+01 1.99190E+01 1.95791E+01 1.85732E+01 5.97014E+02
2.16995E+01 2.26973E+01 2.30334E+01 2.35373E+01 2.35377E+01 2.35384E+01 2.35413E+01 2.30334E+01 2.26973E+01 2.16995E+01 6.85114E+02
2.51705E+01 2.61602E+01 2.64926E+01 2.69909E+01 2.69914E+01 2.69922E+01 2.69952E+01 2.64926E+01 2.61602E+01 2.51705E+01 7.81008E+02
2.90131E+01 2.99947E+01 3.03234E+01 3.08161E+01 3.08166E+01 3.08174E+01 3.08206E+01 3.03234E+01 2.99947E+01 2.90131E+01 8.84932E+02
3.32427E+01 3.42162E+01 3.45412E+01 3.50285E+01 3.50290E+01 3.50299E+01 3.50332E+01 3.45412E+01 3.42162E+01 3.32427E+01 9.96835E+02
0.00000E+00 0.00000E+00 4.15999E-01 1.03997E+00 1.04003E+00 1.04004E+00 1.04103E+00 4.15999E-01 0.00000E+00 0.00000E+00 1.87752E-02
0.00000E+00 0.00000E+00 4.15999E-01 1.03997E+00 1.04003E+00 1.04004E+00 1.04103E+00 4.15999E-01 0.00000E+00 0.00000E+00 1.87752E-02
0.00000E+00 4.20949E-02 4.53275E-01 1.07001E+00 1.07008E+00 1.07010E+00 1.07117E+00 4.53275E-01 4.20949E-02 0.00000E+00 1.44088E+00
0.00000E+00 1.16470E-01 5.23018E-01 1.13280E+00 1.13288E+00 1.13291E+00 1.13405E+00 5.23018E-01 1.16470E-01 0.00000E+00 3.79303E+00
0.00000E+00 2.28175E-01 6.30249E-01 1.23331E+00 1.23340E+00 1.23344E+00 1.23466E+00 6.30249E-01 2.28175E-01 0.00000E+00 7.29961E+00
0.00000E+00 3.82876E-01 7.80615E-01 1.37716E+00 1.37727E+00 1.37732E+00 1.37861E+00 7.80615E-01 3.82876E-01 0.00000E+00 1.21976E+01
0.00000E+00 5.89349E-01 9.82878E-01 1.57310E+00 1.57322E+00 1.57329E+00 1.57466E+00 9.82878E-01 5.89349E-01 0.00000E+00 1.88231E+01
0.00000E+00 8.54360E-01 1.24379E+00 1.82785E+00 1.82798E+00 1.82807E+00 1.82951E+00 1.24379E+00 8.54360E-01 0.00000E+00 2.74376E+01
7.72962E-02 1.17603E+00 1.56145E+00 2.13949E+00 2.13964E+00 2.13975E+00 2.14127E+00 1.56145E+00 1.17603E+00 7.72962E-02 3.81740E+01
5.16190E-01 1.60669E+00 1.98789E+00 2.55960E+00 2.55976E+00 2.55990E+00 2.56151E+00 1.98789E+00 1.60669E+00 5.16190E-01 5.19034E+01
1.06037E+00 2.14268E+00 2.51973E+00 3.08519E+00 3.08537E+00 3.08553E+00 3.08724E+00 2.51973E+00 2.14268E+00 1.06037E+00 6.87428E+01
1.71555E+00 2.78970E+00 3.16264E+00 3.72192E+00 3.72212E+00 3.72232E+00 3.72411E+00 3.16264E+00 2.78970E+00 1.71555E+00 8.91720E+01
2.49594E+00 3.56197E+00 3.93084E+00 4.48401E+00 4.48423E+00 4.48446E+00 4.48635E+00 3.93084E+00 3.56197E+00 2.49594E+00 1.13604E+02
3.41951E+00 4.47742E+00 4.84227E+00 5.38940E+00 5.38964E+00 5.38990E+00 5.39190E+00 4.84227E+00 4.47742E+00 3.41951E+00 1.42525E+02
4.50274E+00 5.55255E+00 5.91341E+00 6.45455E+00 6.45481E+00 6.45512E+00 6.45723E+00 5.91341E+00 5.55255E+00 4.50274E+00 1.76336E+02
5.76167E+00 6.80339E+00 7.16031E+00 7.69552E+00 7.69580E+00 7.69616E+00 7.69837E+00 7.16031E+00 6.80339E+00 5.76167E+00 2.15394E+02
7.21456E+00 8.24819E+00 8.60121E+00 9.13054E+00 9.13085E+00 9.13125E+00 9.13358E+00 8.60121E+00 8.24819E+00 7.21456E+00 2.60082E+02
8.88031E+00 9.90586E+00 1.02550E+01 1.07785E+01 1.07789E+01 1.07793E+01 1.07818E+01 1.02550E+01 9.90586E+00 8.88031E+00 3.10765E+02
1.07784E+01 1.17959E+01 1.21412E+01 1.26589E+01 1.26593E+01 1.26598E+01 1.26623E+01 1.21412E+01 1.17959E+01 1.07784E+01 3.67779E+02
1.29286E+01 1.39379E+01 1.42795E+01 1.47915E+01 1.47919E+01 1.47924E+01 1.47951E+01 1.42795E+01 1.39379E+01 1.29286E+01 4.31430E+02
1.53508E+01 1.63521E+01 1.66898E+01 1.71962E+01 1.71966E+01 1.71973E+01 1.72001E+01 1.66898E+01 1.63521E+01 1.53508E+01 5.01986E+02
1.80651E+01 1.90583E+01 1.93923E+01 1.98930E+01 1.98935E+01 1.98942E+01 1.98971E+01 1.93923E+01 1.90583E+01 1.80651E+01 5.79673E+02
2.10912E+01 2.20763E+01 2.24066E+01 2.29017E+01 2.29022E+01 2.29030E+01 2.29061E+01 2.24066E+01 2.20763E+01 2.10912E+01 6.64674E+02
2.44483E+01 2.54254E+01 2.57520E+01 2.62416E+01 2.62421E+01 2.62430E+01 2.62462E+01 2.57520E+01 2.54254E+01 2.44483E+01 7.57116E+02
2.81619E+01 2.91308E+01 2.94538E+01 2.99380E+01 2.99385E+01 2.99395E+01 2.99429E+01 2.94538E+01 2.91308E+01 2.81619E+01 8.57215E+02
3.22466E+01 3.32074E+01 3.35267E+01 3.40055E+01 3.40060E+01 3.40071E+01 3.40107E+01 3.35267E+01 3.32074E+01 3.22466E+01 9.64913E+02
0.00000E+00 0.00000E+00 4.07321E-01 1.01827E+00 1.01834E+00 1.01835E+00 1.01945E+00 4.07321E-01 0.00000E+00 0.00000E+00 2.08672E-02
0.00000E+00 0.00000E+00 4.07321E-01 1.01827E+00 1.01834E+00 1.01835E+00 1.01945E+00 4.07321E-01 0.00000E+00 0.00000E+00 2.08672E-02
0.00000E+00 4.25455E-02 4.45132E-01 1.04897E+00 1.04905E+00 1.04907E+00 1.05025E+00 4.45132E-01 4.25455E-02 0.00000E+00 1.44599E+00
0.00000E+00 1.16835E-01 5.14869E-01 1.11187E+00 1.11196E+00 1.11200E+00 1.11326E+00 5.14869E-01 1.16835E-01 0.00000E+00 3.78733E+00
0.00000E+00 2.27692E-01 6.21331E-01 1.21173E+00 1.21184E+00 1.21189E+00 1.21323E+00 6.21331E-01 2.27692E-01 0.00000E+00 7.26010E+00
0.00000E+00 3.80536E-01 7.69914E-01 1.35391E+00 1.35403E+00 1.35411E+00 1.35552E+00 7.69914E-01 3.80536E-01 0.00000E+00 1.20910E+01
0.00000E+00 5.83798E-01 9.69040E-01 1.54682E+00 1.54696E+00 1.54705E+00 1.54855E+00 9.69040E-01 5.83798E-01 0.00000E+00 1.86025E+01
0.00000E+00 8.43928E-01 1.22514E+00 1.79687E+00 1.79702E+00 1.79713E+00 1.79872E+00 1.22514E+00 8.43928E-01 0.00000E+00 2.70427E+01
7.56368E-02 1.15892E+00 1.53620E+00 2.10201E+00 2.10217E+00 2.10231E+00 2.10398E+00 1.53620E+00 1.15892E+00 7.56368E-02 3.75347E+01
5.04654E-01 1.57970E+00 1.95283E+00 2.51242E+00 2.51260E+00 2.51277E+00 2.51454E+00 1.95283E+00 1.57970E+00 5.04654E-01 5.09176E+01
1.03551E+00 2.10235E+00 2.47140E+00 3.02485E+00 3.02505E+00 3.02525E+00 3.02712E+00 2.47140E+00 2.10235E+00 1.03551E+00 6.72951E+01
1.67343E+00 2.73210E+00 3.09712E+00 3.64450E+00 3.64472E+00 3.64496E+00 3.64693E+00 3.09712E+00 2.73210E+00 1.67343E+00 8.71236E+01
2.43194E+00 3.48248E+00 3.84350E+00 4.38488E+00 4.38512E+00 4.38540E+00 4.38747E+00 3.84350E+00 3.48248E+00 2.43194E+00 1.10793E+02
3.32815E+00 4.37055E+00 4.72762E+00 5.26306E+00 5.26333E+00 5.26365E+00 5.26583E+00 4.72762E+00 4.37055E+00 3.32815E+00 1.38761E+02
4.37767E+00 5.41195E+00 5.76512E+00 6.29468E+00 6.29497E+00 6.29534E+00 6.29763E+00 5.76512E+00 5.41195E+00 4.37767E+00 1.71405E+02
5.59568E+00 6.62186E+00 6.97115E+00 7.49489E+00 7.49520E+00 7.49563E+00 7.49804E+00 6.97115E+00 6.62186E+00 5.59568E+00 2.09056E+02
6.99944E+00 8.01752E+00 8.36298E+00 8.88095E+00 8.88129E+00 8.88177E+00 8.88430E+00 8.36298E+00 8.01752E+00 6.99944E+00 2.52072E+02
