2.26590E+01 2.36807E+01 2.40250E+01 2.45412E+01 2.45415E+01 2.45421E+01 2.45447E+01 2.40250E+01 2.36807E+01 2.26590E+01 7.17017E+02
2.63056E+01 2.73191E+01 2.76596E+01 2.81701E+01 2.81704E+01 2.81711E+01 2.81738E+01 2.76596E+01 2.73191E+01 2.63056E+01 8.18159E+02
3.03462E+01 3.13516E+01 3.16883E+01 3.21931E+01 3.21935E+01 3.21942E+01 3.21970E+01 3.16883E+01 3.13516E+01 3.03462E+01 9.27881E+02
3.47979E+01 3.57952E+01 3.61281E+01 3.66273E+01 3.66277E+01 3.66285E+01 3.66315E+01 3.61281E+01 3.57952E+01 3.47979E+01 1.04614E+03
0.00000E+00 0.00000E+00 4.28414E-01 1.07101E+00 1.07106E+00 1.07106E+00 1.07192E+00 4.28414E-01 0.00000E+00 0.00000E+00 1.64867E-02
0.00000E+00 0.00000E+00 4.28414E-01 1.07101E+00 1.07106E+00 1.07106E+00 1.07192E+00 4.28414E-01 0.00000E+00 0.00000E+00 1.64867E-02
0.00000E+00 4.17422E-02 4.65219E-01 1.10041E+00 1.10046E+00 1.10047E+00 1.10139E+00 4.65219E-01 4.17422E-02 0.00000E+00 1.44167E+00
0.00000E+00 1.16723E-01 5.35453E-01 1.16351E+00 1.16358E+00 1.16359E+00 1.16458E+00 5.35453E-01 1.16723E-01 0.00000E+00 3.82255E+00
0.00000E+00 2.30335E-01 6.44483E-01 1.26566E+00 1.26574E+00 1.26576E+00 1.26681E+00 6.44483E-01 2.30335E-01 0.00000E+00 7.39768E+00
0.00000E+00 3.88629E-01 7.98335E-01 1.41285E+00 1.41293E+00 1.41296E+00 1.41408E+00 7.98335E-01 3.88629E-01 0.00000E+00 1.24197E+01
0.00000E+00 6.00917E-01 1.00631E+00 1.61434E+00 1.61444E+00 1.61448E+00 1.61566E+00 1.00631E+00 6.00917E-01 0.00000E+00 1.92463E+01
0.00000E+00 8.74443E-01 1.27563E+00 1.87735E+00 1.87746E+00 1.87751E+00 1.87876E+00 1.27563E+00 8.74443E-01 0.00000E+00 2.81585E+01
8.01052E-02 1.20750E+00 1.60458E+00 2.20013E+00 2.20025E+00 2.20032E+00 2.20164E+00 1.60458E+00 1.20750E+00 8.01052E-02 3.93041E+01
5.35582E-01 1.65471E+00 2.04747E+00 2.63654E+00 2.63667E+00 2.63676E+00 2.63816E+00 2.04747E+00 1.65471E+00 5.35582E-01 5.36044E+01
1.10183E+00 2.21275E+00 2.60125E+00 3.18391E+00 3.18405E+00 3.18417E+00 3.18565E+00 2.60125E+00 2.21275E+00 1.10183E+00 7.11952E+01
1.78525E+00 2.88799E+00 3.27227E+00 3.84861E+00 3.84877E+00 3.84890E+00 3.85047E+00 3.27227E+00 2.88799E+00 1.78525E+00 9.25920E+01
2.60113E+00 3.69570E+00 4.07583E+00 4.64589E+00 4.64607E+00 4.64623E+00 4.64789E+00 4.07583E+00 3.69570E+00 2.60113E+00 1.18243E+02
3.56873E+00 4.65517E+00 5.03117E+00 5.59504E+00 5.59524E+00 5.59543E+00 5.59717E+00 5.03117E+00 4.65517E+00 3.56873E+00 1.48674E+02
4.70584E+00 5.78416E+00 6.15607E+00 6.71381E+00 6.71402E+00 6.71425E+00 6.71608E+00 6.15607E+00 5.78416E+00 4.70584E+00 1.84327E+02
6.02981E+00 7.10002E+00 7.46789E+00 8.01955E+00 8.01978E+00 8.02004E+00 8.02197E+00 7.46789E+00 7.10002E+00 6.02981E+00 2.25592E+02
7.56039E+00 8.62250E+00 8.98636E+00 9.53200E+00 9.53225E+00 9.53254E+00 9.53458E+00 8.98636E+00 8.62250E+00 7.56039E+00 2.72892E+02
9.31810E+00 1.03721E+01 1.07320E+01 1.12717E+01 1.12719E+01 1.12723E+01 1.12744E+01 1.07320E+01 1.03721E+01 9.31810E+00 3.26629E+02
1.13241E+01 1.23700E+01 1.27259E+01 1.32597E+01 1.32600E+01 1.32603E+01 1.32626E+01 1.27259E+01 1.23700E+01 1.13241E+01 3.87179E+02
1.35998E+01 1.46376E+01 1.49897E+01 1.55175E+01 1.55179E+01 1.55183E+01 1.55207E+01 1.49897E+01 1.46376E+01 1.35998E+01 4.54885E+02
1.61672E+01 1.71969E+01 1.75451E+01 1.80671E+01 1.80675E+01 1.80680E+01 1.80704E+01 1.75451E+01 1.71969E+01 1.61672E+01 5.30049E+02
1.90481E+01 2.00696E+01 2.04140E+01 2.09303E+01 2.09306E+01 2.09312E+01 2.09338E+01 2.04140E+01 2.00696E+01 1.90481E+01 6.12932E+02
2.22641E+01 2.32776E+01 2.36181E+01 2.41287E+01 2.41291E+01 2.41297E+01 2.41324E+01 2.36181E+01 2.32776E+01 2.22641E+01 7.03743E+02
2.58366E+01 2.68420E+01 2.71788E+01 2.76836E+01 2.76841E+01 2.76847E+01 2.76876E+01 2.71788E+01 2.68420E+01 2.58366E+01 8.02641E+02
2.97934E+01 3.07906E+01 3.11237E+01 3.16229E+01 3.16234E+01 3.16241E+01 3.16271E+01 3.11237E+01 3.07906E+01 2.97934E+01 9.09874E+02
3.41508E+01 3.51399E+01 3.54692E+01 3.59629E+01 3.59634E+01 3.59642E+01 3.59674E+01 3.54692E+01 3.51399E+01 3.41508E+01 1.02540E+03
0.00000E+00 0.00000E+00 4.22727E-01 1.05679E+00 1.05684E+00 1.05685E+00 1.05777E+00 4.22727E-01 0.00000E+00 0.00000E+00 1.78521E-02
0.00000E+00 0.00000E+00 4.22727E-01 1.05679E+00 1.05684E+00 1.05685E+00 1.05777E+00 4.22727E-01 0.00000E+00 0.00000E+00 1.78521E-02
0.00000E+00 4.20375E-02 4.59883E-01 1.08662E+00 1.08668E+00 1.08669E+00 1.08768E+00 4.59883E-01 4.20375E-02 0.00000E+00 1.44501E+00
0.00000E+00 1.16964E-01 5.30116E-01 1.14980E+00 1.14988E+00 1.14990E+00 1.15095E+00 5.30116E-01 1.16964E-01 0.00000E+00 3.81887E+00
0.00000E+00 2.30025E-01 6.38645E-01 1.25153E+00 1.25161E+00 1.25164E+00 1.25277E+00 6.38645E-01 2.30025E-01 0.00000E+00 7.37194E+00
0.00000E+00 3.87106E-01 7.91333E-01 1.39762E+00 1.39771E+00 1.39776E+00 1.39895E+00 7.91333E-01 3.87106E-01 0.00000E+00 1.23502E+01
0.00000E+00 5.97292E-01 9.97253E-01 1.59713E+00 1.59724E+00 1.59729E+00 1.59856E+00 9.97253E-01 5.97292E-01 0.00000E+00 1.91020E+01
0.00000E+00 8.67617E-01 1.26342E+00 1.85706E+00 1.85717E+00 1.85725E+00 1.85859E+00 1.26342E+00 8.67617E-01 0.00000E+00 2.78998E+01
7.90149E-02 1.19629E+00 1.58803E+00 2.17557E+00 2.17570E+00 2.17579E+00 2.17720E+00 1.58803E+00 1.19629E+00 7.90149E-02 3.88848E+01
5.27998E-01 1.63700E+00 2.02448E+00 2.60560E+00 2.60574E+00 2.60585E+00 2.60735E+00 2.02448E+00 1.63700E+00 5.27998E-01 5.29571E+01
1.08548E+00 2.18626E+00 2.56952E+00 3.14431E+00 3.14447E+00 3.14460E+00 3.14619E+00 2.56952E+00 2.18626E+00 1.08548E+00 7.02437E+01
1.75754E+00 2.85013E+00 3.22922E+00 3.79775E+00 3.79793E+00 3.79809E+00 3.79977E+00 3.22922E+00 2.85013E+00 1.75754E+00 9.12447E+01
2.55899E+00 3.64342E+00 4.01840E+00 4.58074E+00 4.58093E+00 4.58112E+00 4.58289E+00 4.01840E+00 3.64342E+00 2.55899E+00 1.16392E+02
3.50855E+00 4.58484E+00 4.95574E+00 5.51195E+00 5.51216E+00 5.51239E+00 5.51425E+00 4.95574E+00 4.58484E+00 3.50855E+00 1.46195E+02
4.62342E+00 5.69158E+00 6.05844E+00 6.60858E+00 6.60881E+00 6.60907E+00 6.61103E+00 6.05844E+00 5.69158E+00 4.62342E+00 1.81077E+02
5.92038E+00 6.98041E+00 7.34328E+00 7.88741E+00 7.88766E+00 7.88796E+00 7.89003E+00 7.34328E+00 6.98041E+00 5.92038E+00 2.21413E+02
7.41851E+00 8.47043E+00 8.82934E+00 9.36752E+00 9.36779E+00 9.36813E+00 9.37030E+00 8.82934E+00 8.47043E+00 7.41851E+00 2.67607E+02
9.13763E+00 1.01814E+01 1.05364E+01 1.10687E+01 1.10690E+01 1.10694E+01 1.10717E+01 1.05364E+01 1.01814E+01 9.13763E+00 3.20045E+02
1.10981E+01 1.21338E+01 1.24849E+01 1.30113E+01 1.30116E+01 1.30121E+01 1.30145E+01 1.24849E+01 1.21338E+01 1.10981E+01 3.79086E+02
1.33207E+01 1.43483E+01 1.46955E+01 1.52162E+01 1.52165E+01 1.52170E+01 1.52195E+01 1.46955E+01 1.43483E+01 1.33207E+01 4.45055E+02
1.58265E+01 1.68459E+01 1.71893E+01 1.77042E+01 1.77046E+01 1.77051E+01 1.77078E+01 1.71893E+01 1.68459E+01 1.58265E+01 5.18238E+02
1.86363E+01 1.96477E+01 1.99873E+01 2.04965E+01 2.04969E+01 2.04975E+01 2.05002E+01 1.99873E+01 1.96477E+01 1.86363E+01 5.98880E+02
2.17712E+01 2.27744E+01 2.31102E+01 2.36138E+01 2.36142E+01 2.36149E+01 2.36178E+01 2.31102E+01 2.27744E+01 2.17712E+01 6.87178E+02
2.52514E+01 2.62464E+01 2.65786E+01 2.70765E+01 2.70770E+01 2.70777E+01 2.70808E+01 2.65786E+01 2.62464E+01 2.52514E+01 7.83277E+02
2.91036E+01 3.00905E+01 3.04190E+01 3.09113E+01 3.09118E+01 3.09127E+01 3.09158E+01 3.04190E+01 3.00905E+01 2.91036E+01 8.87409E+02
3.33435E+01 3.43222E+01 3.46470E+01 3.51339E+01 3.51344E+01 3.51353E+01 3.51387E+01 3.46470E+01 3.43222E+01 3.33435E+01 9.99523E+02
0.00000E+00 0.00000E+00 4.15672E-01 1.03915E+00 1.03921E+00 1.03922E+00 1.04022E+00 4.15672E-01 0.00000E+00 0.00000E+00 1.95737E-02
0.00000E+00 0.00000E+00 4.15672E-01 1.03915E+00 1.03921E+00 1.03922E+00 1.04022E+00 4.15672E-01 0.00000E+00 0.00000E+00 1.95737E-02
0.00000E+00 4.24065E-02 4.53265E-01 1.06952E+00 1.06958E+00 1.06960E+00 1.07068E+00 4.53265E-01 4.24065E-02 0.00000E+00 1.44925E+00
0.00000E+00 1.17266E-01 5.23496E-01 1.13280E+00 1.13288E+00 1.13291E+00 1.13405E+00 5.23496E-01 1.17266E-01 0.00000E+00 3.81438E+00
0.00000E+00 2.29639E-01 6.31400E-01 1.23399E+00 1.23408E+00 1.23412E+00 1.23534E+00 6.31400E-01 2.29639E-01 0.00000E+00 7.33997E+00
0.00000E+00 3.85209E-01 7.82638E-01 1.37872E+00 1.37883E+00 1.37888E+00 1.38018E+00 7.82638E-01 3.85209E-01 0.00000E+00 1.22636E+01
0.00000E+00 5.92777E-01 9.86000E-01 1.57577E+00 1.57588E+00 1.57596E+00 1.57733E+00 9.86000E-01 5.92777E-01 0.00000E+00 1.89224E+01
0.00000E+00 8.59123E-01 1.24825E+00 1.83185E+00 1.83199E+00 1.83208E+00 1.83353E+00 1.24825E+00 8.59123E-01 0.00000E+00 2.75781E+01
7.76602E-02 1.18235E+00 1.56747E+00 2.14506E+00 2.14520E+00 2.14531E+00 2.14685E+00 1.56747E+00 1.18235E+00 7.76602E-02 3.83636E+01
5.18578E-01 1.61499E+00 1.99590E+00 2.56716E+00 2.56732E+00 2.56746E+00 2.56908E+00 1.99590E+00 1.61499E+00 5.18578E-01 5.21527E+01
1.06517E+00 2.15335E+00 2.53010E+00 3.09512E+00 3.09530E+00 3.09547E+00 3.09718E+00 2.53010E+00 2.15335E+00 1.06517E+00 6.90618E+01
1.72312E+00 2.80310E+00 3.17575E+00 3.73461E+00 3.73480E+00 3.73500E+00 3.73680E+00 3.17575E+00 2.80310E+00 1.72312E+00 8.95716E+01
2.50669E+00 3.57850E+00 3.94709E+00 4.49984E+00 4.50006E+00 4.50028E+00 4.50219E+00 3.94709E+00 3.57850E+00 2.50669E+00 1.14095E+02
3.43387E+00 4.49753E+00 4.86210E+00 5.40880E+00 5.40904E+00 5.40931E+00 5.41131E+00 4.86210E+00 4.49753E+00 3.43387E+00 1.43119E+02
4.52117E+00 5.57667E+00 5.93727E+00 6.47799E+00 6.47825E+00 6.47856E+00 6.48067E+00 5.93727E+00 5.57667E+00 4.52117E+00 1.77046E+02
5.78464E+00 6.83202E+00 7.18867E+00 7.72347E+00 7.72375E+00 7.72411E+00 7.72633E+00 7.18867E+00 6.83202E+00 5.78464E+00 2.16230E+02
7.24257E+00 8.28182E+00 8.63457E+00 9.16350E+00 9.16381E+00 9.16421E+00 9.16654E+00 8.63457E+00 8.28182E+00 7.24257E+00 2.61055E+02
8.91388E+00 9.94500E+00 1.02939E+01 1.08170E+01 1.08173E+01 1.08178E+01 1.08202E+01 1.02939E+01 9.94500E+00 8.91388E+00 3.11885E+02
1.08180E+01 1.18410E+01 1.21861E+01 1.27034E+01 1.27038E+01 1.27043E+01 1.27069E+01 1.21861E+01 1.18410E+01 1.08180E+01 3.69058E+02
1.29748E+01 1.39897E+01 1.43310E+01 1.48426E+01 1.48430E+01 1.48436E+01 1.48463E+01 1.43310E+01 1.39897E+01 1.29748E+01 4.32876E+02
1.54043E+01 1.64110E+01 1.67485E+01 1.72545E+01 1.72549E+01 1.72555E+01 1.72583E+01 1.67485E+01 1.64110E+01 1.54043E+01 5.03608E+02
1.81263E+01 1.91249E+01 1.94586E+01 1.99590E+01 1.99594E+01 1.99601E+01 1.99631E+01 1.94586E+01 1.91249E+01 1.81263E+01 5.81479E+02
2.11606E+01 2.21511E+01 2.24811E+01 2.29759E+01 2.29764E+01 2.29772E+01 2.29803E+01 2.24811E+01 2.21511E+01 2.11606E+01 6.66670E+02
2.45266E+01 2.55089E+01 2.58353E+01 2.63246E+01 2.63251E+01 2.63259E+01 2.63292E+01 2.58353E+01 2.55089E+01 2.45266E+01 7.59307E+02
2.82495E+01 2.92237E+01 2.95464E+01 3.00302E+01 3.00308E+01 3.00317E+01 3.00351E+01 2.95464E+01 2.92237E+01 2.82495E+01 8.59606E+02
3.23440E+01 3.33100E+01 3.36291E+01 3.41075E+01 3.41081E+01 3.41091E+01 3.41127E+01 3.36291E+01 3.33100E+01 3.23440E+01 9.67504E+02
0.00000E+00 0.00000E+00 4.07003E-01 1.01747E+00 1.01754E+00 1.01755E+00 1.01866E+00 4.07003E-01 0.00000E+00 0.00000E+00 2.17351E-02
0.00000E+00 0.00000E+00 4.07003E-01 1.01747E+00 1.01754E+00 1.01755E+00 1.01866E+00 4.07003E-01 0.00000E+00 0.00000E+00 2.17351E-02
0.00000E+00 4.28643E-02 4.45137E-01 1.04850E+00 1.04858E+00 1.04861E+00 1.04979E+00 4.45137E-01 4.28643E-02 0.00000E+00 1.45461E+00
0.00000E+00 1.17640E-01 5.15364E-01 1.11190E+00 1.11199E+00 1.11203E+00 1.11330E+00 5.15364E-01 1.17640E-01 0.00000E+00 3.80897E+00
0.00000E+00 2.29163E-01 6.22495E-01 1.21243E+00 1.21254E+00 1.21259E+00 1.21394E+00 6.22495E-01 2.29163E-01 0.00000E+00 7.30062E+00
0.00000E+00 3.82865E-01 7.71942E-01 1.35549E+00 1.35561E+00 1.35568E+00 1.35710E+00 7.71942E-01 3.82865E-01 0.00000E+00 1.21569E+01
0.00000E+00 5.87204E-01 9.72148E-01 1.54948E+00 1.54962E+00 1.54971E+00 1.55122E+00 9.72148E-01 5.87204E-01 0.00000E+00 1.87009E+01
0.00000E+00 8.48642E-01 1.22956E+00 1.80084E+00 1.80100E+00 1.80111E+00 1.80270E+00 1.22956E+00 8.48642E-01 0.00000E+00 2.71814E+01
7.59922E-02 1.16515E+00 1.54213E+00 2.10751E+00 2.10768E+00 2.10781E+00 2.10949E+00 1.54213E+00 1.16515E+00 7.59922E-02 3.77213E+01
5.06983E-01 1.58786E+00 1.96070E+00 2.51986E+00 2.52005E+00 2.52021E+00 2.52199E+00 1.96070E+00 1.58786E+00 5.06983E-01 5.11621E+01
1.04018E+00 2.11281E+00 2.48157E+00 3.03460E+00 3.03480E+00 3.03500E+00 3.03688E+00 2.48157E+00 2.11281E+00 1.04018E+00 6.76071E+01
1.68079E+00 2.74522E+00 3.10995E+00 3.65691E+00 3.65714E+00 3.65737E+00 3.65935E+00 3.10995E+00 2.74522E+00 1.68079E+00 8.75133E+01
2.44239E+00 3.49862E+00 3.85937E+00 4.40033E+00 4.40058E+00 4.40085E+00 4.40294E+00 3.85937E+00 3.49862E+00 2.44239E+00 1.11271E+02
3.34208E+00 4.39015E+00 4.74695E+00 5.28198E+00 5.28225E+00 5.28257E+00 5.28476E+00 4.74695E+00 4.39015E+00 3.34208E+00 1.39338E+02
4.39553E+00 5.43543E+00 5.78832E+00 6.31748E+00 6.31777E+00 6.31814E+00 6.32044E+00 5.78832E+00 5.43543E+00 4.39553E+00 1.72092E+02
5.61791E+00 6.64967E+00 6.99869E+00 7.52204E+00 7.52235E+00 7.52277E+00 7.52519E+00 6.99869E+00 6.64967E+00 5.61791E+00 2.09864E+02
7.02652E+00 8.05013E+00 8.39533E+00 8.91291E+00 8.91325E+00 8.91372E+00 8.91627E+00 8.39533E+00 8.05013E+00 7.02652E+00 2.53012E+02
