0.00000E+00 2.18258E-01 4.77289E-01 8.65549E-01 8.66070E-01 8.66564E-01 8.70959E-01 4.77289E-01 2.18258E-01 0.00000E+00 6.58765E+00
0.00000E+00 3.37316E-01 5.93409E-01 9.77227E-01 9.77801E-01 9.78415E-01 9.83030E-01 5.93409E-01 3.37316E-01 0.00000E+00 1.02236E+01
0.00000E+00 4.84001E-01 7.37247E-01 1.11676E+00 1.11739E+00 1.11813E+00 1.12297E+00 7.37247E-01 4.84001E-01 0.00000E+00 1.47546E+01
0.00000E+00 6.60307E-01 9.10785E-01 1.28611E+00 1.28679E+00 1.28767E+00 1.29274E+00 9.10785E-01 6.60307E-01 0.00000E+00 2.02433E+01
4.80424E-02 8.62897E-01 1.11068E+00 1.48192E+00 1.48266E+00 1.48368E+00 1.48898E+00 1.11068E+00 8.62897E-01 4.80424E-02 2.66781E+01
3.14221E-01 1.12039E+00 1.36535E+00 1.73230E+00 1.73311E+00 1.73429E+00 1.73984E+00 1.36535E+00 1.12039E+00 3.14221E-01 3.44157E+01
6.28751E-01 1.42630E+00 1.66847E+00 2.03121E+00 2.03208E+00 2.03344E+00 2.03924E+00 1.66847E+00 1.42630E+00 6.28751E-01 4.33967E+01
9.90671E-01 1.77964E+00 2.01906E+00 2.37764E+00 2.37858E+00 2.38013E+00 2.38620E+00 2.01906E+00 1.77964E+00 9.90671E-01 5.37515E+01
1.40389E+00 2.18431E+00 2.42103E+00 2.77550E+00 2.77651E+00 2.77826E+00 2.78460E+00 2.42103E+00 2.18431E+00 1.40389E+00 6.55573E+01
1.87346E+00 2.64538E+00 2.87942E+00 3.22984E+00 3.23092E+00 3.23288E+00 3.23951E+00 2.87942E+00 2.64538E+00 1.87346E+00 7.89035E+01
2.40342E+00 3.16687E+00 3.39827E+00 3.74468E+00 3.74584E+00 3.74803E+00 3.75494E+00 3.39827E+00 3.16687E+00 2.40342E+00 9.38380E+01
2.99730E+00 3.75231E+00 3.98110E+00 4.32355E+00 4.32478E+00 4.32721E+00 4.33442E+00 3.98110E+00 3.75231E+00 2.99730E+00 1.10386E+02
3.65907E+00 4.40567E+00 4.63189E+00 4.97042E+00 4.97174E+00 4.97442E+00 4.98193E+00 4.63189E+00 4.40567E+00 3.65907E+00 1.28575E+02
4.39255E+00 5.13077E+00 5.35444E+00 5.68910E+00 5.69050E+00 5.69345E+00 5.70127E+00 5.35444E+00 5.13077E+00 4.39255E+00 1.48415E+02
5.20132E+00 5.93120E+00 6.15235E+00 6.48317E+00 6.48466E+00 6.48789E+00 6.49604E+00 6.15235E+00 5.93120E+00 5.20132E+00 1.69906E+02
6.08868E+00 6.81024E+00 7.02889E+00 7.35593E+00 7.35751E+00 7.36103E+00 7.36951E+00 7.02889E+00 6.81024E+00 6.08868E+00 1.93027E+02
7.05757E+00 7.77084E+00 7.98703E+00 8.31032E+00 8.31199E+00 8.31583E+00 8.32464E+00 7.98703E+00 7.77084E+00 7.05757E+00 2.17743E+02
8.11055E+00 8.81556E+00 9.02932E+00 9.34889E+00 9.35066E+00 9.35483E+00 9.36399E+00 9.02932E+00 8.81556E+00 8.11055E+00 2.44005E+02
9.24974E+00 9.94652E+00 1.01579E+01 1.04738E+01 1.04756E+01 1.04801E+01 1.04897E+01 1.01579E+01 9.94652E+00 9.24974E+00 2.71747E+02
1.04767E+01 1.11653E+01 1.13743E+01 1.16865E+01 1.16885E+01 1.16934E+01 1.17033E+01 1.13743E+01 1.11653E+01 1.04767E+01 3.00887E+02
1.17942E+01 1.24747E+01 1.26813E+01 1.29899E+01 1.29920E+01 1.29973E+01 1.30075E+01 1.26813E+01 1.24747E+01 1.17942E+01 3.31352E+02
1.32018E+01 1.38741E+01 1.40784E+01 1.43835E+01 1.43856E+01 1.43913E+01 1.44020E+01 1.40784E+01 1.38741E+01 1.32018E+01 3.63018E+02
0.00000E+00 0.00000E+00 2.55437E-01 6.38370E-01 6.38815E-01 6.39047E-01 6.43348E-01 2.55437E-01 0.00000E+00 0.00000E+00 8.42327E-02
0.00000E+00 0.00000E+00 2.55437E-01 6.38370E-01 6.38815E-01 6.39047E-01 6.43348E-01 2.55437E-01 0.00000E+00 0.00000E+00 8.42327E-02
0.00000E+00 5.19927E-02 3.04337E-01 6.82592E-01 6.83096E-01 6.83450E-01 6.87993E-01 3.04337E-01 5.19927E-02 0.00000E+00 1.60494E+00
0.00000E+00 1.23342E-01 3.72720E-01 7.46484E-01 7.47047E-01 7.47533E-01 7.52317E-01 3.72720E-01 1.23342E-01 0.00000E+00 3.71596E+00
0.00000E+00 2.15389E-01 4.61908E-01 8.31344E-01 8.31967E-01 8.32591E-01 8.37620E-01 4.61908E-01 2.15389E-01 0.00000E+00 6.48042E+00
0.00000E+00 3.29730E-01 5.73483E-01 9.38730E-01 9.39415E-01 9.40187E-01 9.45461E-01 5.73483E-01 3.29730E-01 0.00000E+00 9.96057E+00
0.00000E+00 4.69321E-01 7.10395E-01 1.07158E+00 1.07233E+00 1.07326E+00 1.07878E+00 7.10395E-01 4.69321E-01 0.00000E+00 1.42554E+01
0.00000E+00 6.35903E-01 8.74371E-01 1.23161E+00 1.23242E+00 1.23351E+00 1.23928E+00 8.74371E-01 6.35903E-01 0.00000E+00 1.94167E+01
4.51123E-02 8.26213E-01 1.06214E+00 1.41552E+00 1.41640E+00 1.41767E+00 1.42370E+00 1.06214E+00 8.26213E-01 4.51123E-02 2.54271E+01
2.94437E-01 1.06682E+00 1.30009E+00 1.64942E+00 1.65038E+00 1.65184E+00 1.65815E+00 1.30009E+00 1.06682E+00 2.94437E-01 3.26065E+01
5.87611E-01 1.35135E+00 1.58199E+00 1.92735E+00 1.92837E+00 1.93004E+00 1.93664E+00 1.58199E+00 1.35135E+00 5.87611E-01 4.08917E+01
9.23440E-01 1.67859E+00 1.90664E+00 2.24806E+00 2.24917E+00 2.25106E+00 2.25795E+00 1.90664E+00 1.67859E+00 9.23440E-01 5.03949E+01
1.30528E+00 2.05189E+00 2.27738E+00 2.61493E+00 2.61611E+00 2.61824E+00 2.62543E+00 2.27738E+00 2.05189E+00 1.30528E+00 6.11776E+01
1.73750E+00 2.47562E+00 2.69859E+00 3.03230E+00 3.03357E+00 3.03595E+00 3.04345E+00 2.69859E+00 2.47562E+00 1.73750E+00 7.33117E+01
2.22352E+00 2.95318E+00 3.17367E+00 3.50359E+00 3.50494E+00 3.50759E+00 3.51541E+00 3.17367E+00 2.95318E+00 2.22352E+00 8.68316E+01
2.76629E+00 3.48754E+00 3.70557E+00 4.03174E+00 4.03318E+00 4.03611E+00 4.04426E+00 3.70557E+00 3.48754E+00 2.76629E+00 1.01752E+02
3.36913E+00 4.08202E+00 4.29761E+00 4.62007E+00 4.62160E+00 4.62483E+00 4.63331E+00 4.29761E+00 4.08202E+00 3.36913E+00 1.18087E+02
4.03519E+00 4.73975E+00 4.95293E+00 5.27173E+00 5.27336E+00 5.27690E+00 5.28572E+00 4.95293E+00 4.73975E+00 4.03519E+00 1.35840E+02
4.76740E+00 5.46368E+00 5.67448E+00 5.98964E+00 5.99137E+00 5.99524E+00 6.00442E+00 5.67448E+00 5.46368E+00 4.76740E+00 1.55000E+02
5.56841E+00 6.25643E+00 6.46488E+00 6.77645E+00 6.77828E+00 6.78250E+00 6.79203E+00 6.46488E+00 6.25643E+00 5.56841E+00 1.75541E+02
6.44053E+00 7.12035E+00 7.32647E+00 7.63448E+00 7.63642E+00 7.64100E+00 7.65091E+00 7.32647E+00 7.12035E+00 6.44053E+00 1.97425E+02
7.38574E+00 8.05739E+00 8.26120E+00 8.56569E+00 8.56773E+00 8.57270E+00 8.58299E+00 8.26120E+00 8.05739E+00 7.38574E+00 2.20599E+02
8.40558E+00 9.06911E+00 9.27064E+00 9.57164E+00 9.57380E+00 9.57916E+00 9.58984E+00 9.27064E+00 9.06911E+00 8.40558E+00 2.45000E+02
9.50117E+00 1.01566E+01 1.03559E+01 1.06534E+01 1.06557E+01 1.06615E+01 1.06726E+01 1.03559E+01 1.01566E+01 9.50117E+00 2.70550E+02
1.06745E+01 1.13219E+01 1.15190E+01 1.18131E+01 1.18155E+01 1.18217E+01 1.18332E+01 1.15190E+01 1.13219E+01 1.06745E+01 2.97176E+02
1.19249E+01 1.25643E+01 1.27592E+01 1.30499E+01 1.30524E+01 1.30591E+01 1.30710E+01 1.27592E+01 1.25643E+01 1.19249E+01 3.24765E+02
0.00000E+00 0.00000E+00 2.41757E-01 6.04123E-01 6.04663E-01 6.04969E-01 6.09915E-01 2.41757E-01 0.00000E+00 0.00000E+00 9.81940E-02
0.00000E+00 0.00000E+00 2.41757E-01 6.04123E-01 6.04663E-01 6.04969E-01 6.09915E-01 2.41757E-01 0.00000E+00 0.00000E+00 9.81940E-02
0.00000E+00 5.23304E-02 2.91177E-01 6.49131E-01 6.49739E-01 6.50197E-01 6.55413E-01 2.91177E-01 5.23304E-02 0.00000E+00 1.61775E+00
0.00000E+00 1.22369E-01 3.58422E-01 7.12140E-01 7.12817E-01 7.13436E-01 7.18923E-01 3.58422E-01 1.22369E-01 0.00000E+00 3.68227E+00
0.00000E+00 2.11271E-01 4.44632E-01 7.94265E-01 7.95013E-01 7.95800E-01 8.01559E-01 4.44632E-01 2.11271E-01 0.00000E+00 6.34437E+00
0.00000E+00 3.20413E-01 5.51169E-01 8.96848E-01 8.97667E-01 8.98633E-01 9.04667E-01 5.51169E-01 3.20413E-01 0.00000E+00 9.65537E+00
0.00000E+00 4.52383E-01 6.80615E-01 1.02246E+00 1.02335E+00 1.02450E+00 1.03082E+00 6.80615E-01 4.52383E-01 0.00000E+00 1.36990E+01
0.00000E+00 6.08648E-01 8.34424E-01 1.17254E+00 1.17350E+00 1.17485E+00 1.18145E+00 8.34424E-01 6.08648E-01 0.00000E+00 1.85152E+01
4.20249E-02 7.86013E-01 1.00939E+00 1.34387E+00 1.34491E+00 1.34647E+00 1.35334E+00 1.00939E+00 7.86013E-01 4.20249E-02 2.40811E+01
2.73612E-01 1.00888E+00 1.22975E+00 1.56040E+00 1.56153E+00 1.56332E+00 1.57051E+00 1.22975E+00 1.00888E+00 2.73612E-01 3.06775E+01
5.44347E-01 1.27098E+00 1.48938E+00 1.81626E+00 1.81747E+00 1.81952E+00 1.82702E+00 1.48938E+00 1.27098E+00 5.44347E-01 3.82368E+01
8.52764E-01 1.57083E+00 1.78679E+00 2.10995E+00 2.11125E+00 2.11356E+00 2.12139E+00 1.78679E+00 1.57083E+00 8.52764E-01 4.68512E+01
1.20161E+00 1.91117E+00 2.12471E+00 2.44420E+00 2.44560E+00 2.44819E+00 2.45635E+00 2.12471E+00 1.91117E+00 1.20161E+00 5.65653E+01
1.59449E+00 2.29560E+00 2.50676E+00 2.82262E+00 2.82412E+00 2.82701E+00 2.83551E+00 2.50676E+00 2.29560E+00 1.59449E+00 6.74310E+01
2.03412E+00 2.72684E+00 2.93565E+00 3.24792E+00 3.24951E+00 3.25272E+00 3.26157E+00 2.93565E+00 2.72684E+00 2.03412E+00 7.94673E+01
2.52279E+00 3.20717E+00 3.41366E+00 3.72238E+00 3.72407E+00 3.72761E+00 3.73682E+00 3.41366E+00 3.20717E+00 2.52279E+00 9.26753E+01
3.06307E+00 3.73917E+00 3.94335E+00 4.24857E+00 4.25037E+00 4.25425E+00 4.26383E+00 3.94335E+00 3.73917E+00 3.06307E+00 1.07057E+02
3.65736E+00 4.32522E+00 4.52713E+00 4.82887E+00 4.83078E+00 4.83502E+00 4.84499E+00 4.52713E+00 4.32522E+00 3.65736E+00 1.22601E+02
4.30781E+00 4.96748E+00 5.16714E+00 5.46544E+00 5.46746E+00 5.47209E+00 5.48244E+00 5.16714E+00 4.96748E+00 4.30781E+00 1.39288E+02
5.01629E+00 5.66782E+00 5.86526E+00 6.16016E+00 6.16229E+00 6.16733E+00 6.17807E+00 5.86526E+00 5.66782E+00 5.01629E+00 1.57082E+02
5.78438E+00 6.42783E+00 6.62307E+00 6.91460E+00 6.91684E+00 6.92231E+00 6.93346E+00 6.62307E+00 6.42783E+00 5.78438E+00 1.75939E+02
6.61332E+00 7.24874E+00 7.44180E+00 7.72998E+00 7.73235E+00 7.73826E+00 7.74983E+00 7.44180E+00 7.24874E+00 6.61332E+00 1.95804E+02
7.50398E+00 8.13141E+00 8.32231E+00 8.60719E+00 8.60968E+00 8.61605E+00 8.62805E+00 8.32231E+00 8.13141E+00 7.50398E+00 2.16609E+02
8.45679E+00 9.07629E+00 9.26506E+00 9.54666E+00 9.54928E+00 9.55614E+00 9.56858E+00 9.26506E+00 9.07629E+00 8.45679E+00 2.38279E+02
9.47292E+00 1.00845E+01 1.02712E+01 1.05496E+01 1.05523E+01 1.05597E+01 1.05726E+01 1.02712E+01 1.00845E+01 9.47292E+00 2.60740E+02
1.05513E+01 1.11551E+01 1.13396E+01 1.16148E+01 1.16177E+01 1.16256E+01 1.16389E+01 1.13396E+01 1.11551E+01 1.05513E+01 2.83888E+02
0.00000E+00 0.00000E+00 2.29319E-01 5.72969E-01 5.73624E-01 5.74028E-01 5.79703E-01 2.29319E-01 0.00000E+00 0.00000E+00 1.14338E-01
0.00000E+00 0.00000E+00 2.29319E-01 5.72969E-01 5.73624E-01 5.74028E-01 5.79703E-01 2.29319E-01 0.00000E+00 0.00000E+00 1.14338E-01
0.00000E+00 5.21648E-02 2.78733E-01 6.18204E-01 6.18939E-01 6.19529E-01 6.25506E-01 2.78733E-01 5.21648E-02 0.00000E+00 1.62289E+00
0.00000E+00 1.20467E-01 3.44395E-01 6.79851E-01 6.80667E-01 6.81453E-01 6.87732E-01 3.44395E-01 1.20467E-01 0.00000E+00 3.63232E+00
0.00000E+00 2.05930E-01 4.27312E-01 7.58896E-01 7.59793E-01 7.60785E-01 7.67367E-01 4.27312E-01 2.05930E-01 0.00000E+00 6.18684E+00
0.00000E+00 3.09763E-01 5.28681E-01 8.56515E-01 8.57495E-01 8.58702E-01 8.65589E-01 5.28681E-01 3.09763E-01 0.00000E+00 9.32908E+00
0.00000E+00 4.34251E-01 6.50780E-01 9.74976E-01 9.76041E-01 9.77474E-01 9.84670E-01 6.50780E-01 4.34251E-01 0.00000E+00 1.31301E+01
0.00000E+00 5.80643E-01 7.94848E-01 1.11550E+00 1.11665E+00 1.11832E+00 1.12583E+00 7.94848E-01 5.80643E-01 0.00000E+00 1.76209E+01
3.91350E-02 7.45842E-01 9.57780E-01 1.27498E+00 1.27622E+00 1.27814E+00 1.28596E+00 9.57780E-01 7.45842E-01 3.91350E-02 2.27744E+01
2.54235E-01 9.52289E-01 1.16185E+00 1.47541E+00 1.47675E+00 1.47895E+00 1.48711E+00 1.16185E+00 9.52289E-01 2.54235E-01 2.88383E+01
5.04373E-01 1.19387E+00 1.40108E+00 1.71107E+00 1.71251E+00 1.71501E+00 1.72352E+00 1.40108E+00 1.19387E+00 5.04373E-01 3.57428E+01
7.87898E-01 1.46892E+00 1.67382E+00 1.98027E+00 1.98181E+00 1.98462E+00 1.99350E+00 1.67382E+00 1.46892E+00 7.87898E-01 4.35641E+01
1.10705E+00 1.77967E+00 1.98229E+00 2.28525E+00 2.28690E+00 2.29004E+00 2.29928E+00 1.98229E+00 1.77967E+00 1.10705E+00 5.23335E+01
1.46482E+00 2.12910E+00 2.32946E+00 2.62898E+00 2.63073E+00 2.63422E+00 2.64384E+00 2.32946E+00 2.12910E+00 1.46482E+00 6.20876E+01
1.86335E+00 2.51936E+00 2.71750E+00 3.01360E+00 3.01547E+00 3.01933E+00 3.02933E+00 2.71750E+00 2.51936E+00 1.86335E+00 7.28340E+01
2.30441E+00 2.95222E+00 3.14815E+00 3.44088E+00 3.44286E+00 3.44711E+00 3.45751E+00 3.14815E+00 2.95222E+00 2.30441E+00 8.45646E+01
2.78997E+00 3.42964E+00 3.62339E+00 3.91278E+00 3.91488E+00 3.91953E+00 3.93034E+00 3.62339E+00 3.42964E+00 2.78997E+00 9.72715E+01
3.32181E+00 3.95341E+00 4.14500E+00 4.43108E+00 4.43330E+00 4.43839E+00 4.44961E+00 4.14500E+00 3.95341E+00 3.32181E+00 1.10936E+02
3.90151E+00 4.52508E+00 4.71455E+00 4.99735E+00 4.99970E+00 5.00524E+00 5.01688E+00 4.71455E+00 4.52508E+00 3.90151E+00 1.25531E+02
4.53034E+00 5.14596E+00 5.33331E+00 5.61288E+00 5.61536E+00 5.62136E+00 5.63344E+00 5.33331E+00 5.14596E+00 4.53034E+00 1.41016E+02
5.20933E+00 5.81705E+00 6.00231E+00 6.27867E+00 6.28128E+00 6.28778E+00 6.30030E+00 6.00231E+00 5.81705E+00 5.20933E+00 1.57346E+02
5.93915E+00 6.53904E+00 6.72224E+00 6.99541E+00 6.99815E+00 7.00517E+00 7.01815E+00 6.72224E+00 6.53904E+00 5.93915E+00 1.74462E+02
6.72019E+00 7.31230E+00 7.49344E+00 7.76347E+00 7.76635E+00 7.77391E+00 7.78735E+00 7.49344E+00 7.31230E+00 6.72019E+00 1.92299E+02
7.55241E+00 8.13681E+00 8.31593E+00 8.58284E+00 8.58586E+00 8.59398E+00 8.60790E+00 8.31593E+00 8.13681E+00 7.55241E+00 2.10785E+02
8.43638E+00 9.01312E+00 9.19023E+00 9.45405E+00 9.45721E+00 9.46592E+00 9.48033E+00 9.19023E+00 9.01312E+00 8.43638E+00 2.29849E+02
9.37076E+00 9.93990E+00 1.01150E+01 1.03758E+01 1.03791E+01 1.03884E+01 1.04033E+01 1.01150E+01 9.93990E+00 9.37076E+00 2.49396E+02
0.00000E+00 0.00000E+00 2.17326E-01 5.42917E-01 5.43711E-01 5.44245E-01 5.50749E-01 2.17326E-01 0.00000E+00 0.00000E+00 1.33113E-01
0.00000E+00 0.00000E+00 2.17326E-01 5.42917E-01 5.43711E-01 5.44245E-01 5.50749E-01 2.17326E-01 0.00000E+00 0.00000E+00 1.33113E-01
0.00000E+00 5.15090E-02 2.66228E-01 5.87847E-01 5.88735E-01 5.89496E-01 5.96336E-01 2.66228E-01 5.15090E-02 0.00000E+00 1.62043E+00
0.00000E+00 1.17667E-01 3.29884E-01 6.47687E-01 6.48669E-01 6.49667E-01 6.56844E-01 3.29884E-01 1.17667E-01 0.00000E+00 3.56589E+00
0.00000E+00 1.99384E-01 4.09187E-01 7.23308E-01 7.24385E-01 7.25632E-01 7.33145E-01 4.09187E-01 1.99384E-01 0.00000E+00 6.00620E+00
0.00000E+00 2.97714E-01 5.05181E-01 8.15736E-01 8.16910E-01 8.18417E-01 8.26268E-01 5.05181E-01 2.97714E-01 0.00000E+00 8.97616E+00
0.00000E+00 4.14664E-01 6.19867E-01 9.26961E-01 9.28234E-01 9.30012E-01 9.38205E-01 6.19867E-01 4.14664E-01 0.00000E+00 1.25352E+01
0.00000E+00 5.51281E-01 7.54281E-01 1.05801E+00 1.05938E+00 1.06144E+00 1.06998E+00 7.54281E-01 5.51281E-01 0.00000E+00 1.67062E+01
3.63038E-02 7.04576E-01 9.05426E-01 1.20586E+00 1.20734E+00 1.20970E+00 1.21858E+00 9.05426E-01 7.04576E-01 3.63038E-02 2.14587E+01
2.35324E-01 8.95099E-01 1.09369E+00 1.39068E+00 1.39226E+00 1.39495E+00 1.40422E+00 1.09369E+00 8.95099E-01 2.35324E-01 2.70095E+01
4.65539E-01 1.11692E+00 1.31330E+00 1.60687E+00 1.60857E+00 1.61162E+00 1.62127E+00 1.31330E+00 1.11692E+00 4.65539E-01 3.32875E+01
7.25143E-01 1.36823E+00 1.56241E+00 1.85262E+00 1.85444E+00 1.85786E+00 1.86790E+00 1.56241E+00 1.36823E+00 7.25143E-01 4.03541E+01
1.01593E+00 1.65080E+00 1.84281E+00 2.12971E+00 2.13165E+00 2.13546E+00 2.14591E+00 1.84281E+00 1.65080E+00 1.01593E+00 4.82292E+01
1.34031E+00 1.96704E+00 2.15692E+00 2.44053E+00 2.44259E+00 2.44681E+00 2.45768E+00 2.15692E+00 1.96704E+00 1.34031E+00 5.69359E+01
1.69993E+00 2.31861E+00 2.50637E+00 2.78674E+00 2.78892E+00 2.79358E+00 2.80486E+00 2.50637E+00 2.31861E+00 1.69993E+00 6.64720E+01
2.09609E+00 2.70678E+00 2.89245E+00 3.16961E+00 3.17192E+00 3.17703E+00 3.18875E+00 2.89245E+00 2.70678E+00 2.09609E+00 7.68219E+01
2.53023E+00 3.13301E+00 3.31661E+00 3.59059E+00 3.59304E+00 3.59863E+00 3.61079E+00 3.31661E+00 3.13301E+00 2.53023E+00 8.79698E+01
3.00361E+00 3.59855E+00 3.78011E+00 4.05094E+00 4.05353E+00 4.05961E+00 4.07222E+00 3.78011E+00 3.59855E+00 3.00361E+00 9.98911E+01
3.51728E+00 4.10444E+00 4.28398E+00 4.55170E+00 4.55442E+00 4.56103E+00 4.57411E+00 4.28398E+00 4.10444E+00 3.51728E+00 1.12553E+02
4.07202E+00 4.65148E+00 4.82902E+00 5.09365E+00 5.09652E+00 5.10368E+00 5.11723E+00 4.82902E+00 4.65148E+00 4.07202E+00 1.25913E+02
4.66838E+00 5.24019E+00 5.41575E+00 5.67733E+00 5.68034E+00 5.68807E+00 5.70211E+00 5.41575E+00 5.24019E+00 4.66838E+00 1.39923E+02
5.30658E+00 5.87082E+00 6.04442E+00 6.30297E+00 6.30613E+00 6.31446E+00 6.32899E+00 6.04442E+00 5.87082E+00 5.30658E+00 1.54526E+02
5.98658E+00 6.54331E+00 6.71497E+00 6.97052E+00 6.97384E+00 6.98279E+00 6.99783E+00 6.71497E+00 6.54331E+00 5.98658E+00 1.69661E+02
6.70800E+00 7.25729E+00 7.42703E+00 7.67961E+00 7.68309E+00 7.69269E+00 7.70824E+00 7.42703E+00 7.25729E+00 6.70800E+00 1.85258E+02
7.47089E+00 8.01280E+00 8.18064E+00 8.43028E+00 8.43391E+00 8.44419E+00 8.46028E+00 8.18064E+00 8.01280E+00 7.47089E+00 2.01251E+02
8.27376E+00 8.80835E+00 8.97431E+00 9.22104E+00 9.22484E+00 9.23582E+00 9.25245E+00 8.97431E+00 8.80835E+00 8.27376E+00 2.17554E+02
0.00000E+00 0.00000E+00 2.05889E-01 5.14240E-01 5.15203E-01 5.15907E-01 5.23350E-01 2.05889E-01 0.00000E+00 0.00000E+00 1.54911E-01
0.00000E+00 0.00000E+00 2.05889E-01 5.14240E-01 5.15203E-01 5.15907E-01 5.23350E-01 2.05889E-01 0.00000E+00 0.00000E+00 1.54911E-01
0.00000E+00 5.03177E-02 2.53734E-01 5.58304E-01 5.59376E-01 5.60356E-01 5.68173E-01 2.53734E-01 5.03177E-02 0.00000E+00 1.60983E+00
0.00000E+00 1.13947E-01 3.14989E-01 6.15926E-01 6.17109E-01 6.18377E-01 6.26566E-01 3.14989E-01 1.13947E-01 0.00000E+00 3.48316E+00
0.00000E+00 1.91686E-01 3.90440E-01 6.87871E-01 6.89165E-01 6.90733E-01 6.99295E-01 3.90440E-01 1.91686E-01 0.00000E+00 5.80490E+00
0.00000E+00 2.84449E-01 4.80987E-01 7.75024E-01 7.76430E-01 7.78310E-01 7.87246E-01 4.80987E-01 2.84449E-01 0.00000E+00 8.60278E+00
0.00000E+00 3.93982E-01 5.88373E-01 8.79115E-01 8.80635E-01 8.82840E-01 8.92152E-01 5.88373E-01 3.93982E-01 0.00000E+00 1.19258E+01
0.00000E+00 5.21143E-01 7.13443E-01 1.00098E+00 1.00261E+00 1.00516E+00 1.01485E+00 7.13443E-01 5.21143E-01 0.00000E+00 1.57895E+01
3.35874E-02 6.63052E-01 8.53314E-01 1.13772E+00 1.13947E+00 1.14237E+00 1.15244E+00 8.53314E-01 6.63052E-01 3.35874E-02 2.01608E+01
2.17249E-01 8.38477E-01 1.02660E+00 1.30772E+00 1.30959E+00 1.31289E+00 1.32338E+00 1.02660E+00 8.38477E-01 2.17249E-01 2.52284E+01
4.28589E-01 1.04169E+00 1.22771E+00 1.50559E+00 1.50759E+00 1.51131E+00 1.52222E+00 1.22771E+00 1.04169E+00 4.28589E-01 3.09205E+01
6.65687E-01 1.27076E+00 1.45470E+00 1.72938E+00 1.73152E+00 1.73567E+00 1.74702E+00 1.45470E+00 1.27076E+00 6.65687E-01 3.72858E+01
9.29935E-01 1.52708E+00 1.70896E+00 1.98048E+00 1.98276E+00 1.98737E+00 1.99916E+00 1.70896E+00 1.52708E+00 9.29935E-01 4.43342E+01
1.22324E+00 1.81253E+00 1.99239E+00 2.26078E+00 2.26319E+00 2.26829E+00 2.28053E+00 1.99239E+00 1.81253E+00 1.22324E+00 5.20777E+01
1.54681E+00 2.12834E+00 2.30619E+00 2.57149E+00 2.57405E+00 2.57966E+00 2.59236E+00 2.30619E+00 2.12834E+00 1.54681E+00 6.05060E+01
1.90155E+00 2.47538E+00 2.65126E+00 2.91350E+00 2.91621E+00 2.92235E+00 2.93552E+00 2.65126E+00 2.47538E+00 1.90155E+00 6.95981E+01
2.28845E+00 2.85468E+00 3.02859E+00 3.28781E+00 3.29066E+00 3.29736E+00 3.31102E+00 3.02859E+00 2.85468E+00 2.28845E+00 7.93322E+01
2.70834E+00 3.26703E+00 3.43901E+00 3.69523E+00 3.69824E+00 3.70552E+00 3.71967E+00 3.43901E+00 3.26703E+00 2.70834E+00 8.96793E+01
3.16184E+00 3.71306E+00 3.88312E+00 4.13638E+00 4.13954E+00 4.14743E+00 4.16209E+00 3.88312E+00 3.71306E+00 3.16184E+00 1.00603E+02
3.64932E+00 4.19315E+00 4.36131E+00 4.61164E+00 4.61496E+00 4.62348E+00 4.63865E+00 4.36131E+00 4.19315E+00 3.64932E+00 1.12062E+02
4.17094E+00 4.70744E+00 4.87373E+00 5.12115E+00 5.12463E+00 5.13382E+00 5.14952E+00 4.87373E+00 4.70744E+00 4.17094E+00 1.24006E+02
4.72659E+00 5.25583E+00 5.42027E+00 5.66481E+00 5.66846E+00 5.67833E+00 5.69457E+00 5.42027E+00 5.25583E+00 4.72659E+00 1.36381E+02
5.31592E+00 5.83796E+00 6.00056E+00 6.24225E+00 6.24607E+00 6.25666E+00 6.27345E+00 6.00056E+00 5.83796E+00 5.31592E+00 1.49129E+02
5.93827E+00 6.45320E+00 6.61398E+00 6.85284E+00 6.85683E+00 6.86817E+00 6.88552E+00 6.61398E+00 6.45320E+00 5.93827E+00 1.62187E+02
6.59333E+00 7.10119E+00 7.26017E+00 7.49624E+00 7.50040E+00 7.51252E+00 7.53044E+00 7.26017E+00 7.10119E+00 6.59333E+00 1.75493E+02
7.27952E+00 7.78039E+00 7.93759E+00 8.17089E+00 8.17523E+00 8.18815E+00 8.20666E+00 7.93759E+00 7.78039E+00 7.27952E+00 1.88972E+02
0.00000E+00 0.00000E+00 1.95119E-01 4.87214E-01 4.88381E-01 4.89308E-01 4.97808E-01 1.95119E-01 0.00000E+00 0.00000E+00 1.80138E-01
0.00000E+00 0.00000E+00 1.95119E-01 4.87214E-01 4.88381E-01 4.89308E-01 4.97808E-01 1.95119E-01 0.00000E+00 0.00000E+00 1.80138E-01
0.00000E+00 4.86941E-02 2.41469E-01 5.29964E-01 5.31259E-01 5.32522E-01 5.41434E-01 2.41469E-01 4.86941E-02 0.00000E+00 1.59387E+00
0.00000E+00 1.09542E-01 3.00066E-01 5.85102E-01 5.86525E-01 5.88135E-01 5.97459E-01 3.00066E-01 1.09542E-01 0.00000E+00 3.39023E+00
0.00000E+00 1.83232E-01 3.71586E-01 6.53283E-01 6.54835E-01 6.56806E-01 6.66541E-01 3.71586E-01 1.83232E-01 0.00000E+00 5.59308E+00
0.00000E+00 2.70535E-01 4.56789E-01 7.35253E-01 7.36934E-01 7.39279E-01 7.49426E-01 4.56789E-01 2.70535E-01 0.00000E+00 8.22376E+00
0.00000E+00 3.72957E-01 5.57174E-01 8.32501E-01 8.34313E-01 8.37047E-01 8.47608E-01 5.57174E-01 3.72957E-01 0.00000E+00 1.13219E+01
