0.00000E+00 3.73702E-01 5.57331E-01 8.31776E-01 8.33585E-01 8.36309E-01 8.46924E-01 5.57331E-01 3.73702E-01 0.00000E+00 1.13581E+01
0.00000E+00 4.92006E-01 6.73666E-01 9.45075E-01 9.47015E-01 9.50144E-01 9.61175E-01 6.73666E-01 4.92006E-01 0.00000E+00 1.49310E+01
3.10347E-02 6.23290E-01 8.03029E-01 1.07148E+00 1.07355E+00 1.07710E+00 1.08855E+00 8.03029E-01 6.23290E-01 3.10347E-02 1.89433E+01
2.00292E-01 7.84661E-01 9.62384E-01 1.22772E+00 1.22994E+00 1.23396E+00 1.24586E+00 9.62384E-01 7.84661E-01 2.00292E-01 2.35580E+01
3.93998E-01 9.70591E-01 1.14633E+00 1.40860E+00 1.41096E+00 1.41548E+00 1.42785E+00 1.14633E+00 9.70591E-01 3.93998E-01 2.87035E+01
6.10140E-01 1.17905E+00 1.35283E+00 1.61207E+00 1.61459E+00 1.61962E+00 1.63246E+00 1.35283E+00 1.17905E+00 6.10140E-01 3.44175E+01
8.49758E-01 1.41108E+00 1.58293E+00 1.83917E+00 1.84184E+00 1.84742E+00 1.86074E+00 1.58293E+00 1.41108E+00 8.49758E-01 4.07020E+01
1.11432E+00 1.66813E+00 1.83807E+00 2.09136E+00 2.09418E+00 2.10033E+00 2.11415E+00 1.83807E+00 1.66813E+00 1.11432E+00 4.75601E+01
1.40467E+00 1.95106E+00 2.11911E+00 2.36947E+00 2.37246E+00 2.37920E+00 2.39352E+00 2.11911E+00 1.95106E+00 1.40467E+00 5.49759E+01
1.72137E+00 2.26042E+00 2.42660E+00 2.67407E+00 2.67722E+00 2.68459E+00 2.69942E+00 2.42660E+00 2.26042E+00 1.72137E+00 6.29249E+01
2.06507E+00 2.59685E+00 2.76119E+00 3.00579E+00 3.00911E+00 3.01712E+00 3.03248E+00 2.76119E+00 2.59685E+00 2.06507E+00 7.13817E+01
2.43624E+00 2.96081E+00 3.12333E+00 3.36510E+00 3.36859E+00 3.37728E+00 3.39317E+00 3.12333E+00 2.96081E+00 2.43624E+00 8.03153E+01
2.83516E+00 3.35260E+00 3.51331E+00 3.75228E+00 3.75594E+00 3.76533E+00 3.78178E+00 3.51331E+00 3.35260E+00 2.83516E+00 8.96890E+01
3.26191E+00 3.77228E+00 3.93121E+00 4.16740E+00 4.17124E+00 4.18137E+00 4.19837E+00 3.93121E+00 3.77228E+00 3.26191E+00 9.94609E+01
3.71635E+00 4.21974E+00 4.37690E+00 4.61034E+00 4.61435E+00 4.62525E+00 4.64282E+00 4.37690E+00 4.21974E+00 3.71635E+00 1.09585E+02
4.19815E+00 4.69460E+00 4.85002E+00 5.08074E+00 5.08493E+00 5.09662E+00 5.11477E+00 4.85002E+00 4.69460E+00 4.19815E+00 1.20010E+02
4.70674E+00 5.19632E+00 5.35001E+00 5.57803E+00 5.58241E+00 5.59493E+00 5.61367E+00 5.35001E+00 5.19632E+00 4.70674E+00 1.30684E+02
5.24131E+00 5.72410E+00 5.87607E+00 6.10142E+00 6.10599E+00 6.11937E+00 6.13871E+00 5.87607E+00 5.72410E+00 5.24131E+00 1.41550E+02
5.80129E+00 6.27734E+00 6.42763E+00 6.65033E+00 6.65509E+00 6.66936E+00 6.68932E+00 6.42763E+00 6.27734E+00 5.80129E+00 1.52552E+02
6.38515E+00 6.85452E+00 7.00312E+00 7.22321E+00 7.22816E+00 7.24335E+00 7.26394E+00 7.00312E+00 6.85452E+00 6.38515E+00 1.63627E+02
0.00000E+00 0.00000E+00 1.84281E-01 4.59998E-01 4.61406E-01 4.62615E-01 4.72358E-01 1.84281E-01 0.00000E+00 0.00000E+00 2.35062E-01
0.00000E+00 0.00000E+00 1.84281E-01 4.59998E-01 4.61406E-01 4.62615E-01 4.72358E-01 1.84281E-01 0.00000E+00 0.00000E+00 2.35062E-01
0.00000E+00 4.70423E-02 2.29107E-01 5.01403E-01 5.02960E-01 5.04575E-01 5.14774E-01 2.29107E-01 4.70423E-02 0.00000E+00 1.60817E+00
0.00000E+00 1.05222E-01 2.85160E-01 5.54170E-01 5.55875E-01 5.57909E-01 5.68562E-01 2.85160E-01 1.05222E-01 0.00000E+00 3.33044E+00
0.00000E+00 1.75090E-01 3.52978E-01 6.18818E-01 6.20670E-01 6.23138E-01 6.34244E-01 3.52978E-01 1.75090E-01 0.00000E+00 5.41936E+00
0.00000E+00 2.57262E-01 4.33166E-01 6.95936E-01 6.97937E-01 7.00852E-01 7.12411E-01 4.33166E-01 2.57262E-01 0.00000E+00 7.88982E+00
0.00000E+00 3.52998E-01 5.26978E-01 7.86771E-01 7.88920E-01 7.92301E-01 8.04313E-01 5.26978E-01 3.52998E-01 0.00000E+00 1.07724E+01
0.00000E+00 4.62803E-01 6.34913E-01 8.91807E-01 8.94105E-01 8.97967E-01 9.10435E-01 6.34913E-01 4.62803E-01 0.00000E+00 1.40702E+01
2.86174E-02 5.84003E-01 7.54290E-01 1.00836E+00 1.01080E+00 1.01516E+00 1.02809E+00 7.54290E-01 5.84003E-01 2.86174E-02 1.77467E+01
1.84296E-01 7.32163E-01 9.00536E-01 1.15163E+00 1.15424E+00 1.15916E+00 1.17259E+00 9.00536E-01 7.32163E-01 1.84296E-01 2.19418E+01
3.61518E-01 9.01976E-01 1.06847E+00 1.31664E+00 1.31941E+00 1.32491E+00 1.33884E+00 1.06847E+00 9.01976E-01 3.61518E-01 2.65852E+01
5.58218E-01 1.09136E+00 1.25599E+00 1.50127E+00 1.50422E+00 1.51033E+00 1.52478E+00 1.25599E+00 1.09136E+00 5.58218E-01 3.17052E+01
7.75141E-01 1.30106E+00 1.46385E+00 1.70628E+00 1.70940E+00 1.71615E+00 1.73112E+00 1.46385E+00 1.30106E+00 7.75141E-01 3.72974E+01
1.01338E+00 1.53215E+00 1.69314E+00 1.93275E+00 1.93604E+00 1.94346E+00 1.95896E+00 1.69314E+00 1.53215E+00 1.01338E+00 4.33578E+01
1.27349E+00 1.78520E+00 1.94440E+00 2.18122E+00 2.18469E+00 2.19280E+00 2.20885E+00 1.94440E+00 1.78520E+00 1.27349E+00 4.98667E+01
1.55576E+00 2.06047E+00 2.21791E+00 2.45198E+00 2.45563E+00 2.46446E+00 2.48107E+00 2.21791E+00 2.06047E+00 1.55576E+00 5.67971E+01
1.86054E+00 2.35833E+00 2.51402E+00 2.74536E+00 2.74920E+00 2.75879E+00 2.77596E+00 2.51402E+00 2.35833E+00 1.86054E+00 6.41217E+01
2.18801E+00 2.67896E+00 2.83292E+00 3.06156E+00 3.06559E+00 3.07596E+00 3.09371E+00 2.83292E+00 2.67896E+00 2.18801E+00 7.18083E+01
2.53821E+00 3.02238E+00 3.17463E+00 3.40060E+00 3.40481E+00 3.41601E+00 3.43435E+00 3.17463E+00 3.02238E+00 2.53821E+00 7.98207E+01
2.91097E+00 3.38842E+00 3.53898E+00 3.76232E+00 3.76672E+00 3.77877E+00 3.79771E+00 3.53898E+00 3.38842E+00 2.91097E+00 8.81187E+01
3.30595E+00 3.77676E+00 3.92564E+00 4.14636E+00 4.15096E+00 4.16389E+00 4.18344E+00 3.92564E+00 3.77676E+00 3.30595E+00 9.66589E+01
3.72263E+00 4.18685E+00 4.33408E+00 4.55221E+00 4.55701E+00 4.57085E+00 4.59103E+00 4.33408E+00 4.18685E+00 3.72263E+00 1.05395E+02
4.16029E+00 4.61799E+00 4.76359E+00 4.97915E+00 4.98415E+00 4.99894E+00 5.01976E+00 4.76359E+00 4.61799E+00 4.16029E+00 1.14280E+02
4.61805E+00 5.06928E+00 5.21326E+00 5.42628E+00 5.43149E+00 5.44727E+00 5.46873E+00 5.21326E+00 5.06928E+00 4.61805E+00 1.23263E+02
5.09514E+00 5.53997E+00 5.68235E+00 5.89286E+00 5.89827E+00 5.91506E+00 5.93719E+00 5.68235E+00 5.53997E+00 5.09514E+00 1.32294E+02
5.59008E+00 6.02857E+00 6.16936E+00 6.37738E+00 6.38300E+00 6.40084E+00 6.42365E+00 6.16936E+00 6.02857E+00 5.59008E+00 1.41321E+02
0.00000E+00 0.00000E+00 1.74479E-01 4.35346E-01 4.37051E-01 4.38643E-01 4.49726E-01 1.74479E-01 0.00000E+00 0.00000E+00 2.71294E-01
0.00000E+00 0.00000E+00 1.74479E-01 4.35346E-01 4.37051E-01 4.38643E-01 4.49726E-01 1.74479E-01 0.00000E+00 0.00000E+00 2.71294E-01
0.00000E+00 4.51667E-02 2.17539E-01 4.75135E-01 4.77010E-01 4.79092E-01 4.90675E-01 2.17539E-01 4.51667E-02 0.00000E+00 1.59827E+00
0.00000E+00 1.00528E-01 2.70879E-01 5.25334E-01 5.27378E-01 5.29965E-01 5.42046E-01 2.70879E-01 1.00528E-01 0.00000E+00 3.24320E+00
0.00000E+00 1.66507E-01 3.34910E-01 5.86338E-01 5.88549E-01 5.91657E-01 6.04233E-01 3.34910E-01 1.66507E-01 0.00000E+00 5.21782E+00
0.00000E+00 2.43578E-01 4.10099E-01 6.58596E-01 6.60975E-01 6.64618E-01 6.77689E-01 4.10099E-01 2.43578E-01 0.00000E+00 7.53138E+00
0.00000E+00 3.32782E-01 4.97478E-01 7.43135E-01 7.45681E-01 7.49879E-01 7.63444E-01 4.97478E-01 3.32782E-01 0.00000E+00 1.02065E+01
0.00000E+00 4.34471E-01 5.97394E-01 8.40286E-01 8.43000E-01 8.47770E-01 8.61831E-01 5.97394E-01 4.34471E-01 0.00000E+00 1.32413E+01
2.63161E-02 5.46082E-01 7.07276E-01 9.47472E-01 9.50356E-01 9.55716E-01 9.70275E-01 7.07276E-01 5.46082E-01 2.63161E-02 1.65981E+01
1.69095E-01 6.81726E-01 8.41107E-01 1.07847E+00 1.08154E+00 1.08756E+00 1.10266E+00 8.41107E-01 6.81726E-01 1.69095E-01 2.03962E+01
3.30725E-01 8.36326E-01 9.93923E-01 1.22850E+00 1.23175E+00 1.23846E+00 1.25411E+00 9.93923E-01 8.36326E-01 3.30725E-01 2.45669E+01
5.09113E-01 1.00777E+00 1.16361E+00 1.39544E+00 1.39888E+00 1.40631E+00 1.42251E+00 1.16361E+00 1.00777E+00 5.09113E-01 2.91306E+01
7.04750E-01 1.19656E+00 1.35066E+00 1.57978E+00 1.58341E+00 1.59158E+00 1.60835E+00 1.35066E+00 1.19656E+00 7.04750E-01 3.40780E+01
9.18413E-01 1.40344E+00 1.55583E+00 1.78227E+00 1.78609E+00 1.79504E+00 1.81239E+00 1.55583E+00 1.40344E+00 9.18413E-01 3.93996E+01
1.15040E+00 1.62873E+00 1.77943E+00 2.00322E+00 2.00724E+00 2.01700E+00 2.03494E+00 1.77943E+00 1.62873E+00 1.15040E+00 4.50729E+01
1.40079E+00 1.87249E+00 2.02152E+00 2.24269E+00 2.24691E+00 2.25751E+00 2.27605E+00 2.02152E+00 1.87249E+00 1.40079E+00 5.10699E+01
1.66968E+00 2.13482E+00 2.28220E+00 2.50078E+00 2.50520E+00 2.51668E+00 2.53583E+00 2.28220E+00 2.13482E+00 1.66968E+00 5.73624E+01
1.95705E+00 2.41570E+00 2.56145E+00 2.77746E+00 2.78209E+00 2.79448E+00 2.81425E+00 2.56145E+00 2.41570E+00 1.95705E+00 6.39186E+01
2.26272E+00 2.71494E+00 2.85908E+00 3.07255E+00 3.07739E+00 3.09073E+00 3.11113E+00 2.85908E+00 2.71494E+00 2.26272E+00 7.07036E+01
2.58635E+00 3.03220E+00 3.17475E+00 3.38571E+00 3.39076E+00 3.40508E+00 3.42613E+00 3.17475E+00 3.03220E+00 2.58635E+00 7.76798E+01
2.92746E+00 3.36700E+00 3.50797E+00 3.71645E+00 3.72171E+00 3.73704E+00 3.75875E+00 3.50797E+00 3.36700E+00 2.92746E+00 8.48075E+01
3.28539E+00 3.71869E+00 3.85809E+00 4.06411E+00 4.06960E+00 4.08597E+00 4.10835E+00 3.85809E+00 3.71869E+00 3.28539E+00 9.20453E+01
3.65935E+00 4.08646E+00 4.22432E+00 4.42791E+00 4.43361E+00 4.45107E+00 4.47414E+00 4.22432E+00 4.08646E+00 3.65935E+00 9.93509E+01
4.04840E+00 4.46938E+00 4.60571E+00 4.80688E+00 4.81281E+00 4.83140E+00 4.85516E+00 4.60571E+00 4.46938E+00 4.04840E+00 1.06681E+02
4.45168E+00 4.86658E+00 5.00141E+00 5.20019E+00 5.20635E+00 5.22609E+00 5.25056E+00 5.00141E+00 4.86658E+00 4.45168E+00 1.13993E+02
4.86778E+00 5.27667E+00 5.41000E+00 5.60642E+00 5.61280E+00 5.63373E+00 5.65893E+00 5.41000E+00 5.27667E+00 4.86778E+00 1.21242E+02
0.00000E+00 0.00000E+00 1.65013E-01 4.11500E-01 4.13563E-01 4.15657E-01 4.28231E-01 1.65013E-01 0.00000E+00 0.00000E+00 3.12893E-01
0.00000E+00 0.00000E+00 1.65013E-01 4.11500E-01 4.13563E-01 4.15657E-01 4.28231E-01 1.65013E-01 0.00000E+00 0.00000E+00 3.12893E-01
0.00000E+00 4.33843E-02 2.06411E-01 4.49797E-01 4.52052E-01 4.54737E-01 4.67858E-01 2.06411E-01 4.33843E-02 0.00000E+00 1.59585E+00
0.00000E+00 9.60636E-02 2.57187E-01 4.97595E-01 5.00041E-01 5.03332E-01 5.16995E-01 2.57187E-01 9.60636E-02 0.00000E+00 3.16653E+00
0.00000E+00 1.58340E-01 3.17630E-01 5.55168E-01 5.57803E-01 5.61717E-01 5.75918E-01 3.17630E-01 1.58340E-01 0.00000E+00 5.03140E+00
0.00000E+00 2.30558E-01 3.88075E-01 6.22837E-01 6.25660E-01 6.30215E-01 6.44951E-01 3.88075E-01 2.30558E-01 0.00000E+00 7.19462E+00
0.00000E+00 3.13557E-01 4.69358E-01 7.01428E-01 7.04439E-01 7.09653E-01 7.24924E-01 4.69358E-01 3.13557E-01 0.00000E+00 9.67164E+00
0.00000E+00 4.07556E-01 5.61688E-01 7.91140E-01 7.94340E-01 8.00231E-01 8.16039E-01 5.61688E-01 4.07556E-01 0.00000E+00 1.24565E+01
2.41400E-02 5.10106E-01 6.62612E-01 8.89512E-01 8.92901E-01 8.99490E-01 9.15835E-01 6.62612E-01 5.10106E-01 2.41400E-02 1.55112E+01
1.54747E-01 6.33969E-01 7.84770E-01 1.00899E+00 1.01258E+00 1.01995E+00 1.03688E+00 7.84770E-01 6.33969E-01 1.54747E-01 1.89362E+01
3.01728E-01 7.74304E-01 9.23429E-01 1.14501E+00 1.14881E+00 1.15698E+00 1.17450E+00 9.23429E-01 7.74304E-01 3.01728E-01 2.26651E+01
4.62992E-01 9.29006E-01 1.07648E+00 1.29546E+00 1.29946E+00 1.30848E+00 1.32660E+00 1.07648E+00 9.29006E-01 4.62992E-01 2.67121E+01
6.38819E-01 1.09835E+00 1.24419E+00 1.46060E+00 1.46482E+00 1.47471E+00 1.49343E+00 1.24419E+00 1.09835E+00 6.38819E-01 3.10642E+01
8.29720E-01 1.28284E+00 1.42707E+00 1.64094E+00 1.64538E+00 1.65617E+00 1.67552E+00 1.42707E+00 1.28284E+00 8.29720E-01 3.57078E+01
1.03579E+00 1.48258E+00 1.62522E+00 1.83658E+00 1.84123E+00 1.85297E+00 1.87295E+00 1.62522E+00 1.48258E+00 1.03579E+00 4.06191E+01
1.25694E+00 1.69745E+00 1.83853E+00 2.04741E+00 2.05228E+00 2.06500E+00 2.08562E+00 1.83853E+00 1.69745E+00 1.25694E+00 4.57701E+01
1.49310E+00 1.92739E+00 2.06692E+00 2.27335E+00 2.27844E+00 2.29217E+00 2.31345E+00 2.06692E+00 1.92739E+00 1.49310E+00 5.11329E+01
1.74405E+00 2.17220E+00 2.31019E+00 2.51420E+00 2.51952E+00 2.53430E+00 2.55624E+00 2.31019E+00 2.17220E+00 1.74405E+00 5.66768E+01
2.00949E+00 2.43155E+00 2.56803E+00 2.76963E+00 2.77518E+00 2.79105E+00 2.81367E+00 2.56803E+00 2.43155E+00 2.00949E+00 6.23692E+01
2.28896E+00 2.70499E+00 2.83996E+00 3.03919E+00 3.04497E+00 3.06196E+00 3.08528E+00 2.83996E+00 2.70499E+00 2.28896E+00 6.81757E+01
2.58186E+00 2.99192E+00 3.12541E+00 3.32228E+00 3.32830E+00 3.34645E+00 3.37048E+00 3.12541E+00 2.99192E+00 2.58186E+00 7.40608E+01
2.88750E+00 3.29163E+00 3.42366E+00 3.61820E+00 3.62446E+00 3.64380E+00 3.66855E+00 3.42366E+00 3.29163E+00 2.88750E+00 7.99881E+01
3.20504E+00 3.60330E+00 3.73387E+00 3.92611E+00 3.93260E+00 3.95319E+00 3.97867E+00 3.73387E+00 3.60330E+00 3.20504E+00 8.59211E+01
3.53352E+00 3.92597E+00 4.05511E+00 4.24506E+00 4.25180E+00 4.27366E+00 4.29988E+00 4.05511E+00 3.92597E+00 3.53352E+00 9.18236E+01
3.87207E+00 4.25875E+00 4.38647E+00 4.57416E+00 4.58114E+00 4.60431E+00 4.63130E+00 4.38647E+00 4.25875E+00 3.87207E+00 9.76582E+01
4.21937E+00 4.60035E+00 4.72666E+00 4.91211E+00 4.91933E+00 4.94385E+00 4.97162E+00 4.72666E+00 4.60035E+00 4.21937E+00 1.03390E+02
0.00000E+00 0.00000E+00 1.56960E-01 3.91154E-01 3.93644E-01 3.96396E-01 4.10577E-01 1.56960E-01 0.00000E+00 0.00000E+00 3.59615E-01
0.00000E+00 0.00000E+00 1.56960E-01 3.91154E-01 3.93644E-01 3.96396E-01 4.10577E-01 1.56960E-01 0.00000E+00 0.00000E+00 3.59615E-01
0.00000E+00 4.18423E-02 1.96939E-01 4.28201E-01 4.30906E-01 4.34368E-01 4.49138E-01 1.96939E-01 4.18423E-02 0.00000E+00 1.60432E+00
0.00000E+00 9.22370E-02 2.45547E-01 4.73995E-01 4.76912E-01 4.81100E-01 4.96451E-01 2.45547E-01 9.22370E-02 0.00000E+00 3.11090E+00
0.00000E+00 1.51385E-01 3.02974E-01 5.28709E-01 5.31837E-01 5.36767E-01 5.52696E-01 3.02974E-01 1.51385E-01 0.00000E+00 4.88172E+00
0.00000E+00 2.19529E-01 3.69454E-01 5.92564E-01 5.95902E-01 6.01592E-01 6.18095E-01 3.69454E-01 2.19529E-01 0.00000E+00 6.91724E+00
0.00000E+00 2.97354E-01 4.45668E-01 6.66232E-01 6.69780E-01 6.76250E-01 6.93326E-01 4.45668E-01 2.97354E-01 0.00000E+00 9.22776E+00
0.00000E+00 3.84985E-01 5.31733E-01 7.49821E-01 7.53578E-01 7.60848E-01 7.78497E-01 5.31733E-01 3.84985E-01 0.00000E+00 1.18048E+01
2.23498E-02 4.80087E-01 6.25309E-01 8.40983E-01 8.44949E-01 8.53041E-01 8.71263E-01 6.25309E-01 4.80087E-01 2.23498E-02 1.46110E+01
1.42988E-01 5.94344E-01 7.37966E-01 9.51104E-01 9.55297E-01 9.64298E-01 9.83142E-01 7.37966E-01 5.94344E-01 1.42988E-01 1.77329E+01
2.78085E-01 7.23148E-01 8.65195E-01 1.07584E+00 1.08026E+00 1.09020E+00 1.10968E+00 8.65195E-01 7.23148E-01 2.78085E-01 2.11077E+01
4.25594E-01 8.64439E-01 1.00493E+00 1.21311E+00 1.21776E+00 1.22869E+00 1.24880E+00 1.00493E+00 8.64439E-01 4.25594E-01 2.47458E+01
5.85666E-01 1.01836E+00 1.15732E+00 1.36307E+00 1.36795E+00 1.37989E+00 1.40066E+00 1.15732E+00 1.01836E+00 5.85666E-01 2.86330E+01
7.58654E-01 1.18527E+00 1.32272E+00 1.52606E+00 1.53118E+00 1.54417E+00 1.56559E+00 1.32272E+00 1.18527E+00 7.58654E-01 3.27544E+01
9.44551E-01 1.36515E+00 1.50110E+00 1.70207E+00 1.70743E+00 1.72151E+00 1.74360E+00 1.50110E+00 1.36515E+00 9.44551E-01 3.70868E+01
1.14318E+00 1.55782E+00 1.69230E+00 1.89091E+00 1.89651E+00 1.91172E+00 1.93450E+00 1.69230E+00 1.55782E+00 1.14318E+00 4.16042E+01
1.35439E+00 1.76312E+00 1.89614E+00 2.09243E+00 2.09827E+00 2.11465E+00 2.13813E+00 1.89614E+00 1.76312E+00 1.35439E+00 4.62804E+01
1.57791E+00 1.98080E+00 2.11237E+00 2.30636E+00 2.31245E+00 2.33003E+00 2.35422E+00 2.11237E+00 1.98080E+00 1.57791E+00 5.10876E+01
1.81338E+00 2.21047E+00 2.34062E+00 2.53233E+00 2.53867E+00 2.55749E+00 2.58240E+00 2.34062E+00 2.21047E+00 1.81338E+00 5.59964E+01
2.06032E+00 2.45166E+00 2.58040E+00 2.76985E+00 2.77644E+00 2.79654E+00 2.82219E+00 2.58040E+00 2.45166E+00 2.06032E+00 6.09765E+01
2.31814E+00 2.70379E+00 2.83113E+00 3.01835E+00 3.02519E+00 3.04661E+00 3.07301E+00 2.83113E+00 2.70379E+00 2.31814E+00 6.59968E+01
2.58616E+00 2.96616E+00 3.09211E+00 3.27712E+00 3.28421E+00 3.30700E+00 3.33417E+00 3.09211E+00 2.96616E+00 2.58616E+00 7.10261E+01
2.86358E+00 3.23799E+00 3.36257E+00 3.54539E+00 3.55274E+00 3.57692E+00 3.60487E+00 3.36257E+00 3.23799E+00 2.86358E+00 7.60335E+01
3.14955E+00 3.51840E+00 3.64163E+00 3.82227E+00 3.82988E+00 3.85550E+00 3.88425E+00 3.64163E+00 3.51840E+00 3.14955E+00 8.09886E+01
3.44321E+00 3.80656E+00 3.92845E+00 4.10693E+00 4.11480E+00 4.14190E+00 4.17146E+00 3.92845E+00 3.80656E+00 3.44321E+00 8.58597E+01
3.74342E+00 4.10132E+00 4.22187E+00 4.39823E+00 4.40635E+00 4.43497E+00 4.46536E+00 4.22187E+00 4.10132E+00 3.74342E+00 9.06186E+01
0.00000E+00 0.00000E+00 1.48870E-01 3.70673E-01 3.73677E-01 3.77285E-01 3.93247E-01 1.48870E-01 0.00000E+00 0.00000E+00 4.13397E-01
0.00000E+00 0.00000E+00 1.48870E-01 3.70673E-01 3.73677E-01 3.77285E-01 3.93247E-01 1.48870E-01 0.00000E+00 0.00000E+00 4.13397E-01
0.00000E+00 4.03815E-02 1.87505E-01 4.06535E-01 4.09780E-01 4.14239E-01 4.30831E-01 1.87505E-01 4.03815E-02 0.00000E+00 1.62084E+00
0.00000E+00 8.84989E-02 2.33947E-01 4.50315E-01 4.53799E-01 4.59124E-01 4.76337E-01 2.33947E-01 8.84989E-02 0.00000E+00 3.06222E+00
0.00000E+00 1.44470E-01 2.88304E-01 5.02106E-01 5.05826E-01 5.12032E-01 5.29862E-01 2.88304E-01 1.44470E-01 0.00000E+00 4.73630E+00
0.00000E+00 2.08447E-01 3.50722E-01 5.62039E-01 5.65994E-01 5.73101E-01 5.91543E-01 3.50722E-01 2.08447E-01 0.00000E+00 6.64026E+00
0.00000E+00 2.80974E-01 4.21737E-01 6.30646E-01 6.34834E-01 6.42862E-01 6.61914E-01 4.21737E-01 2.80974E-01 0.00000E+00 8.77973E+00
0.00000E+00 3.62092E-01 5.01385E-01 7.07950E-01 7.12371E-01 7.21341E-01 7.41004E-01 5.01385E-01 3.62092E-01 0.00000E+00 1.11441E+01
2.05354E-02 4.49591E-01 5.87452E-01 7.91731E-01 7.96384E-01 8.06317E-01 8.26592E-01 5.87452E-01 4.49591E-01 2.05354E-02 1.36972E+01
1.31078E-01 5.54067E-01 6.90425E-01 8.92303E-01 8.97206E-01 9.08205E-01 9.29141E-01 6.90425E-01 5.54067E-01 1.31078E-01 1.65116E+01
2.54157E-01 6.71160E-01 8.06039E-01 1.00555E+00 1.01071E+00 1.02281E+00 1.04441E+00 8.06039E-01 6.71160E-01 2.54157E-01 1.95287E+01
3.87776E-01 7.98862E-01 9.32282E-01 1.12946E+00 1.13487E+00 1.14811E+00 1.17040E+00 9.32282E-01 7.98862E-01 3.87776E-01 2.27554E+01
5.31966E-01 9.37200E-01 1.06918E+00 1.26405E+00 1.26971E+00 1.28413E+00 1.30711E+00 1.06918E+00 9.37200E-01 5.31966E-01 2.61765E+01
6.86924E-01 1.08637E+00 1.21692E+00 1.40951E+00 1.41544E+00 1.43107E+00 1.45476E+00 1.21692E+00 1.08637E+00 6.86924E-01 2.97761E+01
8.52538E-01 1.24625E+00 1.37540E+00 1.56573E+00 1.57192E+00 1.58881E+00 1.61321E+00 1.37540E+00 1.24625E+00 8.52538E-01 3.35319E+01
1.02856E+00 1.41658E+00 1.54435E+00 1.73245E+00 1.73890E+00 1.75709E+00 1.78222E+00 1.54435E+00 1.41658E+00 1.02856E+00 3.74195E+01
1.21474E+00 1.59714E+00 1.72353E+00 1.90942E+00 1.91613E+00 1.93566E+00 1.96154E+00 1.72353E+00 1.59714E+00 1.21474E+00 4.14147E+01
1.41076E+00 1.78758E+00 1.91261E+00 2.09632E+00 2.10330E+00 2.12420E+00 2.15084E+00 1.91261E+00 1.78758E+00 1.41076E+00 4.54923E+01
1.61621E+00 1.98750E+00 2.11118E+00 2.29273E+00 2.29997E+00 2.32230E+00 2.34971E+00 2.11118E+00 1.98750E+00 1.61621E+00 4.96262E+01
1.83057E+00 2.19637E+00 2.31872E+00 2.49813E+00 2.50564E+00 2.52942E+00 2.55763E+00 2.31872E+00 2.19637E+00 1.83057E+00 5.37898E+01
2.05325E+00 2.41362E+00 2.53465E+00 2.71193E+00 2.71971E+00 2.74500E+00 2.77400E+00 2.53465E+00 2.41362E+00 2.05325E+00 5.79565E+01
2.28358E+00 2.63856E+00 2.75829E+00 2.93346E+00 2.94151E+00 2.96834E+00 2.99816E+00 2.75829E+00 2.63856E+00 2.28358E+00 6.20997E+01
2.52082E+00 2.87045E+00 2.98888E+00 3.16198E+00 3.17030E+00 3.19870E+00 3.22937E+00 2.98888E+00 2.87045E+00 2.52082E+00 6.61939E+01
2.76416E+00 3.10848E+00 3.22563E+00 3.39666E+00 3.40525E+00 3.43528E+00 3.46679E+00 3.22563E+00 3.10848E+00 2.76416E+00 7.02139E+01
3.01279E+00 3.35185E+00 3.46773E+00 3.63671E+00 3.64557E+00 3.67726E+00 3.70965E+00 3.46773E+00 3.35185E+00 3.01279E+00 7.41338E+01
3.26571E+00 3.59955E+00 3.71418E+00 3.88112E+00 3.89026E+00 3.92364E+00 3.95692E+00 3.71418E+00 3.59955E+00 3.26571E+00 7.79315E+01
0.00000E+00 0.00000E+00 1.41340E-01 3.51537E-01 3.55164E-01 3.59909E-01 3.77816E-01 1.41340E-01 0.00000E+00 0.00000E+00 4.75166E-01
0.00000E+00 0.00000E+00 1.41340E-01 3.51537E-01 3.55164E-01 3.59909E-01 3.77816E-01 1.41340E-01 0.00000E+00 0.00000E+00 4.75166E-01
0.00000E+00 3.90395E-02 1.78739E-01 3.86304E-01 3.90202E-01 3.95963E-01 4.14536E-01 1.78739E-01 3.90395E-02 0.00000E+00 1.64710E+00
0.00000E+00 8.50004E-02 2.23125E-01 4.28162E-01 4.32328E-01 4.39118E-01 4.58350E-01 2.23125E-01 8.50004E-02 0.00000E+00 3.02516E+00
0.00000E+00 1.37941E-01 2.74548E-01 4.77147E-01 4.81578E-01 4.89414E-01 5.09299E-01 2.74548E-01 1.37941E-01 0.00000E+00 4.60542E+00
0.00000E+00 1.97951E-01 3.33090E-01 5.33328E-01 5.38021E-01 5.46922E-01 5.67455E-01 3.33090E-01 1.97951E-01 0.00000E+00 6.38275E+00
0.00000E+00 2.65454E-01 3.99170E-01 5.97119E-01 6.02071E-01 6.12057E-01 6.33238E-01 3.99170E-01 2.65454E-01 0.00000E+00 8.35913E+00
0.00000E+00 3.40430E-01 4.72762E-01 6.68482E-01 6.73692E-01 6.84786E-01 7.06615E-01 4.72762E-01 3.40430E-01 0.00000E+00 1.05228E+01
1.88473E-02 4.20799E-01 5.51782E-01 7.45328E-01 7.50794E-01 7.63018E-01 7.85496E-01 5.51782E-01 4.20799E-01 1.88473E-02 1.28392E+01
