2.66574E+00 3.78572E+00 4.16790E+00 4.74106E+00 4.74123E+00 4.74137E+00 4.74293E+00 4.16790E+00 3.78572E+00 2.66574E+00 1.21141E+02
3.65806E+00 4.76975E+00 5.14780E+00 5.71477E+00 5.71495E+00 5.71512E+00 5.71677E+00 5.14780E+00 4.76975E+00 3.65806E+00 1.52366E+02
4.82451E+00 5.92793E+00 6.30190E+00 6.86272E+00 6.86292E+00 6.86312E+00 6.86486E+00 6.30190E+00 5.92793E+00 4.82451E+00 1.88958E+02
6.18298E+00 7.27814E+00 7.64805E+00 8.20280E+00 8.20301E+00 8.20324E+00 8.20507E+00 7.64805E+00 7.27814E+00 6.18298E+00 2.31320E+02
7.75379E+00 8.84069E+00 9.20660E+00 9.75531E+00 9.75554E+00 9.75581E+00 9.75774E+00 9.20660E+00 8.84069E+00 7.75379E+00 2.79888E+02
9.55807E+00 1.06367E+01 1.09987E+01 1.15414E+01 1.15416E+01 1.15419E+01 1.15440E+01 1.09987E+01 1.06367E+01 9.55807E+00 3.35078E+02
1.16176E+01 1.26880E+01 1.30460E+01 1.35828E+01 1.35831E+01 1.35834E+01 1.35856E+01 1.30460E+01 1.26880E+01 1.16176E+01 3.97279E+02
1.39546E+01 1.50167E+01 1.53708E+01 1.59018E+01 1.59020E+01 1.59024E+01 1.59047E+01 1.53708E+01 1.50167E+01 1.39546E+01 4.66842E+02
1.65915E+01 1.76454E+01 1.79956E+01 1.85207E+01 1.85210E+01 1.85215E+01 1.85238E+01 1.79956E+01 1.76454E+01 1.65915E+01 5.44083E+02
1.95509E+01 2.05966E+01 2.09429E+01 2.14623E+01 2.14626E+01 2.14631E+01 2.14656E+01 2.09429E+01 2.05966E+01 1.95509E+01 6.29271E+02
2.28552E+01 2.38926E+01 2.42352E+01 2.47488E+01 2.47491E+01 2.47497E+01 2.47523E+01 2.42352E+01 2.38926E+01 2.28552E+01 7.22624E+02
2.65263E+01 2.75555E+01 2.78942E+01 2.84022E+01 2.84026E+01 2.84032E+01 2.84059E+01 2.78942E+01 2.75555E+01 2.65263E+01 8.24306E+02
3.05930E+01 3.16138E+01 3.19489E+01 3.24512E+01 3.24516E+01 3.24523E+01 3.24551E+01 3.19489E+01 3.16138E+01 3.05930E+01 9.34577E+02
3.50721E+01 3.60847E+01 3.64160E+01 3.69127E+01 3.69131E+01 3.69139E+01 3.69169E+01 3.64160E+01 3.60847E+01 3.50721E+01 1.05339E+03
0.00000E+00 0.00000E+00 4.25978E-01 1.06492E+00 1.06497E+00 1.06497E+00 1.06583E+00 4.25978E-01 0.00000E+00 0.00000E+00 2.11104E-02
0.00000E+00 0.00000E+00 4.25978E-01 1.06492E+00 1.06497E+00 1.06497E+00 1.06583E+00 4.25978E-01 0.00000E+00 0.00000E+00 2.11104E-02
0.00000E+00 4.28319E-02 4.63916E-01 1.09551E+00 1.09557E+00 1.09558E+00 1.09650E+00 4.63916E-01 4.28319E-02 0.00000E+00 1.47203E+00
0.00000E+00 1.19370E-01 5.35749E-01 1.16028E+00 1.16035E+00 1.16036E+00 1.16134E+00 5.35749E-01 1.19370E-01 0.00000E+00 3.89374E+00
0.00000E+00 2.35043E-01 6.46877E-01 1.26459E+00 1.26466E+00 1.26469E+00 1.26573E+00 6.46877E-01 2.35043E-01 0.00000E+00 7.52641E+00
0.00000E+00 3.95937E-01 8.03368E-01 1.41447E+00 1.41455E+00 1.41458E+00 1.41570E+00 8.03368E-01 3.95937E-01 0.00000E+00 1.26243E+01
0.00000E+00 6.11438E-01 1.01459E+00 1.61927E+00 1.61936E+00 1.61941E+00 1.62059E+00 1.01459E+00 6.11438E-01 0.00000E+00 1.95473E+01
0.00000E+00 8.88829E-01 1.28781E+00 1.88623E+00 1.88634E+00 1.88639E+00 1.88765E+00 1.28781E+00 8.88829E-01 0.00000E+00 2.85777E+01
8.11520E-02 1.22633E+00 1.62124E+00 2.21354E+00 2.21366E+00 2.21373E+00 2.21505E+00 1.62124E+00 1.22633E+00 8.11520E-02 3.98628E+01
5.42425E-01 1.67917E+00 2.06981E+00 2.65567E+00 2.65580E+00 2.65590E+00 2.65730E+00 2.06981E+00 1.67917E+00 5.42425E-01 5.43311E+01
1.11551E+00 2.24389E+00 2.63029E+00 3.20981E+00 3.20996E+00 3.21007E+00 3.21155E+00 2.63029E+00 2.24389E+00 1.11551E+00 7.21167E+01
1.80678E+00 2.92682E+00 3.30905E+00 3.88229E+00 3.88245E+00 3.88259E+00 3.88415E+00 3.30905E+00 2.92682E+00 1.80678E+00 9.37373E+01
2.63159E+00 3.74331E+00 4.12140E+00 4.68843E+00 4.68861E+00 4.68878E+00 4.69043E+00 4.12140E+00 3.74331E+00 2.63159E+00 1.19641E+02
3.60930E+00 4.71272E+00 5.08673E+00 5.64761E+00 5.64781E+00 5.64800E+00 5.64974E+00 5.08673E+00 4.71272E+00 3.60930E+00 1.50358E+02
4.75774E+00 5.85289E+00 6.22285E+00 6.77765E+00 6.77786E+00 6.77809E+00 6.77992E+00 6.22285E+00 5.85289E+00 4.75774E+00 1.86326E+02
6.09434E+00 7.18122E+00 7.54717E+00 8.09594E+00 8.09617E+00 8.09643E+00 8.09837E+00 7.54717E+00 7.18122E+00 6.09434E+00 2.27936E+02
7.63890E+00 8.71751E+00 9.07949E+00 9.62228E+00 9.62253E+00 9.62284E+00 9.62487E+00 9.07949E+00 8.71751E+00 7.63890E+00 2.75610E+02
9.41196E+00 1.04823E+01 1.08404E+01 1.13772E+01 1.13775E+01 1.13778E+01 1.13800E+01 1.08404E+01 1.04823E+01 9.41196E+00 3.29751E+02
1.14347E+01 1.24968E+01 1.28509E+01 1.33819E+01 1.33822E+01 1.33826E+01 1.33849E+01 1.28509E+01 1.24968E+01 1.14347E+01 3.90731E+02
1.37287E+01 1.47826E+01 1.51328E+01 1.56580E+01 1.56583E+01 1.56588E+01 1.56611E+01 1.51328E+01 1.47826E+01 1.37287E+01 4.58891E+02
1.63158E+01 1.73614E+01 1.77078E+01 1.82272E+01 1.82276E+01 1.82281E+01 1.82305E+01 1.77078E+01 1.73614E+01 1.63158E+01 5.34532E+02
1.92178E+01 2.02551E+01 2.05978E+01 2.11115E+01 2.11118E+01 2.11124E+01 2.11150E+01 2.05978E+01 2.02551E+01 1.92178E+01 6.17910E+02
2.24565E+01 2.34855E+01 2.38244E+01 2.43324E+01 2.43328E+01 2.43334E+01 2.43362E+01 2.38244E+01 2.34855E+01 2.24565E+01 7.09234E+02
2.60530E+01 2.70738E+01 2.74089E+01 2.79113E+01 2.79117E+01 2.79124E+01 2.79153E+01 2.74089E+01 2.70738E+01 2.60530E+01 8.08656E+02
3.00352E+01 3.10477E+01 3.13791E+01 3.18759E+01 3.18764E+01 3.18771E+01 3.18801E+01 3.13791E+01 3.10477E+01 3.00352E+01 9.16424E+02
3.44194E+01 3.54236E+01 3.57513E+01 3.62426E+01 3.62431E+01 3.62439E+01 3.62470E+01 3.57513E+01 3.54236E+01 3.44194E+01 1.03249E+03
0.00000E+00 0.00000E+00 4.20341E-01 1.05083E+00 1.05088E+00 1.05089E+00 1.05181E+00 4.20341E-01 0.00000E+00 0.00000E+00 2.27226E-02
0.00000E+00 0.00000E+00 4.20341E-01 1.05083E+00 1.05088E+00 1.05089E+00 1.05181E+00 4.20341E-01 0.00000E+00 0.00000E+00 2.27226E-02
0.00000E+00 4.31293E-02 4.58630E-01 1.08185E+00 1.08191E+00 1.08192E+00 1.08291E+00 4.58630E-01 4.31293E-02 0.00000E+00 1.47572E+00
0.00000E+00 1.19607E-01 5.30454E-01 1.14669E+00 1.14676E+00 1.14678E+00 1.14784E+00 5.30454E-01 1.19607E-01 0.00000E+00 3.89025E+00
0.00000E+00 2.34711E-01 6.41065E-01 1.25055E+00 1.25063E+00 1.25066E+00 1.25179E+00 6.41065E-01 2.34711E-01 0.00000E+00 7.50037E+00
0.00000E+00 3.94365E-01 7.96363E-01 1.39931E+00 1.39940E+00 1.39944E+00 1.40064E+00 7.96363E-01 3.94365E-01 0.00000E+00 1.25535E+01
0.00000E+00 6.07721E-01 1.00549E+00 1.60208E+00 1.60219E+00 1.60225E+00 1.60351E+00 1.00549E+00 6.07721E-01 0.00000E+00 1.94004E+01
0.00000E+00 8.81856E-01 1.27550E+00 1.86590E+00 1.86602E+00 1.86609E+00 1.86743E+00 1.27550E+00 8.81856E-01 0.00000E+00 2.83146E+01
8.00448E-02 1.21490E+00 1.60452E+00 2.18887E+00 2.18900E+00 2.18909E+00 2.19051E+00 1.60452E+00 1.21490E+00 8.00448E-02 3.94365E+01
5.34728E-01 1.66115E+00 2.04654E+00 2.62453E+00 2.62467E+00 2.62478E+00 2.62628E+00 2.04654E+00 1.66115E+00 5.34728E-01 5.36736E+01
1.09892E+00 2.21696E+00 2.59817E+00 3.16988E+00 3.17004E+00 3.17018E+00 3.17176E+00 2.59817E+00 2.21696E+00 1.09892E+00 7.11510E+01
1.77868E+00 2.88837E+00 3.26545E+00 3.83096E+00 3.83113E+00 3.83130E+00 3.83297E+00 3.26545E+00 2.88837E+00 1.77868E+00 9.23708E+01
2.58889E+00 3.69026E+00 4.06325E+00 4.62262E+00 4.62281E+00 4.62301E+00 4.62477E+00 4.06325E+00 3.69026E+00 2.58889E+00 1.17766E+02
3.54834E+00 4.64141E+00 5.01035E+00 5.56364E+00 5.56386E+00 5.56408E+00 5.56594E+00 5.01035E+00 4.64141E+00 3.54834E+00 1.47847E+02
4.67429E+00 5.75907E+00 6.12402E+00 6.67129E+00 6.67152E+00 6.67179E+00 6.67374E+00 6.12402E+00 5.75907E+00 4.67429E+00 1.83036E+02
5.98358E+00 7.06009E+00 7.42107E+00 7.96238E+00 7.96263E+00 7.96294E+00 7.96500E+00 7.42107E+00 7.06009E+00 5.98358E+00 2.23707E+02
7.49535E+00 8.56359E+00 8.92064E+00 9.45605E+00 9.45632E+00 9.45667E+00 9.45884E+00 8.92064E+00 8.56359E+00 7.49535E+00 2.70266E+02
9.22945E+00 1.02894E+01 1.06426E+01 1.11721E+01 1.11724E+01 1.11728E+01 1.11751E+01 1.06426E+01 1.02894E+01 9.22945E+00 3.23096E+02
1.12063E+01 1.22580E+01 1.26073E+01 1.31310E+01 1.31314E+01 1.31318E+01 1.31342E+01 1.26073E+01 1.22580E+01 1.12063E+01 3.82554E+02
1.34466E+01 1.44901E+01 1.48356E+01 1.53536E+01 1.53539E+01 1.53544E+01 1.53569E+01 1.48356E+01 1.44901E+01 1.34466E+01 4.48963E+02
1.59715E+01 1.70067E+01 1.73484E+01 1.78607E+01 1.78611E+01 1.78616E+01 1.78643E+01 1.73484E+01 1.70067E+01 1.59715E+01 5.22608E+02
1.88020E+01 1.98289E+01 2.01668E+01 2.06734E+01 2.06738E+01 2.06745E+01 2.06772E+01 2.01668E+01 1.98289E+01 1.88020E+01 6.03730E+02
2.19588E+01 2.29774E+01 2.33116E+01 2.38126E+01 2.38131E+01 2.38138E+01 2.38167E+01 2.33116E+01 2.29774E+01 2.19588E+01 6.92524E+02
2.54623E+01 2.64726E+01 2.68031E+01 2.72986E+01 2.72990E+01 2.72998E+01 2.73029E+01 2.68031E+01 2.64726E+01 2.54623E+01 7.89129E+02
2.93392E+01 3.03412E+01 3.06680E+01 3.11580E+01 3.11585E+01 3.11593E+01 3.11625E+01 3.06680E+01 3.03412E+01 2.93392E+01 8.93777E+02
3.36049E+01 3.45986E+01 3.49219E+01 3.54063E+01 3.54069E+01 3.54078E+01 3.54111E+01 3.49219E+01 3.45986E+01 3.36049E+01 1.00641E+03
0.00000E+00 0.00000E+00 4.13347E-01 1.03334E+00 1.03340E+00 1.03341E+00 1.03441E+00 4.13347E-01 0.00000E+00 0.00000E+00 2.47539E-02
0.00000E+00 0.00000E+00 4.13347E-01 1.03334E+00 1.03340E+00 1.03341E+00 1.03441E+00 4.13347E-01 0.00000E+00 0.00000E+00 2.47539E-02
0.00000E+00 4.35008E-02 4.52075E-01 1.06490E+00 1.06497E+00 1.06499E+00 1.06606E+00 4.52075E-01 4.35008E-02 0.00000E+00 1.48040E+00
0.00000E+00 1.19902E-01 5.23888E-01 1.12982E+00 1.12990E+00 1.12993E+00 1.13108E+00 5.23888E-01 1.19902E-01 0.00000E+00 3.88598E+00
0.00000E+00 2.34298E-01 6.33852E-01 1.23313E+00 1.23322E+00 1.23327E+00 1.23449E+00 6.33852E-01 2.34298E-01 0.00000E+00 7.46801E+00
0.00000E+00 3.92405E-01 7.87664E-01 1.38049E+00 1.38060E+00 1.38065E+00 1.38195E+00 7.87664E-01 3.92405E-01 0.00000E+00 1.24655E+01
0.00000E+00 6.03094E-01 9.94182E-01 1.58074E+00 1.58086E+00 1.58094E+00 1.58231E+00 9.94182E-01 6.03094E-01 0.00000E+00 1.92176E+01
0.00000E+00 8.73179E-01 1.26020E+00 1.84066E+00 1.84079E+00 1.84088E+00 1.84234E+00 1.26020E+00 8.73179E-01 0.00000E+00 2.79873E+01
7.86690E-02 1.20068E+00 1.58374E+00 2.15823E+00 2.15837E+00 2.15849E+00 2.16002E+00 1.58374E+00 1.20068E+00 7.86690E-02 3.89067E+01
5.25166E-01 1.63874E+00 2.01762E+00 2.58584E+00 2.58600E+00 2.58614E+00 2.58776E+00 2.01762E+00 1.63874E+00 5.25166E-01 5.28566E+01
1.07832E+00 2.18351E+00 2.55826E+00 3.12029E+00 3.12047E+00 3.12064E+00 3.12235E+00 2.55826E+00 2.18351E+00 1.07832E+00 6.99515E+01
1.74379E+00 2.84062E+00 3.21131E+00 3.76721E+00 3.76741E+00 3.76761E+00 3.76942E+00 3.21131E+00 2.84062E+00 1.74379E+00 9.06740E+01
2.53588E+00 3.62438E+00 3.99104E+00 4.54090E+00 4.54111E+00 4.54135E+00 4.54325E+00 3.99104E+00 3.62438E+00 2.53588E+00 1.15438E+02
3.47269E+00 4.55287E+00 4.91555E+00 5.45941E+00 5.45965E+00 5.45992E+00 5.46193E+00 4.91555E+00 4.55287E+00 3.47269E+00 1.44731E+02
4.57075E+00 5.64264E+00 6.00137E+00 6.53930E+00 6.53956E+00 6.53988E+00 6.54199E+00 6.00137E+00 5.64264E+00 4.57075E+00 1.78955E+02
5.84620E+00 6.90980E+00 7.26462E+00 7.79668E+00 7.79696E+00 7.79732E+00 7.79954E+00 7.26462E+00 6.90980E+00 5.84620E+00 2.18463E+02
7.31735E+00 8.37267E+00 8.72362E+00 9.24985E+00 9.25016E+00 9.25057E+00 9.25290E+00 8.72362E+00 8.37267E+00 7.31735E+00 2.63641E+02
9.00317E+00 1.00502E+01 1.03973E+01 1.09178E+01 1.09181E+01 1.09186E+01 1.09210E+01 1.03973E+01 1.00502E+01 9.00317E+00 3.14848E+02
1.09231E+01 1.19619E+01 1.23052E+01 1.28200E+01 1.28203E+01 1.28208E+01 1.28234E+01 1.23052E+01 1.19619E+01 1.09231E+01 3.72422E+02
1.30971E+01 1.41276E+01 1.44671E+01 1.49762E+01 1.49766E+01 1.49772E+01 1.49799E+01 1.44671E+01 1.41276E+01 1.30971E+01 4.36664E+02
1.55450E+01 1.65672E+01 1.69030E+01 1.74065E+01 1.74069E+01 1.74075E+01 1.74104E+01 1.69030E+01 1.65672E+01 1.55450E+01 5.07839E+02
1.82869E+01 1.93008E+01 1.96329E+01 2.01308E+01 2.01312E+01 2.01319E+01 2.01349E+01 1.96329E+01 1.93008E+01 1.82869E+01 5.86171E+02
2.13424E+01 2.23480E+01 2.26764E+01 2.31688E+01 2.31692E+01 2.31701E+01 2.31732E+01 2.26764E+01 2.23480E+01 2.13424E+01 6.71835E+02
2.47308E+01 2.57281E+01 2.60529E+01 2.65398E+01 2.65403E+01 2.65412E+01 2.65444E+01 2.60529E+01 2.57281E+01 2.47308E+01 7.64958E+02
2.84774E+01 2.94664E+01 2.97876E+01 3.02690E+01 3.02696E+01 3.02705E+01 3.02739E+01 2.97876E+01 2.94664E+01 2.84774E+01 8.65748E+02
3.25967E+01 3.35774E+01 3.38950E+01 3.43711E+01 3.43717E+01 3.43727E+01 3.43763E+01 3.38950E+01 3.35774E+01 3.25967E+01 9.74142E+02
0.00000E+00 0.00000E+00 4.04753E-01 1.01185E+00 1.01192E+00 1.01193E+00 1.01304E+00 4.04753E-01 0.00000E+00 0.00000E+00 2.73014E-02
0.00000E+00 0.00000E+00 4.04753E-01 1.01185E+00 1.01192E+00 1.01193E+00 1.01304E+00 4.04753E-01 0.00000E+00 0.00000E+00 2.73014E-02
0.00000E+00 4.39614E-02 4.44024E-01 1.04407E+00 1.04416E+00 1.04418E+00 1.04537E+00 4.44024E-01 4.39614E-02 0.00000E+00 1.48630E+00
0.00000E+00 1.20269E-01 5.15821E-01 1.10910E+00 1.10919E+00 1.10923E+00 1.11050E+00 5.15821E-01 1.20269E-01 0.00000E+00 3.88085E+00
0.00000E+00 2.33788E-01 6.24986E-01 1.21172E+00 1.21183E+00 1.21188E+00 1.21323E+00 6.24986E-01 2.33788E-01 0.00000E+00 7.42817E+00
0.00000E+00 3.89985E-01 7.76962E-01 1.35736E+00 1.35748E+00 1.35755E+00 1.35898E+00 7.76962E-01 3.89985E-01 0.00000E+00 1.23569E+01
0.00000E+00 5.97381E-01 9.80260E-01 1.55450E+00 1.55464E+00 1.55473E+00 1.55624E+00 9.80260E-01 5.97381E-01 0.00000E+00 1.89922E+01
0.00000E+00 8.62473E-01 1.24136E+00 1.80960E+00 1.80975E+00 1.80986E+00 1.81146E+00 1.24136E+00 8.62473E-01 0.00000E+00 2.75838E+01
7.69752E-02 1.18316E+00 1.55814E+00 2.12052E+00 2.12068E+00 2.12082E+00 2.12250E+00 1.55814E+00 1.18316E+00 7.69752E-02 3.82538E+01
5.13396E-01 1.61113E+00 1.98201E+00 2.53822E+00 2.53841E+00 2.53858E+00 2.54036E+00 1.98201E+00 1.61113E+00 5.13396E-01 5.18504E+01
1.05296E+00 2.14230E+00 2.50914E+00 3.05927E+00 3.05947E+00 3.05967E+00 3.06155E+00 2.50914E+00 2.14230E+00 1.05296E+00 6.84750E+01
1.70087E+00 2.78184E+00 3.14467E+00 3.68879E+00 3.68901E+00 3.68925E+00 3.69123E+00 3.14467E+00 2.78184E+00 1.70087E+00 8.85865E+01
2.47071E+00 3.54334E+00 3.90222E+00 4.44039E+00 4.44063E+00 4.44091E+00 4.44299E+00 3.90222E+00 3.54334E+00 2.47071E+00 1.12575E+02
3.37970E+00 4.44400E+00 4.79897E+00 5.33125E+00 5.33152E+00 5.33185E+00 5.33403E+00 4.79897E+00 4.44400E+00 3.37970E+00 1.40901E+02
4.44354E+00 5.49952E+00 5.85061E+00 6.37707E+00 6.37736E+00 6.37774E+00 6.38004E+00 5.85061E+00 5.49952E+00 4.44354E+00 1.73941E+02
5.67746E+00 6.72513E+00 7.07239E+00 7.59308E+00 7.59339E+00 7.59382E+00 7.59624E+00 7.07239E+00 6.72513E+00 5.67746E+00 2.12024E+02
7.09877E+00 8.13815E+00 8.48161E+00 8.99658E+00 8.99692E+00 8.99741E+00 8.99995E+00 8.48161E+00 8.13815E+00 7.09877E+00 2.55507E+02
