7.67448E+00 8.74503E+00 9.11356E+00 9.66621E+00 9.66645E+00 9.66671E+00 9.66864E+00 9.11356E+00 8.74503E+00 7.67448E+00 2.77141E+02
9.46311E+00 1.05256E+01 1.08901E+01 1.14367E+01 1.14369E+01 1.14372E+01 1.14393E+01 1.08901E+01 1.05256E+01 9.46311E+00 3.31917E+02
1.15055E+01 1.25598E+01 1.29204E+01 1.34610E+01 1.34613E+01 1.34616E+01 1.34638E+01 1.29204E+01 1.25598E+01 1.15055E+01 3.93675E+02
1.38238E+01 1.48701E+01 1.52267E+01 1.57614E+01 1.57617E+01 1.57621E+01 1.57643E+01 1.52267E+01 1.48701E+01 1.38238E+01 4.62769E+02
1.64406E+01 1.74787E+01 1.78314E+01 1.83602E+01 1.83605E+01 1.83610E+01 1.83633E+01 1.78314E+01 1.74787E+01 1.64406E+01 5.39518E+02
1.93782E+01 2.04083E+01 2.07571E+01 2.12801E+01 2.12804E+01 2.12809E+01 2.12834E+01 2.07571E+01 2.04083E+01 1.93782E+01 6.24191E+02
2.26593E+01 2.36812E+01 2.40262E+01 2.45434E+01 2.45438E+01 2.45443E+01 2.45469E+01 2.40262E+01 2.36812E+01 2.26593E+01 7.17012E+02
2.63057E+01 2.73195E+01 2.76606E+01 2.81721E+01 2.81725E+01 2.81731E+01 2.81759E+01 2.76606E+01 2.73195E+01 2.63057E+01 8.18148E+02
3.03461E+01 3.13518E+01 3.16891E+01 3.21950E+01 3.21954E+01 3.21961E+01 3.21989E+01 3.16891E+01 3.13518E+01 3.03461E+01 9.27861E+02
3.47976E+01 3.57951E+01 3.61288E+01 3.66289E+01 3.66294E+01 3.66301E+01 3.66331E+01 3.61288E+01 3.57951E+01 3.47976E+01 1.04611E+03
0.00000E+00 0.00000E+00 4.29161E-01 1.07288E+00 1.07292E+00 1.07293E+00 1.07378E+00 4.29161E-01 0.00000E+00 0.00000E+00 1.64726E-02
0.00000E+00 0.00000E+00 4.29161E-01 1.07288E+00 1.07292E+00 1.07293E+00 1.07378E+00 4.29161E-01 0.00000E+00 0.00000E+00 1.64726E-02
0.00000E+00 4.17829E-02 4.66003E-01 1.10231E+00 1.10236E+00 1.10237E+00 1.10329E+00 4.66003E-01 4.17829E-02 0.00000E+00 1.44347E+00
0.00000E+00 1.16811E-01 5.36282E-01 1.16545E+00 1.16552E+00 1.16553E+00 1.16651E+00 5.36282E-01 1.16811E-01 0.00000E+00 3.82630E+00
0.00000E+00 2.30476E-01 6.45361E-01 1.26765E+00 1.26772E+00 1.26774E+00 1.26879E+00 6.45361E-01 2.30476E-01 0.00000E+00 7.40346E+00
0.00000E+00 3.88828E-01 7.99267E-01 1.41488E+00 1.41496E+00 1.41499E+00 1.41611E+00 7.99267E-01 3.88828E-01 0.00000E+00 1.24276E+01
0.00000E+00 6.01177E-01 1.00730E+00 1.61643E+00 1.61652E+00 1.61657E+00 1.61775E+00 1.00730E+00 6.01177E-01 0.00000E+00 1.92563E+01
0.00000E+00 8.74767E-01 1.27668E+00 1.87949E+00 1.87960E+00 1.87966E+00 1.88091E+00 1.27668E+00 8.74767E-01 0.00000E+00 2.81705E+01
8.01205E-02 1.20789E+00 1.60569E+00 2.20233E+00 2.20245E+00 2.20252E+00 2.20384E+00 1.60569E+00 1.20789E+00 8.01205E-02 3.93181E+01
5.35676E-01 1.65517E+00 2.04865E+00 2.63880E+00 2.63893E+00 2.63902E+00 2.64042E+00 2.04865E+00 1.65517E+00 5.35676E-01 5.36201E+01
1.10200E+00 2.21327E+00 2.60249E+00 3.18623E+00 3.18638E+00 3.18649E+00 3.18797E+00 2.60249E+00 2.21327E+00 1.10200E+00 7.12125E+01
1.78550E+00 2.88858E+00 3.27358E+00 3.85099E+00 3.85115E+00 3.85128E+00 3.85285E+00 3.27358E+00 2.88858E+00 1.78550E+00 9.26106E+01
2.60145E+00 3.69636E+00 4.07719E+00 4.64833E+00 4.64851E+00 4.64867E+00 4.65032E+00 4.07719E+00 3.69636E+00 2.60145E+00 1.18262E+02
3.56912E+00 4.65589E+00 5.03259E+00 5.59753E+00 5.59772E+00 5.59791E+00 5.59966E+00 5.03259E+00 4.65589E+00 3.56912E+00 1.48694E+02
4.70628E+00 5.78492E+00 6.15754E+00 6.71633E+00 6.71654E+00 6.71677E+00 6.71860E+00 6.15754E+00 5.78492E+00 4.70628E+00 1.84347E+02
6.03030E+00 7.10082E+00 7.46939E+00 8.02210E+00 8.02233E+00 8.02259E+00 8.02452E+00 7.46939E+00 7.10082E+00 6.03030E+00 2.25611E+02
7.56091E+00 8.62332E+00 8.98788E+00 9.53456E+00 9.53481E+00 9.53511E+00 9.53714E+00 8.98788E+00 8.62332E+00 7.56091E+00 2.72910E+02
9.31863E+00 1.03729E+01 1.07335E+01 1.12742E+01 1.12745E+01 1.12748E+01 1.12770E+01 1.07335E+01 1.03729E+01 9.31863E+00 3.26645E+02
1.13246E+01 1.23708E+01 1.27274E+01 1.32622E+01 1.32625E+01 1.32629E+01 1.32651E+01 1.27274E+01 1.23708E+01 1.13246E+01 3.87193E+02
1.36003E+01 1.46384E+01 1.49911E+01 1.55200E+01 1.55203E+01 1.55208E+01 1.55232E+01 1.49911E+01 1.46384E+01 1.36003E+01 4.54895E+02
1.61676E+01 1.71976E+01 1.75465E+01 1.80696E+01 1.80699E+01 1.80704E+01 1.80729E+01 1.75465E+01 1.71976E+01 1.61676E+01 5.30055E+02
1.90484E+01 2.00703E+01 2.04153E+01 2.09326E+01 2.09330E+01 2.09335E+01 2.09361E+01 2.04153E+01 2.00703E+01 1.90484E+01 6.12932E+02
2.22644E+01 2.32781E+01 2.36193E+01 2.41309E+01 2.41313E+01 2.41319E+01 2.41346E+01 2.36193E+01 2.32781E+01 2.22644E+01 7.03738E+02
2.58367E+01 2.68423E+01 2.71798E+01 2.76857E+01 2.76861E+01 2.76868E+01 2.76896E+01 2.71798E+01 2.68423E+01 2.58367E+01 8.02629E+02
2.97933E+01 3.07908E+01 3.11245E+01 3.16248E+01 3.16252E+01 3.16260E+01 3.16290E+01 3.11245E+01 3.07908E+01 2.97933E+01 9.09854E+02
3.41505E+01 3.51398E+01 3.54698E+01 3.59645E+01 3.59650E+01 3.59658E+01 3.59690E+01 3.54698E+01 3.51398E+01 3.41505E+01 1.02537E+03
0.00000E+00 0.00000E+00 4.23470E-01 1.05865E+00 1.05870E+00 1.05871E+00 1.05963E+00 4.23470E-01 0.00000E+00 0.00000E+00 1.78367E-02
0.00000E+00 0.00000E+00 4.23470E-01 1.05865E+00 1.05870E+00 1.05871E+00 1.05963E+00 4.23470E-01 0.00000E+00 0.00000E+00 1.78367E-02
0.00000E+00 4.20771E-02 4.60662E-01 1.08851E+00 1.08857E+00 1.08858E+00 1.08957E+00 4.60662E-01 4.20771E-02 0.00000E+00 1.44678E+00
0.00000E+00 1.17050E-01 5.30938E-01 1.15173E+00 1.15180E+00 1.15182E+00 1.15288E+00 5.30938E-01 1.17050E-01 0.00000E+00 3.82255E+00
0.00000E+00 2.30163E-01 6.39515E-01 1.25350E+00 1.25358E+00 1.25361E+00 1.25474E+00 6.39515E-01 2.30163E-01 0.00000E+00 7.37761E+00
0.00000E+00 3.87299E-01 7.92255E-01 1.39964E+00 1.39973E+00 1.39977E+00 1.40097E+00 7.92255E-01 3.87299E-01 0.00000E+00 1.23579E+01
0.00000E+00 5.97544E-01 9.98231E-01 1.59920E+00 1.59931E+00 1.59936E+00 1.60063E+00 9.98231E-01 5.97544E-01 0.00000E+00 1.91117E+01
0.00000E+00 8.67932E-01 1.26446E+00 1.85918E+00 1.85930E+00 1.85937E+00 1.86071E+00 1.26446E+00 8.67932E-01 0.00000E+00 2.79115E+01
7.90296E-02 1.19667E+00 1.58913E+00 2.17774E+00 2.17788E+00 2.17796E+00 2.17938E+00 1.58913E+00 1.19667E+00 7.90296E-02 3.88984E+01
5.28089E-01 1.63745E+00 2.02564E+00 2.60783E+00 2.60798E+00 2.60809E+00 2.60958E+00 2.02564E+00 1.63745E+00 5.28089E-01 5.29724E+01
1.08564E+00 2.18677E+00 2.57074E+00 3.14660E+00 3.14676E+00 3.14690E+00 3.14848E+00 2.57074E+00 2.18677E+00 1.08564E+00 7.02605E+01
1.75778E+00 2.85071E+00 3.23051E+00 3.80010E+00 3.80028E+00 3.80044E+00 3.80212E+00 3.23051E+00 2.85071E+00 1.75778E+00 9.12627E+01
2.55930E+00 3.64406E+00 4.01974E+00 4.58314E+00 4.58333E+00 4.58353E+00 4.58529E+00 4.01974E+00 3.64406E+00 2.55930E+00 1.16411E+02
3.50892E+00 4.58553E+00 4.95713E+00 5.51439E+00 5.51461E+00 5.51483E+00 5.51669E+00 4.95713E+00 4.58553E+00 3.50892E+00 1.46215E+02
4.62384E+00 5.69231E+00 6.05987E+00 6.61106E+00 6.61130E+00 6.61156E+00 6.61352E+00 6.05987E+00 5.69231E+00 4.62384E+00 1.81097E+02
5.92084E+00 6.98118E+00 7.34474E+00 7.88992E+00 7.89017E+00 7.89047E+00 7.89253E+00 7.34474E+00 6.98118E+00 5.92084E+00 2.21431E+02
7.41900E+00 8.47121E+00 8.83081E+00 9.37003E+00 9.37031E+00 9.37065E+00 9.37282E+00 8.83081E+00 8.47121E+00 7.41900E+00 2.67624E+02
9.13813E+00 1.01822E+01 1.05379E+01 1.10712E+01 1.10715E+01 1.10719E+01 1.10742E+01 1.05379E+01 1.01822E+01 9.13813E+00 3.20061E+02
1.10986E+01 1.21346E+01 1.24863E+01 1.30138E+01 1.30141E+01 1.30146E+01 1.30170E+01 1.24863E+01 1.21346E+01 1.10986E+01 3.79099E+02
1.33212E+01 1.43490E+01 1.46969E+01 1.52186E+01 1.52189E+01 1.52194E+01 1.52220E+01 1.46969E+01 1.43490E+01 1.33212E+01 4.45064E+02
1.58269E+01 1.68466E+01 1.71907E+01 1.77066E+01 1.77069E+01 1.77075E+01 1.77101E+01 1.71907E+01 1.68466E+01 1.58269E+01 5.18243E+02
1.86366E+01 1.96482E+01 1.99885E+01 2.04987E+01 2.04991E+01 2.04998E+01 2.05025E+01 1.99885E+01 1.96482E+01 1.86366E+01 5.98880E+02
2.17714E+01 2.27748E+01 2.31114E+01 2.36159E+01 2.36163E+01 2.36170E+01 2.36199E+01 2.31114E+01 2.27748E+01 2.17714E+01 6.87173E+02
2.52514E+01 2.62467E+01 2.65796E+01 2.70785E+01 2.70789E+01 2.70797E+01 2.70827E+01 2.65796E+01 2.62467E+01 2.52514E+01 7.83265E+02
2.91035E+01 3.00906E+01 3.04198E+01 3.09131E+01 3.09136E+01 3.09145E+01 3.09176E+01 3.04198E+01 3.00906E+01 2.91035E+01 8.87389E+02
3.33431E+01 3.43221E+01 3.46476E+01 3.51354E+01 3.51359E+01 3.51369E+01 3.51402E+01 3.46476E+01 3.43221E+01 3.33431E+01 9.99494E+02
0.00000E+00 0.00000E+00 4.16410E-01 1.04100E+00 1.04106E+00 1.04106E+00 1.04207E+00 4.16410E-01 0.00000E+00 0.00000E+00 1.95568E-02
0.00000E+00 0.00000E+00 4.16410E-01 1.04100E+00 1.04106E+00 1.04106E+00 1.04207E+00 4.16410E-01 0.00000E+00 0.00000E+00 1.95568E-02
0.00000E+00 4.24449E-02 4.54038E-01 1.07139E+00 1.07146E+00 1.07148E+00 1.07255E+00 4.54038E-01 4.24449E-02 0.00000E+00 1.45098E+00
0.00000E+00 1.17349E-01 5.24310E-01 1.13471E+00 1.13479E+00 1.13482E+00 1.13597E+00 5.24310E-01 1.17349E-01 0.00000E+00 3.81796E+00
0.00000E+00 2.29772E-01 6.32260E-01 1.23594E+00 1.23603E+00 1.23608E+00 1.23730E+00 6.32260E-01 2.29772E-01 0.00000E+00 7.34549E+00
0.00000E+00 3.85395E-01 7.83549E-01 1.38072E+00 1.38082E+00 1.38088E+00 1.38218E+00 7.83549E-01 3.85395E-01 0.00000E+00 1.22711E+01
0.00000E+00 5.93020E-01 9.86965E-01 1.57781E+00 1.57793E+00 1.57800E+00 1.57938E+00 9.86965E-01 5.93020E-01 0.00000E+00 1.89318E+01
0.00000E+00 8.59425E-01 1.24927E+00 1.83395E+00 1.83408E+00 1.83417E+00 1.83563E+00 1.24927E+00 8.59425E-01 0.00000E+00 2.75894E+01
7.76743E-02 1.18271E+00 1.56854E+00 2.14720E+00 2.14735E+00 2.14746E+00 2.14900E+00 1.56854E+00 1.18271E+00 7.76743E-02 3.83767E+01
5.18665E-01 1.61541E+00 1.99703E+00 2.56936E+00 2.56953E+00 2.56966E+00 2.57128E+00 1.99703E+00 1.61541E+00 5.18665E-01 5.21675E+01
1.06533E+00 2.15383E+00 2.53130E+00 3.09738E+00 3.09756E+00 3.09773E+00 3.09944E+00 2.53130E+00 2.15383E+00 1.06533E+00 6.90780E+01
1.72335E+00 2.80365E+00 3.17701E+00 3.73692E+00 3.73712E+00 3.73731E+00 3.73912E+00 3.17701E+00 2.80365E+00 1.72335E+00 8.95889E+01
2.50699E+00 3.57911E+00 3.94840E+00 4.50220E+00 4.50241E+00 4.50264E+00 4.50455E+00 3.94840E+00 3.57911E+00 2.50699E+00 1.14113E+02
3.43423E+00 4.49818E+00 4.86345E+00 5.41120E+00 5.41144E+00 5.41171E+00 5.41372E+00 4.86345E+00 4.49818E+00 3.43423E+00 1.43138E+02
4.52157E+00 5.57737E+00 5.93866E+00 6.48043E+00 6.48069E+00 6.48099E+00 6.48311E+00 5.93866E+00 5.57737E+00 4.52157E+00 1.77064E+02
5.78508E+00 6.83274E+00 7.19009E+00 7.72593E+00 7.72621E+00 7.72656E+00 7.72878E+00 7.19009E+00 6.83274E+00 5.78508E+00 2.16247E+02
7.24303E+00 8.28255E+00 8.63599E+00 9.16596E+00 9.16626E+00 9.16667E+00 9.16900E+00 8.63599E+00 8.28255E+00 7.24303E+00 2.61071E+02
8.91435E+00 9.94574E+00 1.02953E+01 1.08195E+01 1.08198E+01 1.08202E+01 1.08227E+01 1.02953E+01 9.94574E+00 8.91435E+00 3.11900E+02
1.08185E+01 1.18418E+01 1.21875E+01 1.27059E+01 1.27062E+01 1.27067E+01 1.27093E+01 1.21875E+01 1.18418E+01 1.08185E+01 3.69070E+02
1.29753E+01 1.39904E+01 1.43323E+01 1.48450E+01 1.48454E+01 1.48459E+01 1.48486E+01 1.43323E+01 1.39904E+01 1.29753E+01 4.32885E+02
1.54046E+01 1.64116E+01 1.67498E+01 1.72568E+01 1.72572E+01 1.72578E+01 1.72606E+01 1.67498E+01 1.64116E+01 1.54046E+01 5.03613E+02
1.81265E+01 1.91254E+01 1.94598E+01 1.99612E+01 1.99616E+01 1.99623E+01 1.99653E+01 1.94598E+01 1.91254E+01 1.81265E+01 5.81479E+02
2.11608E+01 2.21515E+01 2.24822E+01 2.29780E+01 2.29785E+01 2.29793E+01 2.29824E+01 2.24822E+01 2.21515E+01 2.11608E+01 6.66663E+02
2.45266E+01 2.55092E+01 2.58362E+01 2.63265E+01 2.63270E+01 2.63279E+01 2.63311E+01 2.58362E+01 2.55092E+01 2.45266E+01 7.59295E+02
2.82494E+01 2.92237E+01 2.95472E+01 3.00319E+01 3.00325E+01 3.00334E+01 3.00368E+01 2.95472E+01 2.92237E+01 2.82494E+01 8.59586E+02
3.23436E+01 3.33098E+01 3.36296E+01 3.41090E+01 3.41096E+01 3.41106E+01 3.41142E+01 3.36296E+01 3.33098E+01 3.23436E+01 9.67476E+02
0.00000E+00 0.00000E+00 4.07735E-01 1.01930E+00 1.01937E+00 1.01938E+00 1.02049E+00 4.07735E-01 0.00000E+00 0.00000E+00 2.17162E-02
0.00000E+00 0.00000E+00 4.07735E-01 1.01930E+00 1.01937E+00 1.01938E+00 1.02049E+00 4.07735E-01 0.00000E+00 0.00000E+00 2.17162E-02
0.00000E+00 4.29011E-02 4.45902E-01 1.05036E+00 1.05044E+00 1.05047E+00 1.05165E+00 4.45902E-01 4.29011E-02 0.00000E+00 1.45629E+00
0.00000E+00 1.17719E-01 5.16169E-01 1.11379E+00 1.11389E+00 1.11392E+00 1.11519E+00 5.16169E-01 1.17719E-01 0.00000E+00 3.81245E+00
0.00000E+00 2.29289E-01 6.23344E-01 1.21436E+00 1.21447E+00 1.21453E+00 1.21587E+00 6.23344E-01 2.29289E-01 0.00000E+00 7.30595E+00
0.00000E+00 3.83042E-01 7.72837E-01 1.35746E+00 1.35758E+00 1.35765E+00 1.35908E+00 7.72837E-01 3.83042E-01 0.00000E+00 1.21641E+01
0.00000E+00 5.87435E-01 9.73094E-01 1.55150E+00 1.55164E+00 1.55173E+00 1.55324E+00 9.73094E-01 5.87435E-01 0.00000E+00 1.87100E+01
0.00000E+00 8.48930E-01 1.23056E+00 1.80291E+00 1.80306E+00 1.80318E+00 1.80477E+00 1.23056E+00 8.48930E-01 0.00000E+00 2.71923E+01
7.60055E-02 1.16549E+00 1.54318E+00 2.10962E+00 2.10979E+00 2.10993E+00 2.11161E+00 1.54318E+00 1.16549E+00 7.60055E-02 3.77339E+01
5.07065E-01 1.58826E+00 1.96181E+00 2.52202E+00 2.52221E+00 2.52238E+00 2.52415E+00 1.96181E+00 1.58826E+00 5.07065E-01 5.11762E+01
1.04033E+00 2.11327E+00 2.48274E+00 3.03681E+00 3.03702E+00 3.03722E+00 3.03909E+00 2.48274E+00 2.11327E+00 1.04033E+00 6.76225E+01
1.68101E+00 2.74573E+00 3.11117E+00 3.65918E+00 3.65940E+00 3.65964E+00 3.66161E+00 3.11117E+00 2.74573E+00 1.68101E+00 8.75298E+01
2.44266E+00 3.49919E+00 3.86063E+00 4.40264E+00 4.40289E+00 4.40316E+00 4.40525E+00 3.86063E+00 3.49919E+00 2.44266E+00 1.11288E+02
3.34241E+00 4.39076E+00 4.74825E+00 5.28432E+00 5.28459E+00 5.28491E+00 5.28710E+00 4.74825E+00 4.39076E+00 3.34241E+00 1.39356E+02
4.39590E+00 5.43608E+00 5.78966E+00 6.31985E+00 6.32014E+00 6.32051E+00 6.32282E+00 5.78966E+00 5.43608E+00 4.39590E+00 1.72110E+02
5.61832E+00 6.65034E+00 7.00005E+00 7.52442E+00 7.52474E+00 7.52516E+00 7.52758E+00 7.00005E+00 6.65034E+00 5.61832E+00 2.09881E+02
7.02695E+00 8.05082E+00 8.39670E+00 8.91530E+00 8.91564E+00 8.91612E+00 8.91866E+00 8.39670E+00 8.05082E+00 7.02695E+00 2.53027E+02
